cycle,count,mae,rmse
5,15,0.15437363048,0.18817085415
6,15,0.130438094618,0.166139544347
7,15,0.134836240679,0.17223949926
8,15,0.164392793826,0.206452994585
9,15,0.206494292972,0.263274362963
10,15,0.216388415564,0.282517921106
11,15,0.276007180731,0.355983290762
12,15,0.239465262043,0.306690140347
13,15,0.297703452306,0.34693971004
14,15,0.186022501368,0.227248399402
15,15,0.170410018195,0.202249795521
16,15,0.172304417601,0.204804733083
17,15,0.212238250259,0.262169932773
18,15,0.194458264541,0.229698902256
19,15,0.157076443827,0.188806730047
20,15,0.123620860638,0.160707547875
21,15,0.190181179152,0.219242567247
22,15,0.352525206433,0.393042499383
23,15,0.158945561198,0.18400816666
24,15,0.156811753711,0.187318188546
25,15,0.14995432418,0.181695090779
26,15,0.237779478486,0.322259539513
27,15,0.164447824931,0.214257173155
28,15,0.169994096542,0.208436613679
29,15,0.188322523984,0.23392330132
30,15,0.144854248566,0.17657201605
31,15,0.16200889457,0.186609329843
32,15,0.11184074962,0.139163854121
33,15,0.14971796148,0.194661304117
34,15,0.247272025288,0.299419393371
35,15,0.358036473083,0.413312552775
36,15,0.331340082685,0.411497171433
37,15,0.316013784292,0.421774794735
38,15,0.254246375769,0.302111233493
39,15,0.264393884944,0.334386396886
40,15,0.339763883826,0.409883822923
41,15,0.369558934462,0.450297590579
42,15,0.154612674833,0.195645429752
43,15,0.155221258945,0.202308795786
44,15,0.191503596702,0.241211345965
45,15,0.22917892646,0.285994836657
46,15,0.201588818191,0.252571167813
47,15,0.142774106488,0.178019015799
48,15,0.136178891152,0.174109844359
49,15,0.147301629996,0.184755398833
50,15,0.136846384867,0.169768613216
51,15,0.139869374703,0.169794260587
52,15,0.136893358709,0.171593630863
53,15,0.189288285098,0.227148433156
54,15,0.120790242363,0.15863926036
55,15,0.122251678882,0.161681590693
56,15,0.158114641674,0.199108994561
57,15,0.153767356151,0.181882496947
58,15,0.236293262384,0.321246373878
59,15,0.230852993285,0.287261704144
60,15,0.215498402095,0.282716669289
61,15,0.130417091423,0.165809242135
62,15,0.166546482679,0.206952117733
63,15,0.220972254662,0.284445681692
64,15,0.282678844578,0.356031011507
65,15,0.256268711757,0.30916393648
66,15,0.360685600163,0.455209802816
67,15,0.671084994311,0.806468113347
68,15,0.185439695172,0.215006914756
69,15,0.16770412219,0.23676494888
70,15,0.347304861384,0.442297301884
71,15,0.197618424346,0.231873675295
72,15,0.188418082809,0.219714154517
73,15,0.335140862189,0.427682423688
74,15,0.118615546724,0.150530192316
75,15,0.133656824417,0.162640228857
76,15,0.129476096718,0.162840085522
77,15,0.158891724923,0.212077919093
78,15,0.128787269974,0.166935507849
79,15,0.10235186179,0.127008864234
80,15,0.107293245351,0.130937654896
81,15,0.127652267915,0.180231297926
82,15,0.136898471028,0.176101386091
83,15,0.159058835526,0.194136235498
84,15,0.104130345484,0.149808724973
85,15,0.151431961662,0.204362727358
86,15,0.166899826561,0.19666265379
87,15,0.148234390633,0.185249214682
88,15,0.283660290545,0.319090323497
89,15,0.199140302801,0.246304547729
90,15,0.246606607365,0.309614956561
91,15,0.140435723727,0.214828868272
92,15,0.18002470272,0.2267476098
93,15,0.174069882119,0.213199328275
94,15,0.146323859473,0.18537183346
95,15,0.177736007894,0.240697959108
96,15,0.331353687198,0.4106350446
97,15,0.128757461684,0.161555843371
98,15,0.130351898612,0.161552664773
99,15,0.113814749615,0.145111348656
100,15,0.137475837666,0.176906511866
101,15,0.233633542535,0.261904197761
102,15,0.200428946991,0.231326038052
103,15,0.142055577337,0.182401133536
104,15,0.161786366592,0.197612993818
105,15,0.121074105306,0.171003251412
106,15,0.13574329432,0.174468972579
107,15,0.154006084911,0.190192487831
108,15,0.405198429103,0.432091980757
109,15,0.213906985857,0.270663996917
110,15,0.236649908021,0.303434021027
111,15,0.234652988201,0.289380099589
112,15,0.216107698714,0.266699203534
113,15,0.299350773398,0.387300229216
114,15,0.169774008506,0.238922731008
115,15,0.190219646479,0.261231816378
116,15,0.135768076149,0.172224546723
117,15,0.16844474756,0.205990069886
118,15,0.286660104242,0.335306860276
119,15,0.26859876612,0.340689380216
120,15,0.603274650053,0.793031026279
121,15,0.588037346788,0.685454080264
122,15,0.699209556107,0.883485615834
123,15,0.485358996359,0.556271726428
