cycle,count,mae,rmse
50,5,0.0995924204932,0.125856037557
51,5,0.136286081801,0.159716010954
52,5,0.125311304545,0.149683325834
53,5,0.130326450885,0.159841581533
54,5,0.0744318623439,0.0913649213019
55,5,0.109206967841,0.135179888759
56,5,0.133350561568,0.156654895111
57,5,0.232633066539,0.265740120158
58,5,0.398826370134,0.433819438534
59,5,0.19790072099,0.228870062336
60,5,0.127191216157,0.167830403992
61,5,0.207773106211,0.243683983147
62,5,0.145048747879,0.180279660039
63,5,0.165735796893,0.210233190029
64,5,0.263640537464,0.331104308548
65,5,0.278299304744,0.327795016644
66,5,0.323908043802,0.426647369038
67,5,0.473658887713,0.538912120861
68,5,0.12642689948,0.159492892102
69,5,0.202738256512,0.240938910427
70,5,0.307128578729,0.426884833505
71,5,0.254803182776,0.323183902741
72,5,0.362628358329,0.414346812809
73,5,0.247454721151,0.361818744073
74,5,0.153136362614,0.182661921838
75,5,0.105186317687,0.13089289121
76,5,0.213130788933,0.264629699584
77,5,0.160225731534,0.212399799556
78,5,0.258752975066,0.302125163246
79,5,0.16119368357,0.185677461428
80,5,0.14541362115,0.169435678194
81,5,0.114381272973,0.14273168622
82,5,0.212883754294,0.262100685125
83,5,0.251683922658,0.30071759479
84,5,0.280364590101,0.350576542231
85,5,0.18439773734,0.215075529621
86,5,0.222458401589,0.255496155813
87,5,0.210992886713,0.25556079822
88,5,0.224033421857,0.274529800477
89,5,0.162590293954,0.209779786137
90,5,0.22441434443,0.288958891977
91,5,0.187945938226,0.225677628368
92,5,0.16820128337,0.209035887003
93,5,0.163479592831,0.219844884559
94,5,0.111324510876,0.136283866512
95,5,0.125464206861,0.151962132284
96,5,0.2685144546,0.348505824608
97,5,0.0983150523247,0.12074203929
98,5,0.133064511408,0.164223280076
99,5,0.180408366627,0.226145350929
100,5,0.319831310918,0.352196674612
101,5,0.183185482257,0.229243278926
102,5,0.137894726573,0.176435907884
103,5,0.300827532545,0.33841437556
104,5,0.177004682551,0.213718386039
105,5,0.255735773628,0.293356364236
106,5,0.199157288544,0.246221506034
107,5,0.128747048544,0.157952587029
108,5,0.146440483085,0.188494618087
109,5,0.132861609675,0.178569030876
110,5,0.245335981974,0.309931680363
111,5,0.181264852339,0.212882041679
112,5,0.123343032975,0.156254349773
113,5,0.169002215193,0.20582567174
114,5,0.160204009595,0.210366024093
115,5,0.140267132698,0.170855100394
116,5,0.17144570499,0.223391512874
117,5,0.217640799121,0.258746841233
118,5,0.190707704855,0.252916123628
119,5,0.293189122357,0.427443592234
120,5,0.784451018646,0.94027430969
121,5,0.640493502115,0.825647360292
122,5,0.794924837075,1.02690629974
123,5,0.66703126159,0.85839422307
124,5,0.511305258514,0.619380245283
125,5,0.59977486632,0.705761024176
126,5,0.523218560613,0.631106608239
127,5,0.601908842235,0.751690544883
128,5,0.294883469538,0.36665417141
129,5,0.229855799968,0.301240231373
130,5,0.0915672815947,0.122704057721
131,5,0.294976218235,0.329975799994
132,5,0.292362816945,0.357179089378
133,5,0.424814185196,0.521746968795
134,5,0.490273841403,0.593589476397
135,5,0.420970141308,0.545844578366
136,5,0.362884528173,0.422193185034
137,5,0.264642258671,0.320712512946
138,5,0.56330555377,0.653419217696
139,5,0.145122860593,0.181189009516
140,5,0.161273575244,0.192236717853
141,5,0.129819681253,0.164799169655
142,5,0.157504434386,0.207681638675
143,5,0.213445041628,0.282230095846
144,5,0.0935806829075,0.121803062594
145,5,0.114150463986,0.149865819483
146,5,0.126565760466,0.15725134329
147,5,0.183630733261,0.221412832222
148,5,0.146675117576,0.182758947332
149,5,0.138976084272,0.166953480547
150,5,0.199672364064,0.234681831529
151,5,0.157389835283,0.196786024536
152,5,0.106527303694,0.132592609554
153,5,0.179576103454,0.214854514951
154,5,0.19949921757,0.292825255351
155,5,0.202722042612,0.27944951198
156,5,0.146008509566,0.1776567683
157,5,0.280038057226,0.334324218539
158,5,0.216859619377,0.270737679956
159,5,0.104785250829,0.141461674401
160,5,0.16996141829,0.204554597144
161,5,0.119213036621,0.145551347673
162,5,0.122466630083,0.146418879072
163,5,0.143711527812,0.176019415996
164,5,0.204950009268,0.263907354886
165,5,0.112303755872,0.147751968297
166,5,0.294614534765,0.335571343318
167,5,0.126624922722,0.169547365981
168,5,0.195613065518,0.224396004482
169,5,0.157436540714,0.19602495746
170,5,0.157249760002,0.191767292003
171,5,0.168340985866,0.19811273553
172,5,0.270094147618,0.336868119755
173,5,0.179577914439,0.214860702826
174,5,0.16009050274,0.191975998123
175,5,0.12102086773,0.150901815424
176,5,0.101297753364,0.124850971732
177,5,0.165701860859,0.194724672504
178,5,0.157963271112,0.180685595525
179,5,0.112768629789,0.13643301325
180,5,0.183248862354,0.21279354413
181,5,0.0945600869724,0.115773347444
182,5,0.161901125126,0.194519316319
183,5,0.0666927452024,0.0832961036715
184,5,0.109598285837,0.130600942088
185,5,0.181703473823,0.208417497819
186,5,0.131820201464,0.160338178673
187,5,0.181209599945,0.226208132754
188,5,0.102042902136,0.135162718009
189,5,0.0976526224908,0.146243593236
190,5,0.323051634993,0.345902532513
191,5,0.146529036866,0.191043779288
192,5,0.196001737939,0.21905713877
