cycle,count,mae,rmse
5,15,0.175128933642,0.222663935524
6,15,0.145414426336,0.189841762396
7,15,0.144645971203,0.191813386839
8,15,0.104095222767,0.137619566229
9,15,0.20290225257,0.253141470011
10,15,0.209885891858,0.279679385318
11,15,0.321821354323,0.377588591429
12,15,0.260636639299,0.315509476434
13,15,0.232849919041,0.277406938305
14,15,0.24011696591,0.282008132089
15,15,0.140757785303,0.17787632079
16,15,0.167421143951,0.199751465245
17,15,0.226311488106,0.268322828069
18,15,0.170236694734,0.208601201115
19,15,0.177696623043,0.210855630104
20,15,0.158233302476,0.190731359784
21,15,0.21134252947,0.250154286982
22,15,0.19194816803,0.23598666858
23,15,0.236642619363,0.269842867423
24,15,0.1277974242,0.156054797704
25,15,0.204191921858,0.241330503981
26,15,0.261821439813,0.354380009381
27,15,0.210288115797,0.259325029708
28,15,0.138710019344,0.175714883202
29,15,0.203507014608,0.248695268123
30,15,0.16009169236,0.189748777812
31,15,0.134849263403,0.164862340219
32,15,0.131936332783,0.167217009354
33,15,0.131993051253,0.167124715627
34,15,0.234438509862,0.300150229034
35,15,0.365514514897,0.414762537784
36,15,0.289642832677,0.398797048232
37,15,0.277114126991,0.385464320437
38,15,0.258265526459,0.328363542764
39,15,0.276511191187,0.373413124446
40,15,0.36136059676,0.426377807021
41,15,0.36412883493,0.453946031438
42,15,0.187984092556,0.227049597716
43,15,0.173942006134,0.210755780504
44,15,0.206719021877,0.260794558674
45,15,0.251462394356,0.296226001851
46,15,0.156487846007,0.209607052258
47,15,0.158064419885,0.20396969755
48,15,0.140168307302,0.181565323005
49,15,0.118275447006,0.155550786519
50,15,0.125900778109,0.158239179053
51,15,0.141061571216,0.173538689694
52,15,0.185899919408,0.224555009747
53,15,0.167126908435,0.212061431802
54,15,0.128393523816,0.1627369579
55,15,0.141149394531,0.179203853412
56,15,0.140237010314,0.17048892778
57,15,0.137228725335,0.176602804726
58,15,0.225524175144,0.304006860671
59,15,0.237911115469,0.294622746687
60,15,0.20401619793,0.273048267997
61,15,0.13049729808,0.181114529193
62,15,0.121699888587,0.155337904378
63,15,0.213341224882,0.279901174875
64,15,0.256875303736,0.332329069859
65,15,0.220955354903,0.277066262864
66,15,0.350451798527,0.449832358153
