cycle,count,mae,rmse
5,15,0.177991003726,0.223748268398
6,15,0.136507158522,0.169712355959
7,15,0.148369715737,0.19658206889
8,15,0.121777728362,0.163864719163
9,15,0.236628875948,0.301196664523
10,15,0.197220729415,0.258797660862
11,15,0.298214776931,0.358181473629
12,15,0.291908800534,0.342342189492
13,15,0.1940689049,0.242364159006
14,15,0.310551280504,0.366562760349
15,15,0.160916900477,0.202219957664
16,15,0.161162261571,0.192395552991
17,15,0.20284724976,0.283111625281
18,15,0.229951490046,0.278145259663
19,15,0.205594703832,0.246009056613
20,15,0.162779683322,0.20361420584
21,15,0.200761825181,0.23905401258
22,15,0.19176210599,0.227823253378
23,15,0.186819941383,0.217166375504
24,15,0.146138528108,0.189145206879
25,15,0.167836930285,0.203393975483
26,15,0.264269019317,0.344432898515
27,15,0.209281193604,0.259786975355
28,15,0.150046552131,0.189775142768
29,15,0.17408822498,0.210578110234
30,15,0.167469512521,0.197713108035
31,15,0.149943699391,0.176379603892
32,15,0.128010262229,0.15169084218
33,15,0.169524272705,0.204793614304
34,15,0.230976532184,0.275076406169
35,15,0.291210551628,0.405065268561
36,15,0.295524700509,0.375994396537
37,15,0.272928573404,0.415058315767
38,15,0.279988332623,0.345622829626
39,15,0.313093126032,0.382418194722
40,15,0.37096178945,0.442314727349
41,15,0.381902851523,0.480246329876
42,15,0.136667492,0.179639909602
43,15,0.205700864462,0.238727858586
44,15,0.215299963736,0.251130909207
45,15,0.176616230201,0.226711617355
46,15,0.165521526403,0.212328471946
47,15,0.128482181856,0.152349513438
48,15,0.125085527607,0.159650632537
49,15,0.17252752234,0.201135742854
50,15,0.104832722209,0.135545899058
51,15,0.129702847275,0.159487265409
52,15,0.25061892357,0.278841352366
53,15,0.200967685365,0.241479775646
54,15,0.11444894136,0.139080340806
55,15,0.105681799799,0.138486878626
56,15,0.131523235672,0.164436007625
57,15,0.179553663686,0.212143278768
58,15,0.250230985138,0.330996187628
59,15,0.217745343768,0.272325438742
60,15,0.203805254946,0.264182379514
61,15,0.1101886112,0.140940126339
62,15,0.191103357633,0.23646504189
63,15,0.274147236995,0.331702409882
64,15,0.271352350384,0.331135666477
65,15,0.215816487889,0.275074709846
66,15,0.315005504604,0.435900642726
67,15,0.673097792318,0.802527166079
68,15,0.148621452231,0.18502113158
69,15,0.332578016408,0.393857378699
70,15,0.324936691959,0.404274124144
71,15,0.228635785647,0.273544918336
72,15,0.161367682756,0.200660006622
73,15,0.327920068894,0.414843852372
74,15,0.103225436831,0.125230969632
75,15,0.0897485996537,0.111440810858
76,15,0.146421312883,0.182725686344
77,15,0.165983668621,0.22318367647
78,15,0.121546256306,0.152884924575
79,15,0.110353943719,0.137201052584
80,15,0.110270656379,0.134929994153
81,15,0.118181128078,0.154841436386
82,15,0.165200011246,0.197845444027
83,15,0.15580329102,0.184432711254
84,15,0.132069982293,0.160495016202
85,15,0.113938208686,0.149837680181
86,15,0.0947274381665,0.126501118991
87,15,0.149043894827,0.203632100019
88,15,0.238962948083,0.289241475257
89,15,0.197965151415,0.246641029675
90,15,0.282061264462,0.375103352742
91,15,0.123665338937,0.177148195567
92,15,0.187160658062,0.249372746611
93,15,0.234149999667,0.332037048723
94,15,0.133983403019,0.172534594049
95,15,0.173222767599,0.231868621052
96,15,0.327807220446,0.413554441048
97,15,0.103111195336,0.139711063674
98,15,0.131049773811,0.159887789009
99,15,0.111507566081,0.132424138527
100,15,0.161502645123,0.197497083013
101,15,0.110332396981,0.141977166657
102,15,0.141611535304,0.168248042595
103,15,0.205029175418,0.253857640666
104,15,0.169391787014,0.214326683208
105,15,0.124814818045,0.157511032738
106,15,0.109558074845,0.139924054759
107,15,0.192744802557,0.224988001517
108,15,0.132465751865,0.182025788172
109,15,0.184161852474,0.237580960873
110,15,0.370804064839,0.440940807564
111,15,0.184815425086,0.228053605038
112,15,0.184256346811,0.232320556496
113,15,0.231864284474,0.310432182843
114,15,0.210251825079,0.26991593591
115,15,0.174239980016,0.219871059544
116,15,0.188397322868,0.23067309495
117,15,0.199013388206,0.246315326223
118,15,0.178398359207,0.22044977774
119,15,0.244044082334,0.327800503336
120,15,0.618376052725,0.792135018478
121,15,0.534339474599,0.64403596582
122,15,0.711834353112,0.859145546263
123,15,0.533331571144,0.594671592571
124,15,0.531747387506,0.636487247984
125,15,0.517479265891,0.638998857176
126,15,0.544390618521,0.677081017053
127,15,0.593350341206,0.76853502996
128,15,0.156260511659,0.192869600824
129,15,0.159570484885,0.234668788643
130,15,0.133975299679,0.166537278422
131,15,0.152696022338,0.194706770762
132,15,0.355815086384,0.428163211365
133,15,0.478896533149,0.563822533403
134,15,0.459643750902,0.546751904431
135,15,0.439417326082,0.510216551318
136,15,0.341447278603,0.418510256782
137,15,0.263289401268,0.336685361342
138,15,0.208242045457,0.296056167132
139,15,0.206392274813,0.279210849128
140,15,0.127495651997,0.151109189188
141,15,0.101130604871,0.14500673671
142,15,0.123480211253,0.148168380387
143,15,0.171644728415,0.240373216104
144,15,0.109391659153,0.144084804146
145,15,0.18641268253,0.220805173603
146,15,0.12950859333,0.161481071179
147,15,0.122359425313,0.150981646182
148,15,0.110621115076,0.137968394279
149,15,0.133794283983,0.163986108036
150,15,0.0849002186173,0.109099838053
151,15,0.110427983662,0.138434529066
152,15,0.150128028169,0.190844801765
153,15,0.158465592208,0.202114814503
154,15,0.168835284746,0.255009326059
155,15,0.194443160061,0.262760821193
156,15,0.118816498857,0.15446442894
157,15,0.261613067794,0.315641480584
158,15,0.153870892167,0.228990576076
159,15,0.105125335698,0.124526362147
160,15,0.13920391103,0.180505064935
161,15,0.118223192996,0.147611040578
162,15,0.124416924504,0.151826844703
163,15,0.119939193415,0.148365137356
164,15,0.130084801902,0.160413946825
165,15,0.11408490658,0.152572866856
166,15,0.111301999921,0.152471885633
167,15,0.13079084725,0.154585637882
168,15,0.111188738038,0.140601440474
169,15,0.0998051081892,0.120423992073
170,15,0.11966857442,0.144714686595
171,15,0.132798549322,0.16042177063
172,15,0.162597046734,0.202345489316
173,15,0.222355486189,0.267237176023
174,15,0.168403575674,0.213816833019
175,15,0.116939035062,0.14333111676
176,15,0.116383937559,0.144582555297
177,15,0.112345515372,0.136976969614
178,15,0.108347722091,0.136340653063
179,15,0.112909834278,0.130041713007
180,15,0.119031762836,0.141052449574
181,15,0.114733585929,0.140625201503
182,15,0.0906214400807,0.12064041197
183,15,0.114734844066,0.135735064233
184,15,0.0866691436746,0.11463374533
185,15,0.0891565265955,0.10647350938
186,15,0.112209526703,0.150758247037
187,15,0.137874773937,0.205002496205
188,15,0.120229332163,0.169768438543
189,15,0.107577155655,0.147585267287
190,15,0.148169369792,0.195815114973
191,15,0.177533671753,0.251276403495
192,15,0.178626460776,0.228937038549
193,15,0.173727099672,0.212832287563
194,15,0.159362581921,0.189220918361
195,15,0.126628953525,0.15536975846
196,15,0.16713378819,0.25049521098
197,15,0.261059566407,0.351460464207
198,15,0.172590818529,0.325798560075
199,15,0.181790716851,0.263789396263
200,15,0.256544003035,0.33023277534
201,15,0.45430532569,0.569545071483
202,15,0.523529331272,0.59913543737
203,15,0.516057308007,0.662366857021
204,15,0.450373493895,0.668018644329
205,15,0.551210898071,0.66601979124
206,15,0.6905852021,0.887624222378
207,15,0.529402041353,0.685420361416
208,15,0.682403109088,0.784055238823
209,15,0.535807442401,0.655449201768
210,15,0.590854884991,0.701139763242
211,15,0.824017680588,1.02153075107
212,15,0.472834025485,0.562056630242
213,15,0.598768153467,0.773529815872
214,15,0.604974424674,0.913664782379
215,15,0.610277262098,0.818945734636
216,15,0.475583054186,0.61041314576
217,15,0.377516051019,0.438845887253
218,15,0.267442386818,0.341056228273
219,15,0.245436812069,0.308542115091
220,15,0.223739561756,0.27860713706
221,15,0.220228840489,0.285026618882
222,15,0.194530196784,0.244669903228
223,15,0.163247861966,0.200795441799
224,15,0.140162643266,0.166208366303
225,15,0.130178741749,0.161561304717
226,15,0.16594093467,0.218233735892
227,15,0.178528054545,0.226880358686
228,15,0.288856196724,0.383047892458
229,15,0.524645973815,0.641427116744
230,15,0.628944700839,0.731734494267
231,15,0.568652454382,0.665385385386
232,15,0.807153748169,0.945104519307
233,15,0.892713671645,1.07950868367
234,15,0.812228714255,0.959832348486
235,15,0.703850264621,0.8276509123
236,15,0.573194826316,0.66456355335
237,15,0.478329125777,0.58024122878
238,15,0.428312559267,0.537339696813
239,15,0.510060542673,0.645464306401
240,15,0.347526398221,0.437580695572
241,15,0.392234261628,0.475266397488
242,15,0.564882451248,0.662759123564
243,15,0.704080190939,0.845905575894
244,15,0.905437337746,1.09083575372
245,15,0.854553118452,1.01277090312
246,15,0.713922341241,0.820789775968
247,15,0.717520508262,0.90230254743
248,15,0.547868172039,0.675324428621
249,15,0.494085381434,0.587946639655
250,15,0.401021738277,0.495522286501
251,15,0.437442648264,0.511311813246
252,15,0.290232190509,0.360986397724
253,15,0.327931093939,0.372431079009
254,15,0.186036501146,0.250994709047
255,15,0.117285518641,0.146240247458
256,15,0.114270873565,0.145393822722
257,15,0.214709400174,0.272172498946
258,15,0.121344932896,0.157158718361
259,15,0.102446376504,0.131097845661
260,15,0.155414590524,0.183848216886
261,15,0.170762528801,0.213360478558
262,15,0.186535248258,0.236451160942
263,15,0.202743081343,0.241129199136
264,15,0.300226033078,0.397334345765
265,15,0.392981331933,0.472516196821
266,15,0.305469234066,0.370225310692
267,15,0.2685177337,0.336269249801
268,15,0.254017211245,0.324976052664
269,15,0.219210922903,0.266966498702
270,15,0.221160251616,0.267527227659
271,15,0.197867082349,0.245719297776
272,15,0.148441404344,0.18450751586
273,15,0.116818572767,0.149612492287
274,15,0.106480291676,0.138933372866
275,15,0.129681894066,0.177186688953
276,15,0.306545942982,0.367485978078
277,15,0.160407772678,0.215530543035
278,15,0.110366525301,0.1364986379
279,15,0.114247960261,0.145488598247
280,15,0.151802105894,0.187708227666
281,15,0.175213570369,0.221518531325
282,15,0.179364409556,0.211456175232
283,15,0.155476469913,0.199653647073
284,15,0.126936369845,0.153545181491
285,15,0.120687252524,0.151147633679
286,15,0.118897339924,0.144807973206
287,15,0.135186466038,0.170512752481
288,15,0.135361964768,0.175173360765
289,15,0.202252534302,0.249039801305
290,15,0.171293267632,0.213558723614
291,15,0.161940562081,0.193715334388
292,15,0.112737903023,0.139319449845
293,15,0.1054759863,0.136160813671
294,15,0.107190768133,0.143603430902
295,15,0.117915740106,0.151557506039
296,15,0.0831589390768,0.112638381645
297,15,0.136584323609,0.155650181833
298,15,0.125298995354,0.153421225388
299,15,0.100155144463,0.136463240222
300,15,0.145934710218,0.185273807371
301,15,0.11923833685,0.152441552869
302,15,0.139417718969,0.163584535845
303,15,0.1303708894,0.166768688399
304,15,0.117559160309,0.144792564585
305,15,0.128275910795,0.151246125108
306,15,0.127397879128,0.155010034576
307,15,0.151747441902,0.191996028032
308,15,0.166479926952,0.207875728307
309,15,0.195075482372,0.254468000507
310,15,0.184710928346,0.233527137235
311,15,0.227001364528,0.292502186822
312,15,0.325527658941,0.400993245266
313,15,0.465761434645,0.592622800335
314,15,0.262315330578,0.340914521568
315,15,0.219309629214,0.276482418081
316,15,0.259487384476,0.326693874079
317,15,0.296422093212,0.361553616624
318,15,0.192380796562,0.246455618711
319,15,0.275613956035,0.345467406114
320,15,0.188373973104,0.239389955894
321,15,0.114660705177,0.144441559178
322,15,0.123610808859,0.159841037827
323,15,0.184259632905,0.238199580841
324,15,0.122366434577,0.151187651454
325,15,0.126254619995,0.16195726328
326,15,0.194195172395,0.241246229701
327,15,0.388924338091,0.47179716636
328,15,0.223989181766,0.29885775519
329,15,0.217778625614,0.253228208021
330,15,0.144052435113,0.175636515082
331,15,0.153597531293,0.18659962211
332,15,0.28996723814,0.344405819492
333,15,0.431541320073,0.481091875601
334,15,0.653726398786,0.756729035325
335,15,0.68558484571,0.809121371684
