cycle,count,mae,rmse
5,5,0.201668393265,0.243462135868
6,5,0.187109784524,0.232083495992
7,5,0.192090599746,0.233321900359
8,5,0.141396417777,0.184262870992
9,5,0.200869770665,0.255507589775
10,5,0.240110926594,0.313522662889
11,5,0.338890616609,0.400817171285
12,5,0.353342759947,0.410207518281
13,5,0.187598473077,0.225462771216
14,5,0.27160096859,0.320271660573
15,5,0.295629152976,0.341985130128
16,5,0.192906821704,0.231791975801
17,5,0.325802890705,0.376907706216
18,5,0.169439683032,0.218617512569
19,5,0.181030746967,0.241540158789
20,5,0.150432624799,0.190918322826
21,5,0.159509417327,0.205139632777
22,5,0.308457690557,0.359718794139
23,5,0.239834106769,0.28058963541
24,5,0.190134495423,0.226568498287
25,5,0.175227532407,0.217575277005
26,5,0.290820065683,0.352732496342
27,5,0.169751211636,0.216253410493
28,5,0.190762693055,0.237558758704
29,5,0.17534960077,0.22774014475
30,5,0.162007447595,0.198377074821
31,5,0.194297491505,0.22761608966
32,5,0.244107860877,0.289202313871
33,5,0.304139773852,0.351744981162
34,5,0.363661941307,0.407569373366
35,5,0.354400751254,0.426169181072
36,5,0.365559997896,0.457556725324
37,5,0.320005578891,0.417246817906
38,5,0.264021711618,0.35692644406
39,5,0.524764620053,0.581300772705
40,5,0.379088062983,0.457204491692
41,5,0.399555672793,0.474496154577
42,5,0.170456782349,0.216829745614
43,5,0.145927662808,0.191804629604
44,5,0.243465138459,0.28541526684
45,5,0.238512982841,0.302690354899
46,5,0.188660123063,0.251031484451
47,5,0.162799895584,0.19752486908
48,5,0.162011494837,0.210250953606
49,5,0.156125856801,0.210092680385
50,5,0.145127967369,0.181770797645
51,5,0.173208140724,0.204197980604
52,5,0.206639309132,0.251599822451
53,5,0.203392007957,0.258017179989
54,5,0.150028206414,0.181717548754
55,5,0.135223056819,0.180658368303
56,5,0.163998809872,0.220706285864
57,5,0.190889203344,0.230868130784
58,5,0.259361413093,0.33671401632
59,5,0.242038269583,0.320083570691
60,5,0.188252397127,0.243812104475
61,5,0.177478542137,0.21092511085
62,5,0.181957222718,0.231911227686
63,5,0.238229076338,0.310640300845
64,5,0.322960543468,0.419792093679
65,5,0.183720848697,0.238043267496
66,5,0.376065860593,0.480212946539
67,5,0.690755058126,0.812811916188
68,5,0.156549864016,0.200697155679
69,5,0.205560072434,0.243654257677
70,5,0.278140896213,0.368595312289
71,5,0.188692343237,0.244399181476
72,5,0.154087337883,0.193271396302
73,5,0.364293677712,0.504994621546
74,5,0.248078477012,0.286792948717
75,5,0.153883751367,0.195864454835
76,5,0.355286536594,0.392950735134
77,5,0.168669990418,0.222939320377
78,5,0.172843876835,0.222670726498
79,5,0.118370810864,0.144728999843
80,5,0.114120027831,0.143034194829
81,5,0.152956484783,0.192113696867
82,5,0.158823554311,0.193428012967
83,5,0.299944741316,0.340462111118
84,5,0.168553488619,0.213859029034
85,5,0.123337011102,0.153947284218
86,5,0.381261578568,0.408355550201
87,5,0.151628005691,0.199639775727
88,5,0.358315856921,0.471126572594
89,5,0.178066117785,0.218297191235
90,5,0.367700458971,0.454405990717
91,5,0.324775883444,0.3880112463
92,5,0.187920618019,0.247944568203
93,5,0.245866637847,0.34752145822
94,5,0.210943749485,0.259077429892
95,5,0.322484423545,0.389816592073
96,5,0.38176917091,0.444487901605
97,5,0.228538498984,0.281986086282
98,5,0.135196083373,0.166566179517
99,5,0.332523129632,0.370875741021
100,5,0.128343957435,0.163204644905
101,5,0.151282606261,0.182180553173
102,5,0.191448903165,0.226258648136
103,5,0.376560620405,0.446163249068
104,5,0.169610938121,0.210020236843
105,5,0.145263842942,0.182851414346
106,5,0.130029787962,0.161166309654
107,5,0.256502998506,0.301938231496
108,5,0.384735945901,0.42351686493
109,5,0.331845417559,0.428083903565
110,5,0.277778416362,0.354605697259
111,5,0.295638686134,0.370083209312
112,5,0.383534505785,0.446995855288
113,5,0.241574928713,0.31808892779
114,5,0.334501429458,0.430266877071
115,5,0.20598783546,0.277220620776
116,5,0.208129246258,0.252053182044
117,5,0.20706908694,0.250967215876
118,5,0.253001570967,0.295702396168
119,5,0.320887704616,0.367807330993
120,5,0.714770440966,0.859327625508
121,5,0.535496001609,0.640266679729
122,5,0.699891745111,0.854120010522
123,5,0.494235677275,0.58730876031
124,5,0.447921011733,0.545988862821
125,5,0.561350932718,0.665087037076
126,5,0.470190973038,0.635137293643
127,5,0.624956555116,0.78361246575
128,5,0.191759101228,0.238626761469
129,5,0.155658117331,0.231026822737
130,5,0.16419619135,0.202923237763
131,5,0.186804868892,0.24408121426
132,5,0.335375778718,0.438014648894
133,5,0.512475216778,0.633368213991
134,5,0.61865257033,0.801640731305
135,5,0.548848138808,0.725415439676
136,5,0.428740823245,0.502298275626
137,5,0.325945048522,0.477044058065
138,5,0.328040986035,0.41352241464
139,5,0.250545855825,0.29386533203
140,5,0.189504133548,0.220811330982
141,5,0.170142349249,0.218466324226
142,5,0.197715677173,0.253191663391
143,5,0.22226548893,0.296619464215
144,5,0.133891233725,0.18998928383
145,5,0.202973292922,0.262769253136
146,5,0.12860991373,0.16553186001
147,5,0.136281684972,0.167305861527
148,5,0.109759035571,0.133718797596
149,5,0.153342277512,0.191774484663
150,5,0.104252868748,0.138148892569
151,5,0.114573426811,0.146126433208
152,5,0.175049055638,0.220457702221
153,5,0.18154842048,0.242130494509
154,5,0.210158670853,0.300233905483
155,5,0.263316821609,0.339078930772
156,5,0.133287336096,0.168635238787
157,5,0.29022306091,0.35484076899
158,5,0.174637858187,0.25007331105
159,5,0.128957423387,0.168416607968
160,5,0.181292288729,0.238055755148
161,5,0.216700544112,0.25050504009
