cycle,count,mae,rmse
5,5,0.173020470365,0.221145088131
6,5,0.145567334955,0.174509977652
7,5,0.153079855453,0.188444473156
8,5,0.13375425455,0.167962025323
9,5,0.250683586757,0.303761732417
10,5,0.226640502291,0.303337880316
11,5,0.34081121438,0.413560389439
12,5,0.372202869622,0.443039281432
13,5,0.182967655717,0.230775102348
14,5,0.202408810519,0.25677329482
15,5,0.223415579772,0.267786427291
16,5,0.292002854247,0.334272884463
17,5,0.231086569025,0.277223854288
18,5,0.204074988671,0.252865518409
19,5,0.179659821495,0.222790712748
20,5,0.159403639076,0.203949884852
21,5,0.177472731548,0.216674562298
22,5,0.230389648083,0.286032687555
23,5,0.18815360356,0.226900354194
24,5,0.148242570131,0.188662041427
25,5,0.186692249184,0.23515794786
26,5,0.4504709257,0.505237331884
27,5,0.228349875513,0.281593382313
28,5,0.303657047175,0.351870274978
29,5,0.248267873798,0.28686717184
30,5,0.182846364436,0.217111779622
31,5,0.156704963333,0.190802675344
32,5,0.17442245839,0.213821013593
33,5,0.180392588802,0.239417611838
34,5,0.254543335038,0.316469831139
35,5,0.318532817826,0.429324829966
36,5,0.389045934249,0.457122454221
37,5,0.307778068274,0.413953382968
38,5,0.270461545866,0.334405618114
39,5,0.290976626353,0.410526452237
40,5,0.391897734348,0.4717306915
41,5,0.452023341306,0.510911184852
42,5,0.191020128915,0.24085094774
43,5,0.198997033179,0.237060455428
44,5,0.220487952277,0.285773321252
45,5,0.209338989429,0.259977462414
46,5,0.312402293423,0.375387881629
47,5,0.227968509761,0.284437876944
48,5,0.224571894003,0.26355200749
49,5,0.188301717174,0.247917649062
50,5,0.160572199074,0.194767368791
51,5,0.151777679546,0.197710016798
52,5,0.13076349045,0.166068675435
53,5,0.227969057624,0.269433039497
54,5,0.140564966107,0.174750160571
55,5,0.139202462689,0.18358219981
56,5,0.180226396252,0.227620632699
57,5,0.194798584902,0.265381357904
58,5,0.254678064868,0.337468882701
59,5,0.256523530451,0.31579823918
60,5,0.233569956109,0.287055333037
61,5,0.150044146597,0.184406458212
62,5,0.186846077542,0.242147559197
63,5,0.247804185493,0.325792540584
64,5,0.279145325697,0.349534791349
65,5,0.215627537134,0.279909738773
66,5,0.439784683842,0.512774746297
67,5,0.644070313214,0.807417294613
68,5,0.133769435268,0.165702468614
69,5,0.183451400777,0.225008726854
70,5,0.316722908326,0.441551718398
71,5,0.151983253267,0.182705748745
72,5,0.277205818915,0.321952275022
73,5,0.317288413814,0.413275996656
74,5,0.10320397948,0.123762687515
75,5,0.225610686225,0.26779461825
76,5,0.243562252863,0.280053068423
77,5,0.163216026348,0.219476444516
78,5,0.158724314842,0.192537515247
79,5,0.148830930909,0.195499037669
80,5,0.119540358383,0.144609880434
81,5,0.143789938746,0.187330943976
82,5,0.244054903225,0.294511174787
83,5,0.187809336425,0.243377187318
84,5,0.170526358496,0.216172802854
85,5,0.161577698517,0.205290651202
86,5,0.229674070762,0.267267585708
87,5,0.154710042644,0.19858251668
88,5,0.271389140364,0.344898155609
89,5,0.247825528583,0.299137467834
90,5,0.282944059766,0.366237390356
91,5,0.160176641862,0.222671919489
92,5,0.199365241604,0.243081910571
93,5,0.240460010982,0.317001865933
94,5,0.151556901498,0.196096727714
95,5,0.232893566932,0.288397191309
96,5,0.341400281725,0.424557681793
97,5,0.136194339286,0.18125124507
98,5,0.151201151455,0.185610031576
99,5,0.152912928979,0.192398022572
100,5,0.15112187814,0.194923287703
101,5,0.166791541615,0.21415047381
102,5,0.162252906177,0.194001605895
103,5,0.340492053514,0.395944152451
104,5,0.21126334917,0.253993221878
105,5,0.135152842289,0.167568128955
106,5,0.203849161419,0.239505321617
107,5,0.331414490151,0.373018316093
108,5,0.314028872026,0.357623374191
109,5,0.711804942254,0.771697680076
110,5,0.291675950007,0.363445085309
111,5,0.327398487112,0.400150220227
112,5,0.209148061437,0.265792374604
113,5,0.231904491027,0.291459107254
114,5,0.233406224923,0.318542630227
115,5,0.382750547757,0.458748048539
116,5,0.16565567364,0.209367265148
117,5,0.190178649207,0.2306655268
118,5,0.23792690064,0.291152086452
119,5,0.311287454045,0.350425998592
120,5,0.751879389482,1.00845692541
121,5,0.591820782433,0.752174070685
122,5,0.788981785848,1.02481646004
123,5,0.519077331178,0.602180466321
124,5,0.44873716333,0.540666568653
125,5,0.526036182142,0.621612338157
126,5,0.428702689906,0.563426154905
127,5,0.599134806599,0.698290699872
128,5,0.228393947034,0.299659716313
129,5,0.210799664279,0.305179953513
130,5,0.138488591386,0.181619435245
131,5,0.187637326084,0.239627137533
132,5,0.285330529397,0.378495268917
133,5,0.534802159556,0.672337244561
134,5,0.556106670779,0.644617084465
135,5,0.567374729281,0.642692365453
136,5,0.389609241547,0.478697516826
137,5,0.333371896023,0.480510239058
138,5,0.290152191032,0.394918865132
