cycle,count,mae,rmse
50,15,0.124385514273,0.154481123044
51,15,0.127687733844,0.155730879693
52,15,0.108500500405,0.129013381288
53,15,0.114544909031,0.145399598991
54,15,0.0777419515188,0.0967397726532
55,15,0.117254709727,0.145431531453
56,15,0.105879281681,0.136673846226
57,15,0.135612340631,0.170911986298
58,15,0.190210663145,0.239554916745
59,15,0.142527023005,0.183309478024
60,15,0.103295031572,0.12508024507
61,15,0.134353288972,0.170413258302
62,15,0.131733039886,0.159959803144
63,15,0.150618622714,0.198190183789
64,15,0.346027042608,0.401444162564
65,15,0.195839490951,0.230348771675
66,15,0.258442849422,0.330639871854
67,15,0.579659342528,0.744038628834
68,15,0.163347760015,0.197912503728
69,15,0.146980940777,0.187076308765
70,15,0.32105368684,0.404355304685
71,15,0.20795097495,0.271178539278
72,15,0.167935024691,0.21546485198
73,15,0.491890587864,0.685438234062
74,15,0.101184243127,0.128843234524
75,15,0.109198300981,0.136373490236
76,15,0.119744135,0.145892071353
77,15,0.192083228995,0.258296907639
78,15,0.178383830146,0.231096154766
79,15,0.0929095571383,0.114174039139
80,15,0.0845906659643,0.108104706756
81,15,0.106400343398,0.134566918445
82,15,0.127092708497,0.163401701358
83,15,0.226205099909,0.283267106296
84,15,0.158322580545,0.205399781312
85,15,0.170672290781,0.2034608292
86,15,0.142519360758,0.166294601055
87,15,0.140058722646,0.169439226651
88,15,0.258301540754,0.316289984577
89,15,0.13437632738,0.169532096595
90,15,0.232184732008,0.292812257143
91,15,0.115782304223,0.169434514286
92,15,0.122389218097,0.157552756436
93,15,0.21154682479,0.25552823405
94,15,0.103402641675,0.126210164087
95,15,0.132537785729,0.162936590662
96,15,0.270840927037,0.330089986179
97,15,0.0956060800591,0.122927469494
98,15,0.113661030218,0.130717506273
99,15,0.0988568217428,0.122889221932
100,15,0.200082598253,0.238206829337
101,15,0.137618000358,0.173716872036
102,15,0.115321198447,0.148759129665
103,15,0.0870347071296,0.105247208177
104,15,0.116165170561,0.143426785393
105,15,0.266140925318,0.337235332475
106,15,0.119631689811,0.149124528214
107,15,0.105144761313,0.136417183167
108,15,0.213403308036,0.248771267353
109,15,0.142614928945,0.173643317602
110,15,0.187703520416,0.261290745645
111,15,0.179055672801,0.223911467654
112,15,0.15490794385,0.199889237952
113,15,0.128800433407,0.162050987576
114,15,0.150329750206,0.204811324513
115,15,0.1234097906,0.151538150738
116,15,0.19953001778,0.253375370696
117,15,0.259349315477,0.320265715186
118,15,0.253765891934,0.310063048498
119,15,0.294058173033,0.411940381037
120,15,0.699993925905,0.873660275028
121,15,0.570542101583,0.73231153402
122,15,0.745678950127,0.899678789824
123,15,0.6097249461,0.698196516626
124,15,0.455477254039,0.563672029719
125,15,0.518166592649,0.647250375054
126,15,0.565546025172,0.741980438576
127,15,0.57458318212,0.770751155639
128,15,0.171783042651,0.233162085791
129,15,0.163280931962,0.235902672656
130,15,0.136714858739,0.177966807842
131,15,0.156131919162,0.204385667933
132,15,0.317933522682,0.392972654636
133,15,0.374833522254,0.461524179693
134,15,0.470531370939,0.614662821646
135,15,0.402350194246,0.483898556599
136,15,0.225451697455,0.267503693745
137,15,0.232831697791,0.288067013259
138,15,0.201522516408,0.268050368053
139,15,0.139895433809,0.170414331975
140,15,0.0950032906262,0.113551860502
141,15,0.100458441103,0.129913361767
142,15,0.148598787654,0.196477744538
143,15,0.152660004534,0.206240970243
144,15,0.109663839726,0.136021968294
145,15,0.139953915228,0.176594576015
146,15,0.150982197177,0.183704050283
147,15,0.110386706204,0.13978144031
148,15,0.118123163322,0.152776422213
149,15,0.122469348171,0.142687086839
