cycle,count,mae,rmse
50,25,0.0946383636444,0.119939724475
51,25,0.114606292351,0.138994508414
52,25,0.105659575703,0.1350612088
53,25,0.135835101948,0.166056759047
54,25,0.0939461745844,0.11278408717
55,25,0.107495859052,0.131167818774
56,25,0.0946973361369,0.120250387068
57,25,0.10246837698,0.131034154008
58,25,0.165651142249,0.207225867695
59,25,0.155390515091,0.189292898741
60,25,0.153476396142,0.17954129265
61,25,0.172375148704,0.210448341246
62,25,0.136229789868,0.170834578924
63,25,0.189584696511,0.235722337487
64,25,0.211393801217,0.260538119602
65,25,0.207067762446,0.252070024571
66,25,0.323151040838,0.399531330165
67,25,0.512613261142,0.602749364717
68,25,0.203309536915,0.243711088706
69,25,0.2295329936,0.286390955198
70,25,0.390250840191,0.485270625857
71,25,0.293674858342,0.358186696763
72,25,0.191789090251,0.239125801225
73,25,0.407210299886,0.479787989022
74,25,0.146359128487,0.180360123366
75,25,0.0987366954986,0.122267378816
76,25,0.149008920283,0.192920537542
77,25,0.151953448384,0.206158330673
78,25,0.153311970609,0.190167606072
79,25,0.102226707729,0.13358911089
80,25,0.144139492406,0.176328727378
81,25,0.132709815398,0.167645030563
82,25,0.11709794924,0.148601381537
83,25,0.241147042489,0.294356365818
84,25,0.157132609823,0.189858241806
85,25,0.166375549068,0.203965650427
86,25,0.123392889249,0.148076689685
87,25,0.122326202815,0.151305327131
88,25,0.205801820222,0.242846113695
89,25,0.138988509942,0.173130059001
90,25,0.236183329846,0.288999483913
91,25,0.171115738638,0.201187936543
92,25,0.160256215015,0.192210497011
93,25,0.13759196512,0.171151484677
94,25,0.0948870840954,0.125708603733
95,25,0.127054273978,0.163419276814
96,25,0.216727527312,0.286631010121
97,25,0.130447528073,0.164846017424
98,25,0.170697252219,0.19811927258
99,25,0.182316610661,0.220058701075
100,25,0.143460979157,0.173523724262
101,25,0.136272311407,0.163590287069
102,25,0.124285753989,0.151044265754
103,25,0.136012627326,0.175601883031
104,25,0.137626460315,0.172869429514
105,25,0.223852312502,0.271379016035
106,25,0.14577617692,0.177059105081
107,25,0.116419249252,0.14651327362
108,25,0.214294225529,0.270195489873
109,25,0.113213072977,0.141859809968
110,25,0.256741519549,0.31348088162
111,25,0.177171063853,0.217165337843
112,25,0.118425461063,0.143506162807
113,25,0.148329364961,0.182979273076
114,25,0.146078757924,0.192038916266
115,25,0.103511179749,0.129895991625
116,25,0.15246469595,0.18982529765
117,25,0.137482892584,0.169994422131
118,25,0.189682742427,0.24158556615
119,25,0.277684646327,0.346919616202
120,25,0.791353925961,0.967372416741
121,25,0.529880388416,0.681769780724
122,25,0.829662165724,1.07903418321
123,25,0.588704629652,0.722380439279
124,25,0.460997515353,0.55074607641
125,25,0.599635750528,0.769410597364
126,25,0.513469494971,0.72582306891
127,25,0.416302671911,0.580706857126
128,25,0.158541549662,0.200114624117
129,25,0.148736801745,0.232550242826
130,25,0.10388240718,0.134036520408
131,25,0.149915843033,0.199343178463
132,25,0.301357157263,0.358016404754
