cycle,count,mae,rmse
50,15,0.111710002226,0.134740719115
51,15,0.120415818617,0.146733002895
52,15,0.113337057237,0.13445262119
53,15,0.103428199042,0.128062586858
54,15,0.117673905327,0.151854169495
55,15,0.0843381924245,0.107292555426
56,15,0.109017951702,0.136032531152
57,15,0.119880120597,0.147765562158
58,15,0.222416938626,0.273383978252
59,15,0.156313575001,0.185041867917
60,15,0.114069145584,0.142926188084
61,15,0.113776620083,0.13502776672
62,15,0.144518698989,0.184376508573
63,15,0.147094928472,0.177370060704
64,15,0.191641777469,0.232072671303
65,15,0.122625063003,0.150106797257
66,15,0.254928827534,0.326903020746
67,15,0.47090501427,0.560915757406
68,15,0.155800460325,0.181954585994
69,15,0.141213613978,0.172404941432
70,15,0.299402704889,0.373190938936
71,15,0.295797290202,0.361777024049
72,15,0.155029298807,0.193786803069
73,15,0.307308991599,0.377460208591
74,15,0.0949304672934,0.121947349851
75,15,0.12465879542,0.155735512901
76,15,0.171138322328,0.218211674443
77,15,0.161781198589,0.214435225081
78,15,0.108620010495,0.132760923777
79,15,0.14486104001,0.168831806788
80,15,0.0952283678658,0.117888152525
81,15,0.122731499852,0.153788668482
82,15,0.137052592188,0.169142090312
83,15,0.16886847611,0.203903948856
84,15,0.114027021899,0.139108639805
85,15,0.133022576551,0.160113224302
86,15,0.127833573817,0.152210528591
87,15,0.109494324452,0.134657239049
88,15,0.251331298639,0.311865345353
89,15,0.153177881738,0.18472976778
90,15,0.209143542255,0.283365477579
91,15,0.108292302582,0.135588053863
92,15,0.146209582347,0.180534222223
93,15,0.16668474927,0.193531898791
94,15,0.119598801331,0.14185838978
95,15,0.158725612078,0.195101316728
96,15,0.283887553221,0.381202025561
97,15,0.109332960678,0.13383948346
98,15,0.15063354019,0.180216666054
99,15,0.142738631675,0.177056585942
100,15,0.193525566763,0.233163842648
101,15,0.181839324179,0.21850350753
102,15,0.175745948076,0.209837015482
103,15,0.101393984791,0.121611528236
104,15,0.113279291421,0.14627998524
105,15,0.294748592812,0.346752566941
106,15,0.164401902973,0.20838061213
107,15,0.130035127361,0.162464564673
108,15,0.199230132904,0.222882344205
109,15,0.142992483084,0.175255599811
110,15,0.17739816229,0.252663426509
111,15,0.165303606233,0.204025315158
112,15,0.237871580226,0.271873917073
113,15,0.182899513876,0.229515144703
114,15,0.176744756143,0.224704440386
115,15,0.126813870544,0.160230388794
116,15,0.181635061534,0.216251357987
117,15,0.19387494768,0.242109104982
118,15,0.178013694205,0.219099513487
119,15,0.317735766156,0.396343500062
120,15,0.649780546931,0.883928613688
121,15,0.620268801208,0.842994792311
122,15,0.678513397306,0.815383830661
123,15,0.598896733052,0.733999729781
124,15,0.558865339237,0.665273380805
125,15,0.509708127365,0.658523607856
126,15,0.60432055262,0.761862900172
127,15,0.394222622917,0.565156834315
128,15,0.17986846862,0.223762268862
129,15,0.162807971524,0.233514058174
130,15,0.142278088399,0.180911825751
131,15,0.138031227511,0.184505810778
132,15,0.244933675428,0.31559652295
133,15,0.241390387583,0.313058883944
134,15,0.307373705934,0.37412705011
135,15,0.373179154409,0.442515049532
136,15,0.184398144478,0.229701382698
137,15,0.203759158907,0.241481323829
138,15,0.1831965489,0.252582568843
139,15,0.14655340674,0.174972673843
140,15,0.113782016987,0.137627872007
141,15,0.109387045961,0.137375207181
142,15,0.170588271219,0.230385162625
143,15,0.150235878759,0.204859018697
144,15,0.118028006266,0.135352081301
145,15,0.127454510728,0.154137597199
146,15,0.117693427522,0.148137451345
147,15,0.132021018751,0.157258774897
148,15,0.113145557682,0.144716377367
149,15,0.108471870559,0.13524053922
150,15,0.154052752642,0.194582501518
151,15,0.0835765907093,0.102548420319
152,15,0.118564719717,0.1447814908
153,15,0.18556407471,0.245909985388
154,15,0.166727913442,0.263536433493
155,15,0.185633095436,0.262010444318
156,15,0.117551380308,0.148078652629
157,15,0.193349212988,0.249358451431
