cycle,count,mae,rmse
50,20,0.120992111523,0.142632385965
51,20,0.126886828853,0.162259919003
52,20,0.126664397939,0.156579379273
53,20,0.126084616152,0.154722315836
54,20,0.0719591393705,0.0886096272441
55,20,0.0985565876478,0.120557634747
56,20,0.0946164207835,0.124080295451
57,20,0.118809738845,0.151309053563
58,20,0.178906855627,0.208706796682
59,20,0.150115050181,0.17906893538
60,20,0.20525913198,0.241641420651
61,20,0.132008851078,0.157502446696
62,20,0.154522958233,0.190390417268
63,20,0.125685962984,0.166467096187
64,20,0.232082373406,0.274103394078
65,20,0.184759701245,0.239574762298
66,20,0.38535206244,0.510856210775
67,20,0.716775308596,0.818209869235
68,20,0.150718491212,0.183170978602
69,20,0.266467263408,0.32056626402
70,20,0.319499059628,0.41558095978
71,20,0.246356410255,0.320440669839
72,20,0.189404537978,0.231492496411
73,20,0.405808166129,0.537733248761
74,20,0.135496712749,0.164847815612
75,20,0.125153251276,0.160233327142
76,20,0.198666138668,0.257972710252
77,20,0.189732815993,0.246032723981
78,20,0.138275768015,0.172571602688
79,20,0.104212649422,0.13941239113
80,20,0.194251712202,0.22757090943
81,20,0.15458350924,0.188702674484
82,20,0.130348089576,0.164035485089
83,20,0.169182590421,0.207069636988
84,20,0.181605449738,0.231063247968
85,20,0.180924675377,0.217104023026
86,20,0.177704850204,0.227543783005
87,20,0.136227115808,0.165159198525
88,20,0.221236373384,0.272193159537
89,20,0.120832685403,0.152607166617
90,20,0.20573553719,0.252054362786
91,20,0.111217963534,0.139696733063
92,20,0.1301149186,0.156619667445
93,20,0.125462346277,0.15234235423
94,20,0.132711398489,0.16731265872
95,20,0.146847111562,0.181438707772
96,20,0.215713183562,0.279250444059
97,20,0.144239336182,0.174980310758
98,20,0.180857209026,0.224166347318
99,20,0.111457103894,0.136105783291
100,20,0.132647467512,0.169251069284
101,20,0.113418836289,0.133437459354
102,20,0.114845628854,0.140695796062
103,20,0.0924031105916,0.114121223082
104,20,0.158076576911,0.196676249715
105,20,0.117207322813,0.146189452681
106,20,0.18798519654,0.232916900819
107,20,0.110627259278,0.130119424837
108,20,0.18555237715,0.219751417186
109,20,0.153387514318,0.183682029633
110,20,0.15536801282,0.233005876473
111,20,0.157470170344,0.192605927578
112,20,0.159175679051,0.197704467761
113,20,0.11882576085,0.151470465133
114,20,0.186078241567,0.220139069819
115,20,0.110336305503,0.138001695205
116,20,0.192253824929,0.230852432598
117,20,0.281770604401,0.343674063499
118,20,0.169170608955,0.210338187003
119,20,0.302457128182,0.375095405321
120,20,0.743820835215,0.970646821071
121,20,0.486482201654,0.599931309272
122,20,0.818266263213,1.00885344281
123,20,0.492686167753,0.629015739074
124,20,0.450088828273,0.560859185766
125,20,0.594218027628,0.76272790184
126,20,0.393825759806,0.537984832369
127,20,0.675584598075,0.875552493888
128,20,0.189492944411,0.235645901072
129,20,0.185705105748,0.255960537442
130,20,0.159385890586,0.190835831441
131,20,0.145222766454,0.192760976028
132,20,0.309461101873,0.377026224896
133,20,0.334440395581,0.405374015833
134,20,0.308166112056,0.399067589525
135,20,0.312357066784,0.390834734435
136,20,0.206784314566,0.259805068889
137,20,0.235912954536,0.272352134612
138,20,0.220557949458,0.2915370544
139,20,0.170331655909,0.204865206852
140,20,0.148433543157,0.187782126207
141,20,0.10996272272,0.147467676196
142,20,0.121274030306,0.153852091277
143,20,0.132698101246,0.18621004629
144,20,0.106432383333,0.130258999191
145,20,0.0800034132968,0.110159807298
146,20,0.0832897292714,0.104637072187
147,20,0.111781009421,0.148227516493
148,20,0.0899548339828,0.107809884063
149,20,0.118589496003,0.147090657184
150,20,0.165568714549,0.214255066894
151,20,0.151288948909,0.195941070713
152,20,0.109990921579,0.138430488692
153,20,0.145231285638,0.18297577757
154,20,0.223307801949,0.297621615034
155,20,0.191825968836,0.257149103321
156,20,0.123524218126,0.152584411907
157,20,0.171727346763,0.210688565957
158,20,0.187010383677,0.229585234584
159,20,0.110357252562,0.143230707232
160,20,0.120000910346,0.145473199013
161,20,0.124946561586,0.162702543901
162,20,0.127115190452,0.160082415956
163,20,0.125409334689,0.148439520411
164,20,0.138932409165,0.170441831673
165,20,0.139736115047,0.180575331825
166,20,0.139842372967,0.184498819293
167,20,0.157111255836,0.195338281421
168,20,0.135970429883,0.162775117516
169,20,0.107726787006,0.133722183891
170,20,0.109870347137,0.139359425644
171,20,0.172099196215,0.210773642523
172,20,0.16667619109,0.210325286515
173,20,0.146110434427,0.176320810871
174,20,0.158248013739,0.199084014809
175,20,0.140421230543,0.175419851741
176,20,0.108359946893,0.133097098691
