cycle,count,mae,rmse
5,15,0.146002663272,0.191540866137
6,15,0.105903240399,0.146135004582
7,15,0.102230945885,0.144267000648
8,15,0.117012500687,0.154164158601
9,15,0.145126278865,0.213007982332
10,15,0.187063546009,0.246729636131
11,15,0.231904906896,0.301758582245
12,15,0.20670029377,0.256484104198
13,15,0.152561972962,0.199774118801
14,15,0.148357729637,0.19140019262
15,15,0.123493385439,0.165589052083
16,15,0.127874900708,0.166365116762
17,15,0.120375181252,0.160715835771
18,15,0.154182905926,0.212980552464
19,15,0.111847923483,0.151065896433
20,15,0.082143928663,0.113801579991
21,15,0.119579960765,0.18233031357
22,15,0.130172926243,0.177421493134
23,15,0.107786552995,0.139600564992
24,15,0.104619522926,0.141475930093
25,15,0.121688884441,0.159547491614
26,15,0.22945381832,0.29758404577
27,15,0.145193988055,0.199671406797
28,15,0.111347458365,0.167654795725
29,15,0.12909397448,0.181164727826
30,15,0.0815923918152,0.104761284907
31,15,0.127191932214,0.153762920356
32,15,0.117224560505,0.142066466008
33,15,0.109546854732,0.153017211415
34,15,0.171260753297,0.235036274967
35,15,0.255312621107,0.340005413136
36,15,0.25480244619,0.377439739456
37,15,0.197397906399,0.256859677897
38,15,0.249531133708,0.316947243669
39,15,0.205092144902,0.278957507406
40,15,0.290938834222,0.359629291442
41,15,0.325401040529,0.457054716482
42,15,0.150108442803,0.185952627253
43,15,0.134459121461,0.164506878132
44,15,0.187394845433,0.233092984273
45,15,0.184976015775,0.21220003606
