cycle,count,mae,rmse
5,4,0.0628553149076,0.0762039137378
6,4,0.0607866162797,0.0741132172847
7,4,0.0859818972378,0.112609869309
8,4,0.0905015023659,0.118808776434
9,4,0.28566178134,0.3562029277
10,4,0.186909921549,0.242831350143
11,4,0.455836395909,0.548814076524
12,4,0.106643312972,0.152542864183
13,4,0.256843392831,0.305822045404
14,4,0.128306215599,0.157402779367
15,4,0.069566013883,0.0894754811145
16,4,0.147158245432,0.190266733523
17,4,0.214998829768,0.268590066871
18,4,0.116452447969,0.170036825376
19,4,0.130032682954,0.176660778818
20,4,0.0686904144765,0.0915503898536
21,4,0.0848649441364,0.113271610274
22,4,0.147221747561,0.201217286105
23,4,0.174070168836,0.217798534555
24,4,0.155223713675,0.197514290977
25,4,0.107564290112,0.152447972613
26,4,0.182559014501,0.256946076614
27,4,0.163498442173,0.250743638328
28,4,0.105401121055,0.137500014915
29,4,0.187493203183,0.246748553863
30,4,0.109058005857,0.141526713214
31,4,0.169599732701,0.216993030965
32,4,0.174609503072,0.225066683568
33,4,0.121465579096,0.162926192002
34,4,0.228629784777,0.287918232452
35,4,0.249226625936,0.373174016953
36,4,0.401492993822,0.527008672777
37,4,0.346138222974,0.425633765111
38,4,0.248538097941,0.317391124798
39,4,0.420210891747,0.611351495459
40,4,0.461473474216,0.599457902596
41,4,0.356352820048,0.478757826423
42,4,0.255821946398,0.364860974922
43,4,0.250471207128,0.335588502141
44,4,0.301502539394,0.377073439089
45,4,0.202003987368,0.26636533804
46,4,0.180358730327,0.23627914414
47,4,0.267660949067,0.345846892021
48,4,0.127015403918,0.17590045366
49,4,0.165625609856,0.2173823919
50,4,0.471047376438,0.587047137175
51,4,0.181661780023,0.243432970139
52,4,0.0995366207115,0.123525528883
53,4,0.240537475853,0.305635213636
54,4,0.169875630097,0.218223635766
55,4,0.186630641529,0.240743187371
56,4,0.244940566785,0.305913972048
57,4,0.123098966353,0.165462079043
58,4,0.284463495291,0.360400273311
59,4,0.164975968642,0.219676614786
60,4,0.255350367533,0.33265249778
61,4,0.251766991056,0.303000561656
62,4,0.179909442787,0.224841038542
63,4,0.279654981137,0.35409047747
64,4,0.265885185038,0.35153662526
65,4,0.291693484433,0.362556121528
66,4,0.509567308267,0.647378547998
67,4,0.946999023226,1.14719783575
68,4,0.137683950119,0.176931315463
69,4,0.186938435716,0.228426756457
70,4,0.366474969174,0.48158749516
71,4,0.316337833352,0.39599789798
72,4,0.144284609281,0.181762357506
73,4,0.35573755166,0.484785234399
74,4,0.156399067502,0.193314467547
75,4,0.160060631414,0.19948682765
76,4,0.175881425095,0.236317887901
77,4,0.170140325396,0.248575224075
78,4,0.202859167073,0.259492995906
79,4,0.23244213311,0.28571398755
80,4,0.116429481407,0.14632542075
81,4,0.144469901879,0.192144540766
82,4,0.126417009727,0.169979867039
83,4,0.22249866171,0.273067033904
84,4,0.1705978733,0.225816898511
85,4,0.106277169998,0.148863341317
86,4,0.212009114639,0.266252962464
87,4,0.131778746342,0.172557432176
88,4,0.30029737249,0.389396720403
89,4,0.184166948514,0.225876272044
90,4,0.386095648975,0.482232000366
91,4,0.136346936931,0.188051180785
92,4,0.177319230325,0.21961742359
93,4,0.315198906164,0.389217675201
94,4,0.217016826981,0.26928270046
95,4,0.310484168947,0.402065790366
96,4,0.309723157918,0.394847823726
97,4,0.223728968922,0.279352327286
98,4,0.131392067827,0.173330938472
99,4,0.0872146615187,0.115339389583
100,4,0.114052856016,0.153020676458
101,4,0.11099591003,0.142075106576
102,4,0.189773382785,0.250144133937
103,4,0.184190408804,0.25915495403
104,4,0.296245577003,0.375940409685
105,4,0.0932952584793,0.111880309465
106,4,0.167027629272,0.20589828981
107,4,0.169123321071,0.224949258293
