cycle,count,mae,rmse
5,20,0.131415028929,0.18234727566
6,20,0.0940597923334,0.126546475768
7,20,0.102424478656,0.143696094197
8,20,0.127222177496,0.166001249412
9,20,0.140408847162,0.197941195537
10,20,0.171591076323,0.238760772619
11,20,0.217437708043,0.304540996824
12,20,0.204174957956,0.270760520156
13,20,0.122954157785,0.15673461032
14,20,0.147734062275,0.195725154594
15,20,0.118111754427,0.155447878611
16,20,0.122183794127,0.147971810956
17,20,0.157444110359,0.209236555027
18,20,0.105673042789,0.14039892043
19,20,0.11350461664,0.158114789088
20,20,0.0792425658648,0.112684444649
21,20,0.123451126166,0.156267062008
22,20,0.124851871487,0.177470142558
23,20,0.0927809657284,0.116671378581
24,20,0.119680160842,0.15040228272
25,20,0.134906456613,0.179330605206
26,20,0.212119748619,0.277526806315
27,20,0.130966586415,0.179051470497
28,20,0.0856387358281,0.119633710199
29,20,0.110821419381,0.148025030546
30,20,0.0828485862305,0.125447083219
31,20,0.119407197085,0.145822744466
32,20,0.111478090555,0.136032867554
33,20,0.105383471295,0.146779450898
34,20,0.161744589902,0.242185010481
35,20,0.249534603734,0.365384322945
36,20,0.261625852303,0.391313246107
37,20,0.214469614939,0.327119536991
38,20,0.205368379487,0.310654617667
39,20,0.21240173551,0.315083312822
40,20,0.314083405617,0.369851870406
41,20,0.297726569101,0.367227500193
42,20,0.123819063922,0.154132216274
43,20,0.124558724449,0.158626291951
44,20,0.137448956673,0.174543702037
45,20,0.185711108053,0.229540564406
46,20,0.129808513684,0.176606582227
47,20,0.0904906508272,0.115928561927
48,20,0.0871533952585,0.111876792796
49,20,0.110781981905,0.14937091186
50,20,0.107215496053,0.135333635014
51,20,0.11371462252,0.1441644456
52,20,0.0977983451597,0.12724087989
53,20,0.134779517379,0.166104639409
54,20,0.0713609939467,0.0929855328681
55,20,0.0827652676039,0.108448843274
56,20,0.101730745019,0.136411128079
57,20,0.0989302290638,0.133337292788
58,20,0.168673545459,0.236401151841
59,20,0.189452340583,0.268153246691
60,20,0.0881763380225,0.107057296718
61,20,0.101674958334,0.125905676879
62,20,0.121194094187,0.145599024052
63,20,0.153883773641,0.217285755929
64,20,0.239949751048,0.302256939906
65,20,0.140143289152,0.179856975076
66,20,0.274310026565,0.3821437876
67,20,0.523830058019,0.6469536015
68,20,0.126633735687,0.168303460034
69,20,0.144055667406,0.176231443889
70,20,0.2655286836,0.361682981113
71,20,0.144934785686,0.17574838391
72,20,0.117295803869,0.146816860598
73,20,0.310292366935,0.429884798199
74,20,0.0949119723772,0.117293043692
75,20,0.0849932622419,0.110061469727
76,20,0.124550550626,0.156108385124
77,20,0.133279907431,0.180953986343
78,20,0.114962486381,0.153295506912
79,20,0.090170283879,0.123109127735
80,20,0.0770459952609,0.0963749532757
81,20,0.0919415334877,0.117758634183
82,20,0.117631226136,0.150233215477
83,20,0.132175616937,0.173425580868
84,20,0.106030009865,0.135696138336
85,20,0.104310242725,0.139692693162
86,20,0.081128884982,0.103857613755
87,20,0.0997160998255,0.126697558832
88,20,0.200973527925,0.272747119347
89,20,0.117590922709,0.147642396511
90,20,0.248323292338,0.311702390542
91,20,0.136705609851,0.171700946406
92,20,0.135879529115,0.176243299508
93,20,0.175736570874,0.256409144327
94,20,0.115737826853,0.140038607576
95,20,0.156448236567,0.199086348249
96,20,0.285401241663,0.35796929263
97,20,0.0925969689994,0.144565375723
98,20,0.0918123548323,0.123115638263
99,20,0.103419011911,0.133652631664
100,20,0.111399220314,0.146775129845
101,20,0.113820616461,0.142301967908
102,20,0.135756019443,0.169280647341
103,20,0.154540693927,0.199055221658
104,20,0.115818928696,0.145318566566
105,20,0.105358023928,0.135552744469
106,20,0.0861425703876,0.110345294319
