cycle,count,mae,rmse
5,6,0.0701468204608,0.0836892273152
6,6,0.0893108000885,0.113728503871
7,6,0.0931085025711,0.118387841629
8,6,0.0633583865498,0.095440423758
9,6,0.147264957347,0.194754303956
10,6,0.114869586965,0.164977134782
11,6,0.294417489037,0.416248726271
12,6,0.205755878611,0.255374047744
13,6,0.1033467208,0.143702001022
14,6,0.131402839921,0.189998437214
15,6,0.115370686196,0.178682145264
16,6,0.124756570278,0.170977860594
17,6,0.116600845385,0.151521131049
18,6,0.0912571800091,0.13071809148
19,6,0.0798933272228,0.0990990150057
20,6,0.1306704096,0.182793616622
21,6,0.127918397035,0.182574966511
22,6,0.0994628496305,0.124840384268
23,6,0.164109658942,0.206253947859
24,6,0.106193949861,0.138892204245
25,6,0.146366098303,0.193452065005
26,6,0.189599123108,0.245480461459
27,6,0.143425404928,0.176178148456
28,6,0.135213706954,0.220698259171
29,6,0.16598392753,0.214517919981
30,6,0.121760466385,0.165355519214
31,6,0.108302303355,0.13821607659
32,6,0.14949226123,0.207838354303
33,6,0.184988205921,0.263514020092
34,6,0.177447936459,0.231683536083
35,6,0.331205053688,0.45033702442
36,6,0.306737801914,0.473215213713
37,6,0.332638052939,0.453778483011
38,6,0.318214071624,0.426236294233
39,6,0.284204304974,0.413524580001
40,6,0.376171977439,0.49759124184
41,6,0.705957695867,0.919656179115
42,6,0.19898929519,0.27294933326
43,6,0.195027323428,0.294995770331
44,6,0.384702348035,0.510442841149
45,6,0.163791770268,0.215746180832
46,6,0.148719821713,0.198702834946
47,6,0.147429922039,0.194599156865
48,6,0.189943968836,0.260662801722
49,6,0.18019896633,0.250248758442
50,6,0.17270055861,0.21493525297
51,6,0.173869582073,0.226522817282
52,6,0.133228126242,0.171524069791
53,6,0.198290770063,0.284447166831
54,6,0.176593157076,0.224112189397
55,6,0.172307454521,0.215019317473
56,6,0.117225839933,0.162607061998
57,6,0.124348202241,0.159841220914
58,6,0.196528795325,0.254946485714
59,6,0.171479275865,0.228504077676
60,6,0.126399604171,0.168017797498
61,6,0.102525561853,0.139689493922
62,6,0.234035256987,0.312482180774
63,6,0.225880259821,0.304312943027
64,6,0.329586828778,0.416040692089
65,6,0.221758120618,0.29013296742
66,6,0.234355001132,0.341155533829
67,6,0.823778329376,1.06367932101
68,6,0.137092279759,0.176929437034
69,6,0.302968596779,0.37057424747
70,6,0.471795171679,0.608739115333
71,6,0.327817395354,0.418428164123
72,6,0.133273387131,0.175859296363
73,6,0.51808264549,0.734700961247
74,6,0.130261849182,0.162455089464
75,6,0.0896179496958,0.112977901696
76,6,0.117877278684,0.144764788829
77,6,0.418986116556,0.550290892513
78,6,0.118989908385,0.159867590503
79,6,0.0869188173661,0.109899484139
80,6,0.122560007759,0.15619539737
81,6,0.101604588922,0.137128458043
82,6,0.226491706449,0.289051551699
83,6,0.173479558939,0.222337764928
84,6,0.10468869029,0.140326418769
85,6,0.162026452392,0.210299573503
86,6,0.0845904242705,0.10886868405
87,6,0.0971032087252,0.127146741515
88,6,0.313879602178,0.407187425949
89,6,0.125207164511,0.152961954847
90,6,0.357589427655,0.468295126956
91,6,0.121430354675,0.158531551615
92,6,0.130240820303,0.173012130029
93,6,0.315926927521,0.414764734262
94,6,0.125165874207,0.154544868108
95,6,0.13562485999,0.173703683163
96,6,0.354557351586,0.445298701277
97,6,0.111557916431,0.14106103611
98,6,0.146054126993,0.190270598726
99,6,0.094622297137,0.126781661964
100,6,0.109071803676,0.139835241351
101,6,0.16631524758,0.205034400225
102,6,0.111289197887,0.146312037712
103,6,0.2395936095,0.301295307939
104,6,0.193081586227,0.26336411792
105,6,0.132520399559,0.164704869004
106,6,0.358124372333,0.43311435009
107,6,0.0985977269989,0.131064904565
108,6,0.253032439105,0.335547599576
109,6,0.223622437762,0.287351826424
110,6,0.498653060189,0.692704371101
111,6,0.219548133859,0.287567746127
112,6,0.176784288395,0.229576632964
113,6,0.210492310177,0.290609666082
114,6,0.205257420673,0.266501369449
115,6,0.195647890822,0.248669524114
116,6,0.183251211631,0.240997371068
117,6,0.376771478648,0.481443408408
118,6,0.26620012946,0.368656446179
119,6,0.353800901143,0.457374186812
120,6,0.977981276038,1.25163869284
121,6,0.761898461395,0.941658962951
122,6,0.853162259299,1.12617015919
123,6,0.847502513196,1.07515925971
124,6,0.487229081329,0.625365894635
125,6,0.869402012801,1.07673988944
126,6,0.661266874596,0.932896223355
127,6,0.515222619928,0.751162779062
128,6,0.240478225738,0.338017545595
129,6,0.184535217066,0.255400653186
130,6,0.0941727547349,0.120942694894
131,6,0.143701074347,0.197160511056
132,6,0.531766137679,0.708125750883
133,6,0.625398068379,0.836254859125
134,6,0.755434808744,1.02518878704
135,6,0.726166315454,0.940701947849
136,6,0.354145806415,0.482662972544
137,6,0.718109764467,0.915479445751
138,6,0.225525095901,0.314138936902
139,6,0.274951757817,0.383442937731
140,6,0.0942028945022,0.117599485447
141,6,0.171107159362,0.221301474105
142,6,0.118643684662,0.163191981388
143,6,0.398021337593,0.553997710606
144,6,0.109588317277,0.157649691839
145,6,0.105723208505,0.143899648893
146,6,0.118568910311,0.152711466498
147,6,0.07948346846,0.0990370679944
148,6,0.094283311042,0.141962659087
149,6,0.174703008196,0.232986902582
150,6,0.155566439654,0.204093839261
151,6,0.330816306501,0.415526154855
152,6,0.340108495938,0.439909885826
153,6,0.231857658798,0.313118158721
154,6,0.391694226738,0.560304065917
155,6,0.193682342559,0.294113723239
156,6,0.386007585101,0.506377792184
157,6,0.303249754729,0.426917478
158,6,0.378186267526,0.486556705599
159,6,0.117921685628,0.165773982771
160,6,0.284392126818,0.37764129083
161,6,0.166394713038,0.232766582126
162,6,0.305239487979,0.423562565639
163,6,0.089345788639,0.106288155563
164,6,0.123209738688,0.158724858171
165,6,0.117790746762,0.162325066778
166,6,0.0899421416573,0.120140695367
167,6,0.0750935102969,0.0917890862459
168,6,0.235120230662,0.305621702847
169,6,0.17131566048,0.213014155608
170,6,0.24357525001,0.352801538246
171,6,0.231699999834,0.309075922354
172,6,0.130715399599,0.167601103812
173,6,0.115514415496,0.14689628119
174,6,0.127329881118,0.166899362668
175,6,0.222589587626,0.31481047445
176,6,0.0868031112814,0.107222459196
177,6,0.0796002925012,0.0994772270182
178,6,0.0887471319318,0.123490441424
179,6,0.124518674733,0.173390017602
180,6,0.0579140670646,0.0696441198792
181,6,0.0946636708832,0.122994166557
182,6,0.147264300666,0.206042682563
183,6,0.0591763793467,0.0739092271662
184,6,0.0985387533917,0.126711940017
185,6,0.15557537321,0.219982299566
186,6,0.0838614192826,0.109207204038
187,6,0.0714824632826,0.103719234871
188,6,0.0983104397704,0.127440853141
189,6,0.132865518162,0.179849295478
190,6,0.143212301437,0.186608238935
191,6,0.245439259222,0.32964206166
192,6,0.15370104889,0.201253053576
193,6,0.140132024364,0.185695969677
194,6,0.0957618647983,0.128871079027
195,6,0.0918328028728,0.117734411536
196,6,0.194108433389,0.269305221737
197,6,0.33944578045,0.45019093303
198,6,0.406749783471,0.54309086534
199,6,0.214726251254,0.300156564807
200,6,0.273069625853,0.332392725795
201,6,0.670399693393,0.875545787166
202,6,0.713196438589,1.00817271429
203,6,0.819568741947,1.17038032795
204,6,0.414718667161,0.510977201733
205,6,0.745095203949,0.970954604899
206,6,0.739608656024,1.05239805096
207,6,0.806174425814,1.06943930822
208,6,0.71192077287,0.951313781741
209,6,0.796284664759,1.02717402375
210,6,0.786539551201,1.06047291436
211,6,1.1520672196,1.50263480956
212,6,0.711391937303,0.91326212181
213,6,0.989949547984,1.38704819249
214,6,1.06137411375,1.40161335832
215,6,0.935704430492,1.29888026589
216,6,1.24241533751,1.48092249724
217,6,0.539936184062,0.79100176208
218,6,0.359253707196,0.496244637176
219,6,0.260458287941,0.391082915736
220,6,0.207850044552,0.257927210663
221,6,0.43477172024,0.592720206055
222,6,0.205705345234,0.278792965291
223,6,0.0937189146794,0.122177742166
224,6,0.193476919288,0.25636135147
225,6,0.0833154965523,0.126866870626
226,6,0.252826453058,0.322159345643
227,6,0.200181602665,0.252665771601
228,6,0.479542076978,0.655649006724
229,6,0.48395544909,0.60179383536
230,6,0.671655447379,0.863253931113
231,6,0.637590266344,0.834614598375
232,6,1.31988630502,1.68149600493
233,6,1.20286420538,1.59107461106
234,6,0.716522881318,1.06059106583
235,6,1.65029085723,2.1723224563
236,6,0.823950200326,1.12168555292
237,6,0.739956111262,0.99683252753
238,6,0.605532224525,0.814810424353
239,6,0.588039158114,0.800008140709
240,6,0.396381677951,0.562270494658
241,6,0.856536055253,1.11686706459
242,6,1.47724905354,1.87771197224
243,6,0.717414043727,0.881533886212
244,6,1.35399840584,1.8081532452
245,6,0.842149227736,1.1149018644
246,6,0.658673697784,0.813146733137
247,6,0.547945580998,0.801234932979
248,6,0.625260878503,0.895189215986
249,6,0.521400646074,0.747677821004
250,6,0.479484266448,0.665786746137
251,6,0.674679926604,0.861934439646
252,6,0.282736799303,0.391566582878
253,6,0.451930741747,0.630793617214
254,6,0.448576262552,0.585786949184
255,6,0.129310404289,0.160888306476
256,6,0.19478401977,0.292729167575
257,6,0.497421881668,0.692705135639
258,6,0.134831207267,0.170269533692
259,6,0.22783511435,0.292427373558
260,6,0.435545721155,0.589561619252
