cycle,count,mae,rmse
5,4,0.150901349935,0.201217015317
6,4,0.135675736756,0.174221718162
7,4,0.152446703067,0.193356170842
8,4,0.136609295557,0.177749115093
9,4,0.248479939017,0.312122308812
10,4,0.222632747192,0.278991741764
11,4,0.290965324446,0.398087227005
12,4,0.247952034473,0.31109878028
13,4,0.192934356266,0.252045154942
14,4,0.287961388909,0.338996769845
15,4,0.222622147595,0.293824020109
16,4,0.176371114276,0.220003291107
17,4,0.203492283485,0.271793333691
18,4,0.183067210829,0.231961204333
19,4,0.217537703436,0.257645614227
20,4,0.210142192694,0.271921076741
21,4,0.162072521129,0.234514268683
22,4,0.232065345142,0.311972528549
23,4,0.178105859323,0.245276294036
24,4,0.155120578761,0.197676417866
25,4,0.189770589126,0.232673623685
26,4,0.39091388843,0.445101328223
27,4,0.196821556975,0.25312417632
28,4,0.188581638192,0.250898171027
29,4,0.198614701517,0.243849843492
30,4,0.135412179139,0.185320252263
31,4,0.140003612119,0.180949090314
32,4,0.130819521458,0.168265116448
33,4,0.176991935097,0.23574168452
34,4,0.249583482715,0.363197416225
35,4,0.416851664356,0.573350404217
36,4,0.317086635544,0.475679569921
37,4,0.297329876736,0.405463039866
38,4,0.291921465322,0.365814287054
39,4,0.346624259398,0.420537976325
40,4,0.34671961683,0.414658944414
41,4,0.367023400479,0.490463693397
42,4,0.21724242913,0.255058737617
43,4,0.154501189941,0.196615639735
44,4,0.178991053124,0.22180224575
45,4,0.217808994186,0.274870261053
46,4,0.197381588374,0.258365150978
47,4,0.159617774366,0.203731530296
48,4,0.144200749956,0.189346497755
49,4,0.140188010965,0.175980925792
50,4,0.205070078448,0.237357383015
51,4,0.160558453539,0.196128473892
52,4,0.166548024597,0.198547759506
53,4,0.202691766322,0.25537023143
54,4,0.169166731162,0.216622900336
55,4,0.135893600139,0.164569595575
56,4,0.163710963228,0.2123907828
57,4,0.176459474731,0.216225592979
58,4,0.253647527828,0.349214318441
59,4,0.301938678587,0.342684955745
60,4,0.205081061131,0.273224273966
61,4,0.132288617855,0.168539541302
62,4,0.166836302053,0.202741164694
63,4,0.293560401015,0.374909092235
64,4,0.305864828315,0.394090454316
65,4,0.190249977839,0.248597763553
66,4,0.377157391172,0.527706021065
67,4,0.731684450665,0.855629773521
68,4,0.146472694659,0.186555957392
69,4,0.144677884825,0.184454282745
70,4,0.279782382287,0.369950176799
71,4,0.169822404175,0.215078071806
72,4,0.150987357458,0.189102943459
73,4,0.300974806229,0.419485931711
74,4,0.122062502111,0.152782804282
75,4,0.135188324263,0.169237376478
76,4,0.165485594156,0.207719636875
77,4,0.240603033551,0.296083628135
78,4,0.142456838285,0.180879239306
79,4,0.107512515746,0.135530490815
80,4,0.123052805235,0.152580899845
81,4,0.133548205426,0.192031753172
82,4,0.143412229824,0.181700540676
83,4,0.132432971036,0.167724569282
84,4,0.149526428531,0.186115217308
85,4,0.141664238896,0.182189167691
86,4,0.130364970894,0.164938980476
87,4,0.161174369067,0.206543598275
88,4,0.276613433763,0.382409679468
89,4,0.25468762471,0.312762661982
90,4,0.355284726393,0.439756264902
91,4,0.170912448067,0.239529231757
92,4,0.204358742444,0.255178434473
93,4,0.225480988897,0.306488016105
94,4,0.199572526863,0.247765926204
95,4,0.203863928596,0.273623591901
96,4,0.372833083189,0.480231228313
97,4,0.181429841486,0.23544573731
98,4,0.147768017573,0.183812587962
99,4,0.197087793355,0.233178223143
100,4,0.143720378344,0.183023790847
101,4,0.149130279237,0.181416077737
102,4,0.189017956561,0.244565725567
103,4,0.200260280948,0.254933237417
104,4,0.167744893112,0.201585113223
105,4,0.125667436716,0.158221724835
106,4,0.120101155928,0.154443618103
107,4,0.231984719352,0.280206553357
108,4,0.147447435027,0.192489443059
109,4,0.269237281505,0.326898251913
110,4,0.281405783878,0.352546932575
111,4,0.232026641177,0.280269651699
112,4,0.210758165069,0.264919647527
113,4,0.265173046939,0.367385444911
114,4,0.283644060805,0.385288389887
115,4,0.246211337374,0.295915274436
116,4,0.16351672225,0.206392933238
117,4,0.209636636037,0.261756145215
118,4,0.160179481287,0.220454527254
119,4,0.292278069401,0.340003259142
120,4,0.620741139903,0.849626057581
121,4,0.60143852915,0.80914626043
122,4,0.626734387847,0.796557189115
123,4,0.511236824066,0.680630312286
124,4,0.438738807066,0.562195115313
125,4,0.617713898596,0.756493851094
126,4,0.43044473475,0.547304286249
127,4,0.536413514965,0.652805428722
128,4,0.162124132671,0.205928298361
129,4,0.169728389244,0.230663424792
130,4,0.124455483378,0.158003686144
131,4,0.188972478201,0.250463289289
132,4,0.40367197753,0.549492463148
133,4,0.509937786743,0.614338393906
134,4,0.478082722295,0.626221907654
135,4,0.541804993216,0.611128013439
136,4,0.395229323304,0.461358053395
137,4,0.309360636469,0.425281900834
138,4,0.271010098494,0.360027128196
139,4,0.206721561989,0.258120400151
140,4,0.11168993541,0.150484757774
141,4,0.148885147769,0.195109519228
142,4,0.202786896076,0.248398804754
143,4,0.203222126356,0.285621549149
144,4,0.141465313785,0.187740432303
145,4,0.21555229037,0.248133045365
146,4,0.1211670829,0.149926260873
147,4,0.0978690716431,0.124001329912
148,4,0.154000019014,0.190846582691
149,4,0.12010936135,0.152453508189
150,4,0.0951385005795,0.124414190567
151,4,0.0941410006787,0.12415693163
152,4,0.152177323673,0.19892326738
153,4,0.171122733214,0.225176170888
154,4,0.199756026634,0.279621952447
155,4,0.274242039305,0.376761021405
156,4,0.140226668626,0.16940070231
157,4,0.279359981041,0.339189628246
158,4,0.173113862482,0.248524630319
159,4,0.133734675835,0.163663638013
160,4,0.159174057486,0.214600248052
161,4,0.11657313019,0.150599377291
162,4,0.159482074179,0.209543911003
163,4,0.0990468312206,0.12601744495
164,4,0.0928031700218,0.115409634963
165,4,0.498145985689,0.515280729927
166,4,0.115102270738,0.151102295781
167,4,0.122938969707,0.159617787668
168,4,0.150727489536,0.217760107815
169,4,0.142087478892,0.169228301838
170,4,0.108976624137,0.147034509876
171,4,0.110966060858,0.134867553763
172,4,0.120823839935,0.165045503675
173,4,0.164444565708,0.205557705077
174,4,0.120624624886,0.156407222077
