cycle,count,mae,rmse
5,6,0.154759060303,0.206006020995
6,6,0.136895193169,0.174569079157
7,6,0.134986338394,0.176050325761
8,6,0.107815832182,0.14532111687
9,6,0.200329231779,0.256095531585
10,6,0.189392446269,0.249992600385
11,6,0.287415100964,0.36429035203
12,6,0.267842251189,0.36302418916
13,6,0.180060369121,0.243813765673
14,6,0.208775536446,0.257972076867
15,6,0.170753604196,0.210998021138
16,6,0.20949297171,0.244303340521
17,6,0.198509599325,0.270719066427
18,6,0.190690561919,0.239533425109
19,6,0.160602107638,0.201815951872
20,6,0.142332658406,0.176936889553
21,6,0.153875004698,0.214459148348
22,6,0.189614193314,0.246513402878
23,6,0.187352171874,0.223921479374
24,6,0.137857247455,0.180404607381
25,6,0.176294578619,0.245042537215
26,6,0.24980174533,0.327812830848
27,6,0.20717258473,0.252942776722
28,6,0.153432099794,0.202597381931
29,6,0.252531154203,0.299838117405
30,6,0.127462261982,0.167413690183
31,6,0.134291169028,0.165969455913
32,6,0.133043402804,0.170228690061
33,6,0.174582265873,0.223772665892
34,6,0.210596630617,0.277668878854
35,6,0.306333862909,0.381145049675
36,6,0.296109374799,0.388680895046
37,6,0.324675619787,0.404454313211
38,6,0.289459457276,0.35736723092
39,6,0.378080089562,0.437933900659
40,6,0.317425849794,0.394346376956
41,6,0.365920309424,0.514288090005
42,6,0.203662811836,0.25623982902
43,6,0.158716363395,0.200551075806
44,6,0.198591723551,0.242182272086
45,6,0.211843904954,0.276546114744
46,6,0.194188803132,0.237932789181
47,6,0.139961710571,0.178775277408
48,6,0.13629153508,0.176698577758
49,6,0.131133624723,0.155712048496
50,6,0.151804743519,0.180793872118
51,6,0.138841549039,0.188929096541
52,6,0.156257038187,0.193242180546
53,6,0.261672219877,0.29891157896
54,6,0.147833156849,0.181142351833
55,6,0.115986249234,0.147305672908
56,6,0.219807376618,0.254762383703
57,6,0.154896508677,0.192139537364
58,6,0.242212431178,0.321944386794
59,6,0.224864779044,0.303425780481
60,6,0.160394465962,0.217345237302
61,6,0.119228462864,0.149349273967
62,6,0.164315092659,0.19730039507
63,6,0.208080037196,0.266893651196
64,6,0.266557111133,0.332086180703
65,6,0.200051812966,0.255890642607
66,6,0.367192139579,0.509393749769
67,6,0.679121000411,0.794577415159
68,6,0.149900539919,0.189583965268
69,6,0.150038440439,0.188060937398
70,6,0.366430523303,0.494944197255
71,6,0.222256451707,0.259942530084
72,6,0.132281771511,0.161327705994
73,6,0.333178349714,0.475556370468
74,6,0.1133554672,0.143769049022
75,6,0.154287411123,0.192109938824
76,6,0.14369668467,0.173835656289
77,6,0.135303955431,0.18808756507
78,6,0.132463207607,0.164747145998
79,6,0.105488224799,0.134811844137
80,6,0.100015541779,0.119318985519
81,6,0.132814513984,0.176294907357
82,6,0.130115935176,0.158823818923
83,6,0.169949051827,0.218024877831
84,6,0.127977938844,0.159662964962
85,6,0.124075339786,0.163263625746
86,6,0.115137373965,0.147473121087
87,6,0.156510497446,0.199120877634
88,6,0.237742583384,0.298412372795
89,6,0.178575247098,0.224064647089
90,6,0.28654884027,0.367382155973
91,6,0.170803878189,0.23417655866
92,6,0.213860028072,0.278486952059
93,6,0.223655055617,0.257797886564
94,6,0.131200404611,0.158785307135
