cycle,count,mae,rmse
5,10,0.151492076139,0.194436877788
6,10,0.124471070208,0.15853751834
7,10,0.130764888516,0.171185198579
8,10,0.12249875921,0.15873420711
9,10,0.217754116894,0.285697781238
10,10,0.174428045459,0.240760141199
11,10,0.320487345355,0.389667057996
12,10,0.177746535396,0.24275330266
13,10,0.167275935323,0.22550236103
14,10,0.168282740484,0.231326561711
15,10,0.134560288568,0.180666044394
16,10,0.159488178639,0.200689580403
17,10,0.178185822652,0.218575504206
18,10,0.13992681514,0.185155488574
19,10,0.15212470807,0.195084384629
20,10,0.118634492699,0.162434848375
21,10,0.159964086944,0.186274880068
22,10,0.155242628569,0.216017649243
23,10,0.117401433129,0.147304093385
24,10,0.113994967795,0.152060232249
25,10,0.167134825812,0.203961096357
26,10,0.232131491762,0.292311960643
27,10,0.162427952041,0.212993799416
28,10,0.13209059896,0.18761960555
29,10,0.148515753341,0.220535651246
30,10,0.0997331858035,0.140557362378
31,10,0.109151158443,0.142197610409
32,10,0.125916797303,0.161140404562
33,10,0.12425638212,0.185209653908
34,10,0.211361727967,0.264926585605
35,10,0.250985163647,0.363019411802
36,10,0.304560633046,0.381631022723
37,10,0.199029974284,0.257919990069
38,10,0.258780140538,0.328225665506
39,10,0.246827154845,0.348820592014
40,10,0.336320389406,0.425563970278
41,10,0.32249096618,0.385830873889
42,10,0.144228405708,0.189671224738
43,10,0.13281837997,0.1713502459
44,10,0.164879441765,0.212053511342
45,10,0.207003332025,0.272937875806
46,10,0.153291048587,0.208715140563
47,10,0.112149071163,0.135648972497
48,10,0.178864895859,0.207171797214
49,10,0.120317772436,0.161735588107
50,10,0.152428716083,0.185198338923
51,10,0.157219094102,0.185161701608
52,10,0.0985418705823,0.119712275531
53,10,0.199150497229,0.234839584542
54,10,0.105105585292,0.133985654648
55,10,0.157321101871,0.184075840527
56,10,0.152748719602,0.188958019608
57,10,0.154779279994,0.191757548312
58,10,0.187317039416,0.238221822005
59,10,0.201914459583,0.303647243504
60,10,0.130736431722,0.165886595333
61,10,0.115394684876,0.142329619246
62,10,0.139000830824,0.169763354848
63,10,0.173349094686,0.221848010518
64,10,0.239273727815,0.301785324723
65,10,0.17039640912,0.216646397124
66,10,0.420879300996,0.576893569518
67,10,0.643485925131,0.847866263462
68,10,0.159067626398,0.203089973431
69,10,0.177642629372,0.227135879661
70,10,0.272742971074,0.357481634783
71,10,0.157390649186,0.188777981962
72,10,0.170946452456,0.211034297771
73,10,0.327779702337,0.398725822762
74,10,0.108072295122,0.142837715731
75,10,0.0883460145691,0.1112207424
76,10,0.135009676686,0.164912510694
77,10,0.150435951456,0.207560307167
78,10,0.130480913804,0.168962478999
79,10,0.0994997934542,0.12312276094
80,10,0.101514039741,0.130463706234
81,10,0.14129483399,0.193370021795
82,10,0.135087920229,0.168102400464
83,10,0.139469586769,0.172045719669
84,10,0.122302862257,0.158406869532
85,10,0.115445185219,0.159253239528
86,10,0.0873581781862,0.118023040224
87,10,0.137949046897,0.189028561934
88,10,0.229910315274,0.312055933543
89,10,0.142199955814,0.178754898819
90,10,0.260230008611,0.330902449983
91,10,0.132040820168,0.180717465369
92,10,0.160539757597,0.214543787868
93,10,0.240569394058,0.293182702433
94,10,0.126070246736,0.168310801458
95,10,0.283068516659,0.340389240702
96,10,0.334118336797,0.421354946735
97,10,0.104304638952,0.15341801882
98,10,0.0986070124601,0.125204786515
99,10,0.118435756816,0.154357441578
100,10,0.12084889227,0.151326330321
101,10,0.123679686832,0.163491924058
102,10,0.152178040291,0.186686561673
103,10,0.254234745183,0.305794402939
104,10,0.118230148184,0.153187059811
105,10,0.108977023736,0.138709240064
106,10,0.116554693739,0.152989903588
107,10,0.12518663603,0.1581001591
108,10,0.127141759405,0.167968105236
109,10,0.242733190281,0.310907486802
110,10,0.261137709297,0.335303661817
111,10,0.259855767307,0.312325272412
112,10,0.181633035052,0.22376459074
113,10,0.2793679936,0.337005304332
114,10,0.153901989612,0.239653819544
115,10,0.169814171008,0.231531309327
116,10,0.142657400329,0.186856695384
117,10,0.138295031606,0.180572013259
118,10,0.177782183174,0.230581132685
119,10,0.254204572221,0.341817177993
120,10,0.517618694795,0.683642189621
121,10,0.558569012138,0.722803515432
122,10,0.591023150118,0.75483877126
123,10,0.501971405553,0.578514843573
124,10,0.453780921197,0.566037047804
125,10,0.506156369011,0.610225556253
126,10,0.427431634518,0.568751054672
127,10,0.477721850061,0.690329945172
128,10,0.1889363871,0.235866297329
129,10,0.158152115559,0.229031074919
130,10,0.126384803421,0.16898438299
131,10,0.17995561383,0.234743222241
132,10,0.313468402292,0.428243135647
133,10,0.50283941364,0.587676877524
134,10,0.438788531471,0.544164856058
135,10,0.484343470154,0.553604464653
136,10,0.312618347168,0.37924008717
137,10,0.307334127475,0.361738311609
138,10,0.215038235989,0.300260996326
139,10,0.233931595038,0.271797097341
140,10,0.0838421645364,0.11148910576
141,10,0.15415793615,0.189549061359
142,10,0.121834417095,0.156599678833
143,10,0.166976667778,0.223395098469
144,10,0.123084441032,0.156669951947
145,10,0.0980337413516,0.13536527986
146,10,0.095930788964,0.122502811076
147,10,0.100778226739,0.125913785721
148,10,0.0742770504725,0.101425289138
149,10,0.0780340918501,0.104008349389
150,10,0.0727796881923,0.0936257044733
151,10,0.0940047969592,0.119762234258
152,10,0.149957212549,0.178756022741
153,10,0.147899937105,0.195581704287
154,10,0.176456396153,0.277857721895
155,10,0.212059374904,0.287845757825
156,10,0.099507360438,0.133915036534
157,10,0.249200597202,0.291594530771
158,10,0.160812815919,0.2302461577
159,10,0.103586219936,0.129062159769
160,10,0.178647620141,0.22189242095
161,10,0.103115859626,0.13804501185
162,10,0.13045883355,0.17117183519
163,10,0.109206909249,0.134788097829
164,10,0.119680745315,0.146818766346
165,10,0.11540628235,0.154356811787
166,10,0.121650237685,0.15331582343
167,10,0.134413200887,0.16422139862
168,10,0.133961902863,0.167862902645
169,10,0.121739325726,0.152802303137
170,10,0.0930823835776,0.11845886358
171,10,0.114284035488,0.134776123797
172,10,0.115117641767,0.144086272612
173,10,0.127279603487,0.150129815227
174,10,0.117646756307,0.150785466842
175,10,0.117624407209,0.145514502902
176,10,0.0946393383023,0.123069789317
177,10,0.0827148818449,0.108835488718
178,10,0.0913437327242,0.111201740753
179,10,0.0792379963256,0.100862042079
180,10,0.0778550341692,0.0997562524003
181,10,0.0688897155506,0.0932186695705
182,10,0.0753530603686,0.10147516888
183,10,0.076460488396,0.0918026797053
184,10,0.0901286162292,0.108404648731
185,10,0.0752489259686,0.10030334705
186,10,0.0752710842169,0.106701053488
187,10,0.105788157479,0.135011240573
188,10,0.124460438634,0.168047664003
189,10,0.15528085284,0.18284067575
190,10,0.125313494746,0.176021444458
191,10,0.154353280452,0.237521910672
192,10,0.115573938236,0.172500191469
193,10,0.135494261687,0.180948781855
194,10,0.103761504716,0.146718130355
195,10,0.100974851547,0.129973409873
196,10,0.132747054996,0.2183095348
197,10,0.273566682964,0.326809805099
198,10,0.187375111931,0.30396165443
199,10,0.150732769227,0.223774421024
200,10,0.298108527474,0.36404234898
201,10,0.430906140165,0.528082351248
202,10,0.582569641179,0.680846852381
203,10,0.46418608588,0.582589055117
204,10,0.394072764127,0.542193027467
205,10,0.662579351256,0.768310804229
206,10,0.603458231543,0.762363967838
207,10,0.60611682219,0.798768576036
208,10,0.578768548973,0.694575918235
209,10,0.526746062172,0.655918452986
210,10,0.72374017443,0.836958263136
211,10,0.793339227958,1.0010260427
212,10,0.54633594711,0.614393780064
213,10,0.503884811282,0.621829844598
214,10,0.615693033732,0.900443473346
215,10,0.570952123136,0.773817494777
216,10,0.507132965368,0.617451942346
217,10,0.436100213388,0.553280385925
218,10,0.238111914063,0.285797325528
219,10,0.221162044352,0.297405178866
220,10,0.194272077547,0.246294644391
221,10,0.238723324606,0.327129797068
222,10,0.220089793552,0.277235229348
223,10,0.207197560575,0.268996674184
224,10,0.153219568521,0.201224347526
225,10,0.160846813388,0.205142445236
226,10,0.157533303269,0.207284378891
227,10,0.156846911018,0.205776571085
228,10,0.266530777853,0.358580975955
229,10,0.48036992729,0.607580906265
230,10,0.608965266285,0.727853113267
231,10,0.509772275178,0.611791735098
232,10,0.774784669083,0.94103879001
233,10,0.82420176459,0.969346135303
234,10,0.649298364234,0.797857059317
235,10,0.641340449747,0.75395418932
236,10,0.49874194122,0.61089402451
237,10,0.485991862296,0.590874063425
238,10,0.397411526199,0.508598537993
239,10,0.511904389026,0.686634116319
240,10,0.394690844993,0.456428721044
241,10,0.399593305144,0.461864816857
242,10,0.553803500526,0.668118381425
243,10,0.618381035427,0.753852751096
244,10,0.806439073394,0.994878757163
245,10,0.825642669726,1.10286936405
246,10,0.729307476878,0.847624470618
247,10,0.566610148096,0.687509188662
248,10,0.531588679741,0.650685067227
249,10,0.434925678236,0.548904505577
250,10,0.342466292639,0.431875100564
251,10,0.381438298563,0.443440745583
252,10,0.312662454534,0.372158047188
253,10,0.329077430424,0.401141241763
254,10,0.194227310221,0.239456672915
255,10,0.107571909578,0.144522291806
256,10,0.122191141019,0.162205085775
257,10,0.198726310613,0.246964511455
258,10,0.128114858849,0.18148142665
259,10,0.114877125163,0.144838221939
260,10,0.181560543738,0.216822835953
261,10,0.17782103318,0.222720299345
262,10,0.191696668271,0.25227931355
263,10,0.242206990064,0.291340824863
264,10,0.447160292526,0.521180574773
265,10,0.397958367046,0.46733438625
266,10,0.30160994332,0.366264522736
267,10,0.31947084945,0.386296678659
268,10,0.255365354047,0.327261343797
269,10,0.264183685113,0.321720930421
270,10,0.248761929221,0.303554886756
271,10,0.212302221149,0.258396068923
272,10,0.199086594042,0.241447459507
273,10,0.203951231123,0.252423619524
274,10,0.188852986761,0.231172251326
275,10,0.163444391008,0.22740681475
276,10,0.29028427386,0.378068121512
277,10,0.175863617786,0.246504495204
278,10,0.161651281652,0.193524253596
279,10,0.147815749978,0.19521656445
280,10,0.157540080599,0.211556031656
281,10,0.175535035264,0.225139142064
282,10,0.183546783887,0.234734351383
283,10,0.195162724952,0.241359165297
284,10,0.160326737398,0.204631374174
285,10,0.166983125875,0.207809160239
286,10,0.175759854537,0.219517944154
287,10,0.185769706603,0.217341068357
288,10,0.194836367658,0.237378425326
289,10,0.197402770712,0.250544023739
290,10,0.206471417418,0.25929652439
291,10,0.172479044374,0.216847023894
292,10,0.180970125867,0.227443414934
293,10,0.171318408282,0.22312183198
294,10,0.176816523861,0.219731640437
295,10,0.18228079788,0.22960295314
296,10,0.138125964033,0.183914435059
297,10,0.137163539301,0.182676169952
298,10,0.141512391607,0.189709622128
299,10,0.142480121449,0.193800049671
300,10,0.1632411401,0.217884140087
301,10,0.150555075924,0.18297612578
302,10,0.164435029081,0.20260592638
303,10,0.131811948128,0.160702976991
304,10,0.158038369376,0.200240169105
305,10,0.125096298769,0.169503880869
306,10,0.162875054445,0.203742273234
307,10,0.154701691366,0.198088595938
308,10,0.142405809775,0.182206645828
309,10,0.200078233138,0.27426308366
310,10,0.215839932222,0.264135727263
311,10,0.211719629188,0.254877078363
312,10,0.296857784196,0.386069064603
313,10,0.402296231579,0.508266616285
314,10,0.227995923208,0.290659539264
315,10,0.241546794921,0.291613236267
316,10,0.226428149854,0.287643010223
317,10,0.233430646742,0.304459221713
318,10,0.18006015839,0.232741870738
319,10,0.256986031314,0.323568473066
320,10,0.167329243913,0.207029087223
321,10,0.126645301324,0.161361721298
322,10,0.131512042504,0.17048661942
323,10,0.203792003804,0.248299276888
324,10,0.143065507977,0.184808157813
325,10,0.147451768392,0.186856386927
326,10,0.170012859916,0.209941531308
327,10,0.372351500801,0.44812954718
328,10,0.207042900798,0.26895512595
329,10,0.154761416907,0.221134237044
330,10,0.164355923186,0.196996463234
331,10,0.145341246775,0.181073275201
332,10,0.276904568521,0.338528567565
333,10,0.448314708039,0.553921553278
334,10,0.530562781834,0.659266105978
335,10,0.589288616244,0.688092139581
