cycle,count,mae,rmse
5,5,0.181880467171,0.223546091254
6,5,0.169235122627,0.211209527774
7,5,0.138675152409,0.177460406732
8,5,0.137656959098,0.179044822935
9,5,0.210621382682,0.26549536787
10,5,0.246461793086,0.324691372115
11,5,0.295288486225,0.362647689094
12,5,0.298090622584,0.35779716895
13,5,0.166762266333,0.212104759987
14,5,0.202600430714,0.249368992625
15,5,0.163155378484,0.202928564766
16,5,0.161046830908,0.199073473594
17,5,0.231703931329,0.317441246892
18,5,0.176960279748,0.223975698116
19,5,0.14336915701,0.179879455761
20,5,0.129389377253,0.165909610871
21,5,0.142253362864,0.212398006589
22,5,0.203221938186,0.25109043681
23,5,0.171687982103,0.206290615529
24,5,0.149084936928,0.187986864106
25,5,0.172182582228,0.227725595273
26,5,0.283989795378,0.404672494714
27,5,0.176345081729,0.229563072994
28,5,0.141155221986,0.186934563165
29,5,0.137482656882,0.191557019919
30,5,0.135670311618,0.184367439048
31,5,0.11352357737,0.148632844903
32,5,0.130496304019,0.169844504532
33,5,0.155833777192,0.203984613196
34,5,0.207717732474,0.281623941719
35,5,0.291642799986,0.413762150907
36,5,0.381361367712,0.443350475327
37,5,0.273991094424,0.373153741559
38,5,0.294488844411,0.350731103365
39,5,0.359767095656,0.416280366314
40,5,0.343808309391,0.42160498588
41,5,0.355766693836,0.457119491428
42,5,0.170100199258,0.205579831287
43,5,0.188388664038,0.242335434823
44,5,0.217984540463,0.26200259823
45,5,0.222359016809,0.289838882591
46,5,0.160293722975,0.21414267562
47,5,0.134337180655,0.175396596191
48,5,0.118884980922,0.162992142454
49,5,0.134760879488,0.175287051938
50,5,0.138713864508,0.171409595983
51,5,0.14321381447,0.181207324004
52,5,0.116466875282,0.147699241017
53,5,0.185073401765,0.226492664055
54,5,0.136295335776,0.176020921057
55,5,0.112886965113,0.145881099841
56,5,0.147886021367,0.193743447236
57,5,0.162448998822,0.21892283849
58,5,0.230325200685,0.305794331404
59,5,0.222382546962,0.306864021439
60,5,0.200159224961,0.247116862553
61,5,0.207970432802,0.243577538552
62,5,0.15046988468,0.184582821066
63,5,0.186517642149,0.243427268399
64,5,0.304496594751,0.385443138813
65,5,0.199687066252,0.261699092272
66,5,0.366811734291,0.471862635257
67,5,0.676315607699,0.852359760804
68,5,0.151653829523,0.19162820435
69,5,0.156247503965,0.199048042177
70,5,0.270414036001,0.339724802516
71,5,0.164957160035,0.202974930854
72,5,0.1450477699,0.172072402461
73,5,0.308598364626,0.442772698827
74,5,0.135618786627,0.16423375931
75,5,0.178817499986,0.217490276229
76,5,0.138702467724,0.169238874237
77,5,0.136792169823,0.194639012403
78,5,0.14641475308,0.195281643182
79,5,0.107195845634,0.135755968253
