cycle,count,mae,rmse
5,15,0.163454510961,0.205563183889
6,15,0.140210452127,0.186279608169
7,15,0.107603525685,0.141881375106
8,15,0.113215262626,0.154574879663
9,15,0.183653492571,0.251846683653
10,15,0.180897707872,0.237544745423
11,15,0.223512178115,0.290722268538
12,15,0.191171959026,0.243125216302
13,15,0.159311930923,0.20038917758
14,15,0.164285102122,0.204388916495
15,15,0.124316551024,0.170887819107
16,15,0.125514008339,0.152900424595
17,15,0.187808884759,0.232468537951
18,15,0.158689390951,0.19216225498
19,15,0.140891373479,0.172792429601
20,15,0.138771469955,0.159987921831
