cycle,count,mae,rmse
5,3,0.115162108804,0.137475537174
6,3,0.184146450267,0.230524629471
7,3,0.188869359007,0.225867368783
8,3,0.0887816624912,0.119604282598
9,3,0.218234947407,0.280574306577
10,3,0.243269168158,0.322048420915
11,3,0.431736057554,0.559745354994
12,3,0.309321465563,0.38771586153
13,3,0.149815265465,0.1876454467
14,3,0.108016829582,0.126261931604
15,3,0.221570374361,0.292035658822
16,3,0.145453254938,0.201460199713
17,3,0.11130949059,0.134263355942
18,3,0.181053058362,0.24812893292
19,3,0.133740420669,0.172362434447
20,3,0.191312233343,0.257886560702
21,3,0.176130236285,0.219090624636
22,3,0.169647546616,0.237250080201
23,3,0.219906431645,0.290946848058
24,3,0.186073177464,0.240172652778
25,3,0.193101852192,0.26573586428
26,3,0.255834106309,0.353646411447
27,3,0.205419868646,0.295559339893
28,3,0.255506049026,0.344856208089
29,3,0.215642620857,0.288616283927
30,3,0.402533172934,0.490197795707
31,3,0.29061873142,0.359004568784
32,3,0.13526938192,0.170828782429
33,3,0.202600613854,0.290840654648
34,3,0.159072744616,0.207999316215
35,3,0.44283213294,0.561457224938
36,3,0.448771746429,0.551793130252
37,3,0.314506408692,0.481035860356
38,3,0.318916062734,0.418402041392
39,3,0.3492712101,0.498231754434
40,3,0.3542118669,0.433750472354
41,3,0.465675927609,0.615890755205
42,3,0.205399114334,0.255994884175
43,3,0.208704079674,0.259316149416
44,3,0.190258313954,0.237566691893
45,3,0.363890667883,0.457523889716
46,3,0.360208067899,0.480757075256
47,3,0.149489385451,0.184795776096
48,3,0.111178853865,0.156340392717
49,3,0.205982133369,0.258300046818
50,3,0.15149154925,0.201236535406
51,3,0.148035472011,0.184126887584
52,3,0.207121084544,0.292975148192
53,3,0.148794095974,0.194932954307
54,3,0.0851168537073,0.110908029074
55,3,0.168823824545,0.212359346241
56,3,0.150947765645,0.195809673185
57,3,0.152560290577,0.18973727958
58,3,0.328838942772,0.436207700212
59,3,0.218503582035,0.281103770459
60,3,0.337889213609,0.424770523815
61,3,0.308583937564,0.381224508331
62,3,0.268535968886,0.357463255893
63,3,0.26041358856,0.340189589627
64,3,0.220803317084,0.286557900597
65,3,0.224753630085,0.28471251841
66,3,0.528214146686,0.723921206305
67,3,0.616583018064,0.757439953925
68,3,0.13693396325,0.173918165537
69,3,0.182848977477,0.22846338035
70,3,0.769122680725,0.985075078596
71,3,0.323841697158,0.398984587671
72,3,0.423462559491,0.531299730751
73,3,0.4618106922,0.616984551358
74,3,0.324074691486,0.402719978047
75,3,0.215683809479,0.263880702595
76,3,0.404538365912,0.522060338475
77,3,0.26122625792,0.332923546086
78,3,0.139841828499,0.183798333925
79,3,0.135229044594,0.169723810914
80,3,0.242011938024,0.352224950687
81,3,0.318895336843,0.4412478134
82,3,0.305055836404,0.396563462769
83,3,0.341926622485,0.432646022313
84,3,0.25906075093,0.318265785672
85,3,0.15121151047,0.201387348759
86,3,0.259102763119,0.341846644121
87,3,0.222661280801,0.278243780692
88,3,0.263922780964,0.331261185248
89,3,0.548939995238,0.697705123981
90,3,0.40413904752,0.550830192181
91,3,0.186757125372,0.257152375348
92,3,0.179828524436,0.231829980626
93,3,0.478327885985,0.598804764872
94,3,0.18778679027,0.241861249007
95,3,0.199977274575,0.273447661308
96,3,0.668095823895,0.846697593033
97,3,0.175201365591,0.243521832685
98,3,0.114891428005,0.15609023375
99,3,0.212226610383,0.291042082578
100,3,0.121350535263,0.151404180039
101,3,0.295663367566,0.396270083457
102,3,0.199388921223,0.25067014173
103,3,0.364962068255,0.477635033564
104,3,0.399673840199,0.518564210449
105,3,0.614219484819,0.826578203574
