cycle,count,mae,rmse
5,3,0.116068999676,0.150831197864
6,3,0.111224848148,0.143242965963
7,3,0.11361261518,0.157953809737
8,3,0.133923827736,0.177859599779
9,3,0.159209603659,0.199973913456
10,3,0.351720282853,0.444853887046
11,3,0.320444718101,0.45225500932
12,3,0.310099876984,0.395217914387
13,3,0.176493250411,0.220160120558
14,3,0.18759713057,0.233384730793
15,3,0.132044917856,0.169554950413
16,3,0.218079730529,0.272130954705
17,3,0.316027108968,0.374691941449
18,3,0.244924106811,0.300124284456
19,3,0.137864876206,0.185309857235
20,3,0.287992412035,0.356080836163
21,3,0.168603578783,0.231917846247
22,3,0.171192925553,0.215400968255
23,3,0.120489367232,0.154746563368
24,3,0.223972016576,0.27400239418
25,3,0.313812435744,0.392757145201
26,3,0.402099164956,0.491506665982
27,3,0.544532683444,0.702654578342
28,3,0.134203043663,0.170006379831
29,3,0.182242755578,0.267563476208
30,3,0.159231755418,0.189806915351
31,3,0.160935485075,0.205519491568
32,3,0.318316391935,0.444531406674
33,3,0.164387627719,0.198560018311
34,3,0.200457906308,0.280922770064
35,3,0.505303209809,0.643024575216
36,3,0.298419011512,0.428031620836
37,3,0.542955174955,0.704502875714
38,3,0.305192024018,0.428027292179
39,3,0.36186685618,0.461026163861
40,3,0.358187202247,0.455039932182
41,3,0.342459432101,0.461891098841
42,3,0.186079578656,0.235321028023
43,3,0.375050083908,0.496915479738
44,3,0.244706977083,0.308264984996
45,3,0.345192562264,0.465912228291
46,3,0.167028236236,0.228448505133
47,3,0.14289633162,0.189828008703
48,3,0.259657476866,0.324410507659
49,3,0.147307187765,0.180388770188
50,3,0.146286837188,0.18581920891
51,3,0.151514051674,0.183450028815
52,3,0.22376938344,0.282230259206
53,3,0.207179449782,0.268406973471
54,3,0.168859647399,0.213544800068
55,3,0.220240621763,0.282243126984
56,3,0.185496163447,0.252018687082
57,3,0.156012935155,0.225300293128
58,3,0.374765614725,0.479393942214
59,3,0.209094963757,0.276858309088
60,3,0.264724129662,0.333414740507
61,3,0.164026777783,0.210530788543
62,3,0.390530692367,0.496704939741
63,3,0.283921286259,0.354017322396
64,3,0.389769330163,0.52112718993
65,3,0.266693060011,0.340503951526
66,3,0.705333297326,0.938685861535
67,3,0.814815820861,0.974945287373
68,3,0.345153317848,0.43890691221
69,3,0.177274385158,0.228786719405
70,3,0.586057994981,0.710383869869
71,3,0.326707295024,0.429414304483
72,3,0.175330126187,0.22293073968
