cycle,count,mae,rmse
5,9,0.0602359110306,0.0743128255754
6,9,0.137765791919,0.173836357836
7,9,0.301267253903,0.387674783171
8,9,0.261092875316,0.310351292294
9,9,0.274082465592,0.354852696008
10,9,0.160798497548,0.214329465769
11,9,0.387386681678,0.564209349148
12,9,0.318771895043,0.379636340041
13,9,0.316617670982,0.415106593958
14,9,0.250613047525,0.327822389912
15,9,0.214857717538,0.265424485168
16,9,0.128436301329,0.178393471362
17,9,0.145874098081,0.178776811409
18,9,0.395897108967,0.501562566304
19,9,0.208821898206,0.254682723588
20,9,0.21411255236,0.261687307831
21,9,0.200568820636,0.244324869129
22,9,0.173635644724,0.262925314441
23,9,0.192257297444,0.25624922166
24,9,0.232782561917,0.30219597052
25,9,0.220274330511,0.269172780235
26,9,0.365387389368,0.467376013764
27,9,0.321090137659,0.411412931837
28,9,0.24384143447,0.321726162753
29,9,0.174165264072,0.23204040524
30,9,0.0858366370017,0.105495931274
31,9,0.205878191871,0.266849949236
32,9,0.157464284717,0.191225769203
33,9,0.246763222884,0.338451070623
34,9,0.448629100977,0.570046338881
35,9,0.505669861312,0.630729671992
36,9,0.409586892062,0.547354078953
37,9,0.328664122327,0.441632735658
38,9,0.329659247715,0.472332813888
39,9,0.38035644362,0.489821545143
40,9,0.53612699552,0.702096024142
41,9,0.725094135061,0.948811925369
42,9,0.194013391181,0.249393337035
43,9,0.363889440563,0.461374284494
44,9,0.234963374112,0.309535725567
45,9,0.341295853453,0.430222245799
46,9,0.248842815103,0.324210531187
47,9,0.136969711328,0.179181387322
48,9,0.218897823469,0.276966893753
49,9,0.336211985664,0.426778912407
50,9,0.280327870839,0.372695786428
51,9,0.290026776149,0.375221456371
52,9,0.285433026779,0.369172472725
53,9,0.183549326061,0.242047931357
54,9,0.269422620812,0.347836619053
55,9,0.229194614676,0.317376487768
56,9,0.248112333692,0.335009492102
57,9,0.175188494318,0.233596091528
58,9,0.424181002045,0.565288115619
59,9,0.268971562492,0.369901342201
60,9,0.177088347008,0.246829229952
61,9,0.458147428764,0.615495496183
62,9,0.444264104195,0.554118750985
63,9,0.266390551365,0.339693533206
64,9,0.285964515939,0.356959432921
65,9,0.286182159799,0.370097172496
66,9,0.710164101642,0.945537340596
67,9,0.906602447424,1.09750939447
68,9,0.291593396798,0.376386124355
69,9,0.444174059532,0.664217026307
70,9,0.431909230566,0.54177867537
71,9,0.346542832246,0.425056874609
72,9,0.316397561146,0.397430684899
73,9,0.659126734923,0.863430128775
74,9,0.130819051642,0.177218892617
75,9,0.328895000854,0.44772672883
76,9,0.321754202446,0.422814792512
77,9,0.20024266996,0.274876311787
78,9,0.252280537404,0.335794460504
79,9,0.122260125088,0.170813785933
80,9,0.278308827876,0.368781280195
81,9,0.316986357476,0.411400803499
82,9,0.162621451125,0.211618632626
83,9,0.683488980004,0.954982346183
84,9,0.252432616975,0.343159547661
85,9,0.201077733018,0.246738267123
86,9,0.290785178221,0.379010818264
87,9,0.294860505204,0.396512963969
88,9,0.382368058753,0.502940855635
89,9,0.291322282944,0.44071592074
90,9,0.475808332152,0.664758635003
91,9,0.173832916495,0.220995731409
92,9,0.297057787924,0.39311638879
93,9,0.195226390987,0.267713023841
94,9,0.174705328437,0.216318474628
