cycle,count,mae,rmse
5,9,0.148293001933,0.195980173863
6,9,0.169559336978,0.211405566828
7,9,0.113420955935,0.156465117061
8,9,0.138679548648,0.166943101294
9,9,0.225691355383,0.289145669119
10,9,0.276201955273,0.37183034744
11,9,0.41869153542,0.545252551487
12,9,0.311954993354,0.372092446546
13,9,0.248218194077,0.31323310104
14,9,0.229207979347,0.318809126881
15,9,0.223854876747,0.320497883815
16,9,0.233110789915,0.365377553043
17,9,0.254600608887,0.314361531837
18,9,0.328407929618,0.408251636433
19,9,0.225440783831,0.279090799939
20,9,0.231201323434,0.276350812355
21,9,0.217092995586,0.288145850861
22,9,0.221513522389,0.28643599272
23,9,0.38473699815,0.510790714952
24,9,0.325851364227,0.462467827153
25,9,0.186166208779,0.224066650168
26,9,0.415946043677,0.622127211223
27,9,0.314799879401,0.383657147265
28,9,0.118437029181,0.15318160213
29,9,0.153101346935,0.192371659546
30,9,0.120561725278,0.157288235183
31,9,0.159900117472,0.244269070962
32,9,0.136495839692,0.166522196605
33,9,0.275277666232,0.374642100461
34,9,0.260072964472,0.32611548371
35,9,0.470807157146,0.609892795126
36,9,0.439135841809,0.597971890508
37,9,0.593951691605,0.837572008685
38,9,0.338552391094,0.454896269314
39,9,0.36474701555,0.473418630171
40,9,0.461421567872,0.590277537823
41,9,0.966450201971,1.30649972599
42,9,0.38621053668,0.534256969135
43,9,0.188974145328,0.279649544449
44,9,0.340120040692,0.464316612319
45,9,0.553520500295,0.79626994031
46,9,0.55985608458,0.725433422593
47,9,0.227752283319,0.322851695675
48,9,0.154847085406,0.201841262095
49,9,0.20235703365,0.263666106233
50,9,0.253310388595,0.304789837984
51,9,0.203267832104,0.265242434279
52,9,0.229561299494,0.300435207556
53,9,0.219258949601,0.284226568142
54,9,0.195198674704,0.244705893133
55,9,0.412166982275,0.53718235547
56,9,0.158979233841,0.196230424762
57,9,0.169002682876,0.228413637137
58,9,0.311396135497,0.426413156545
59,9,0.426628328394,0.518654397604
60,9,0.411941716238,0.518410887373
61,9,0.422558761076,0.542213547251
62,9,0.498799772162,0.673135002701
63,9,0.458022737856,0.626696677423
64,9,0.478440058931,0.634094701114
65,9,0.410002356368,0.550817803792
66,9,0.498314771009,0.667969415654
67,9,0.55873321719,0.760930852699
68,9,0.24856134891,0.294312426172
69,9,0.493425559908,0.614378868498
70,9,0.699581160731,0.860201570494
71,9,0.588596778408,0.75764486594
72,9,0.364822954148,0.483631029535
73,9,0.787578950551,1.06733832265
74,9,0.413849675313,0.520083356415
75,9,0.286060096845,0.381997991962
76,9,0.224676951969,0.268891978144
77,9,0.199497720825,0.254115149735
78,9,0.14186028924,0.186632844467
79,9,0.153290938895,0.194300548435
80,9,0.184198454679,0.227049131007
81,9,0.229519912715,0.278419027761
82,9,0.145050366914,0.193783699751
83,9,0.323063151224,0.425065440581
84,9,0.371166249768,0.484797982387
85,9,0.553797660563,0.76376100851
86,9,0.312745926635,0.388710465599
87,9,0.20817603057,0.282842382132
88,9,0.252128935535,0.34104720505
89,9,0.18715421686,0.241529816081
90,9,0.349821893672,0.470070464524
91,9,0.215841163746,0.287188310867
92,9,0.208890393907,0.277641710704
93,9,0.251445267389,0.313300654839
94,9,0.315061139042,0.438327168897
95,9,0.164307221483,0.222671046676
96,9,0.412805313843,0.622287094652
97,9,0.400321520268,0.564242004544
98,9,0.240548755505,0.330921322376
99,9,0.327519911043,0.444756808969
100,9,0.413170565831,0.568823707945
101,9,0.197236748937,0.245239854403
102,9,0.51480435652,0.715376872304
103,9,0.326882610772,0.448228652997
104,9,0.311808527981,0.413852254145
105,9,0.412258259959,0.567949238132
106,9,0.153840306318,0.202399170755
107,9,0.437422982472,0.608742470683
108,9,0.415437972616,0.55943387988
109,9,0.398845655179,0.518101378745
110,9,0.215884041111,0.321315177728
111,9,0.369568751679,0.467439391169
112,9,0.420549860144,0.551758234993
113,9,0.333638075212,0.397780184758
114,9,0.350967659778,0.47557874997
115,9,0.335568834187,0.41024758103
116,9,0.716576368937,0.997872080582
117,9,0.358125590754,0.477148761479
118,9,0.22477885956,0.287993808215
119,9,0.48058756325,0.61071571979
120,9,1.23131889018,1.51002861465
121,9,0.873626660297,1.08355712849
122,9,0.86773919112,1.11888417889
123,9,1.08850251409,1.3689876376
124,9,0.741120458091,1.04183355331
125,9,0.638632778743,0.77603108081
126,9,0.775017459011,0.945918053004
127,9,1.25709091458,1.78002400866
128,9,0.371386023533,0.493609433412
129,9,0.263385029323,0.342914334289
130,9,0.190513419911,0.242430604665
131,9,0.151223992994,0.196758117845
132,9,0.330329401138,0.409693804798
133,9,0.589187111504,0.728678714805
134,9,0.711523940067,0.942747257214
135,9,1.03420012655,1.45103200546
136,9,0.277974711024,0.310974397421
137,9,0.238934858789,0.302021724826
138,9,0.246081198605,0.332504504757
139,9,0.270115276466,0.342144858805
140,9,0.191678042277,0.238921779288
141,9,0.110843166367,0.13853555666
142,9,0.14237304821,0.176058957042
143,9,0.166071836352,0.233180972303
144,9,0.101148703122,0.125420680868
145,9,0.102086094482,0.133441468126
146,9,0.110456730848,0.145659807937
147,9,0.261025921121,0.338964450539
148,9,0.297400097561,0.403269462597
149,9,0.146333551914,0.18407394065
150,9,0.169742022525,0.22385619488
151,9,0.239994786318,0.30593085102
152,9,0.145842122971,0.195532726284
153,9,0.525548171537,0.638019805513
154,9,0.216965695221,0.28080933251
155,9,0.343027044268,0.448996893282
156,9,0.170067140724,0.214761327199
157,9,0.238572177199,0.300290180933
158,9,0.245169001157,0.300856699385
159,9,0.0918308642269,0.116076803556
160,9,0.268998289742,0.355105875112
161,9,0.141864599913,0.173041598576
162,9,0.134485075438,0.160860299078
163,9,0.205259279515,0.261251973623
164,9,0.103760775223,0.132784647863
165,9,0.125931403939,0.155423792127
166,9,0.106943518102,0.159029306785
167,9,0.0858902301516,0.105459212578
168,9,0.1758740369,0.218557139627
169,9,0.259029978099,0.364927413892
170,9,0.166499268163,0.201887481359
171,9,0.279049227497,0.358189603978
172,9,0.484276194846,0.6507400649
173,9,0.224386237674,0.292873604796
174,9,0.210030069794,0.266847634436
175,9,0.147203136891,0.192147957721
176,9,0.122061382038,0.154185802291
177,9,0.0674401052392,0.0925884667505
178,9,0.155815935295,0.222061274362
179,9,0.0909901307793,0.117823422433
180,9,0.130704371847,0.162592258747
181,9,0.109937141453,0.147388143072
182,9,0.113000372419,0.152315309691
183,9,0.10371645209,0.126270900038
184,9,0.0802487158611,0.101190749389
185,9,0.110006462227,0.13596493705
186,9,0.109396297848,0.142152700913
187,9,0.130545340189,0.178789599398
188,9,0.106591168056,0.138977413724
189,9,0.118289119621,0.163261612712
190,9,0.106687029848,0.163654693141
191,9,0.156685097668,0.214828178524
192,9,0.271996095906,0.376211663908
193,9,0.151962301407,0.18732428698
194,9,0.137495821457,0.192951191291
195,9,0.135375614121,0.188537182807
196,9,0.168655260192,0.213434849697
197,9,0.312083498346,0.368037725677
198,9,0.17099000032,0.300574707029
199,9,0.356695434026,0.508228025303
200,9,0.236627376044,0.288108688804
201,9,0.593040114494,0.745934354993
202,9,1.4003600899,1.774265316
203,9,1.33634633735,1.71600649394
204,9,0.430512217154,0.621635928686
205,9,0.688166172184,0.867623078445
206,9,0.817598426657,1.08378673333
207,9,1.47059074636,1.93662671686
208,9,0.791543326442,0.980089854156
209,9,0.706777976724,0.984552611133
210,9,1.14758869171,1.46868097123
211,9,1.5707914421,2.06536613001
212,9,0.937976073302,1.2261447875
213,9,1.23496573646,1.83908582861
214,9,1.19300971593,1.53146478383
215,9,0.592188584184,0.767514443528
216,9,1.07642843723,1.42513324105
217,9,0.415732911313,0.508668761862
218,9,0.282481226065,0.342360054181
219,9,0.306611301551,0.413349391195
220,9,0.15006889256,0.201963503907
221,9,0.266954991833,0.360132895048
222,9,0.204642152451,0.259637798525
223,9,0.132290071185,0.164109053982
224,9,0.115480251334,0.157453336979
225,9,0.148254987204,0.192082837435
226,9,0.250218316404,0.319789141631
227,9,0.147173696254,0.184376912534
228,9,0.457616120649,0.579822249746
229,9,1.10291271638,1.3717687867
230,9,0.95578564078,1.30587693572
231,9,0.606423071032,0.754516499552
232,9,1.30835514059,1.67755373125
233,9,1.2557718459,1.56836098066
234,9,1.01141137283,1.3774277451
235,9,0.810887287003,1.12911848676
236,9,0.567426498507,0.715994076936
237,9,0.740531873782,1.14205843415
238,9,0.437008015814,0.55723169543
239,9,0.599441502669,0.752879761833
240,9,0.571276957915,0.824422006513
241,9,0.334140113504,0.443496016158
242,9,0.731391971784,0.966524322949
243,9,1.42425991018,1.93942977401
244,9,1.02527586259,1.33989600999
245,9,0.93741254561,1.21868699217
246,9,0.812161470888,1.00316934827
247,9,0.56896952457,0.731478805394
248,9,0.479997109245,0.652982882336
249,9,0.484306370118,0.65820678808
250,9,0.340305895999,0.467200194954
251,9,0.26063984941,0.324664032693
252,9,0.349998720098,0.454273281312
253,9,0.432305484662,0.530007189596
254,9,0.269585831174,0.384164675162
255,9,0.105482473466,0.146681698447
256,9,0.223479521534,0.314629261374
257,9,0.269140172335,0.390989650452
258,9,0.156187715055,0.201442981216
259,9,0.452523265525,0.683593627499
260,9,0.247848999897,0.297096167692
261,9,0.219876092979,0.270329347953
262,9,0.239417978286,0.302534702203
263,9,0.233425671354,0.304730399855
264,9,0.898752125753,1.34620471269
265,9,0.539464675596,0.692332738073
266,9,0.349858471626,0.451911287194
267,9,0.247278866408,0.319690401854
268,9,0.279712409796,0.345890308823
269,9,0.270377376129,0.327235507703
270,9,0.266331617029,0.344215242121
271,9,0.161885811629,0.207004540536
272,9,0.174844141184,0.209072595084
273,9,0.144240476513,0.178758035298
274,9,0.12586114396,0.166342180281
275,9,0.14188640445,0.180890439177
276,9,0.304999554909,0.387176517748
277,9,0.215790808988,0.292030698285
278,9,0.13158897655,0.164636528192
279,9,0.145283637024,0.18235388222
280,9,0.176676608954,0.259718514017
281,9,0.156072294565,0.221596430327
282,9,0.299907972786,0.37690607099
283,9,0.166542691117,0.239944041616
284,9,0.143041967089,0.17938583947
285,9,0.102308533095,0.128881717553
286,9,0.104560761656,0.13231373791
287,9,0.118348866907,0.15451807765
288,9,0.288584646025,0.406867365857
289,9,0.232413552548,0.30212476726
290,9,0.202149827049,0.263702777041
291,9,0.206005296192,0.262003175805
292,9,0.136976508438,0.160577059635
293,9,0.108521203544,0.126581951225
294,9,0.101366896754,0.14211605214
295,9,0.126766764152,0.162057301482
296,9,0.159003134972,0.192958282705
297,9,0.198203538469,0.238869557083
298,9,0.122405684995,0.154791768899
299,9,0.179164457632,0.229624954244
300,9,0.118853888139,0.156394061014
301,9,0.226302006532,0.294335125855
302,9,0.114798761662,0.142646921378
303,9,0.195582775578,0.242027599334
304,9,0.110618600851,0.142092645796
305,9,0.124310966748,0.164865786461
306,9,0.0928232019322,0.125643876612
307,9,0.148338390076,0.178321668021
308,9,0.140704245717,0.17030551659
309,9,0.349826736343,0.42100741183
310,9,0.166472943857,0.212020687622
311,9,0.241998254904,0.294989417524
312,9,0.454898064601,0.642602799971
313,9,0.81708005292,1.00117472928
314,9,0.329766181077,0.427675819403
315,9,0.216852002854,0.272804548958
316,9,0.317428424886,0.405333479788
317,9,0.297093461535,0.362876365559
318,9,0.319045432728,0.374425713077
319,9,0.270793167895,0.34877315
320,9,0.152177145285,0.207453997376
321,9,0.225876621756,0.329432585055
322,9,0.152233446091,0.187970583142
323,9,0.192184407468,0.245045692979
324,9,0.129256293195,0.17090196637
325,9,0.363543814192,0.493300971249
326,9,0.185537863265,0.241719514112
327,9,0.689426157662,0.946699748744
328,9,0.217620266092,0.299688214611
329,9,0.137878945706,0.18763162395
330,9,0.174156361493,0.22382096148
331,9,0.145874286092,0.183628877464
332,9,0.333194897399,0.427674208339
333,9,0.358148002921,0.418895361794
334,9,0.837008149419,1.10700859944
335,9,0.692603362846,0.98949686905
