cycle,count,mae,rmse
5,15,0.147383585402,0.187561968366
6,15,0.148765315777,0.194051316059
7,15,0.143097775171,0.177720977209
8,15,0.132130825489,0.166521673462
9,15,0.202206920792,0.255368360277
10,15,0.198540702488,0.25920165164
11,15,0.254301042169,0.330460280332
12,15,0.25192623058,0.308497245871
13,15,0.166249473258,0.22177982171
14,15,0.185089585564,0.225673323167
15,15,0.164553996623,0.188696960161
16,15,0.159789661096,0.193935258833
17,15,0.188470565312,0.228150945348
18,15,0.213353103516,0.253682559084
19,15,0.175577598921,0.216239410155
20,15,0.146334319655,0.17859692567
21,15,0.141115148117,0.171012496672
22,15,0.196364276747,0.233055704592
23,15,0.127423269997,0.160330729011
24,15,0.150680173796,0.184056621417
25,15,0.145515651117,0.181603474444
26,15,0.306570713324,0.374435015024
27,15,0.238735062295,0.279233347562
28,15,0.151690054236,0.19355015257
29,15,0.206379406379,0.238117172528
30,15,0.128783808516,0.161342171621
31,15,0.108764245076,0.137281015848
32,15,0.117828371533,0.147090484029
33,15,0.187945880495,0.229992012512
34,15,0.216595816703,0.25050094415
35,15,0.337210054862,0.389642229175
36,15,0.30541858424,0.383047321887
37,15,0.264193227692,0.330246742507
38,15,0.282058290657,0.334166353415
39,15,0.256100119002,0.359112860183
40,15,0.333107701194,0.394170699756
41,15,0.439999290998,0.50376264486
42,15,0.159522953764,0.193012139711
43,15,0.134888581968,0.17275048934
44,15,0.150237118798,0.20282763875
45,15,0.206409068125,0.241750075213
46,15,0.193396117058,0.244181581483
47,15,0.132391234326,0.16781693516
48,15,0.129445312711,0.163007626037
49,15,0.129799880008,0.163327461947
50,15,0.12085695938,0.150703343342
51,15,0.145103965176,0.172300815518
52,15,0.114320950406,0.13951457112
53,15,0.186144065459,0.236224995894
54,15,0.0937438790778,0.111702184103
55,15,0.109408870059,0.131889178237
56,15,0.157038546749,0.209997290365
57,15,0.145013653203,0.183818489397
58,15,0.211096340733,0.265372332978
59,15,0.194755698404,0.268894172543
60,15,0.178978678086,0.22052589916
61,15,0.127741244559,0.169888531245
62,15,0.144967805636,0.189849079256
63,15,0.230861804966,0.302014531839
64,15,0.26499178445,0.335122112743
65,15,0.136530066734,0.172269698059
66,15,0.34635066671,0.466505172282
67,15,0.624123116933,0.776244924978
68,15,0.14685864448,0.180220400815
69,15,0.176782501954,0.216283482954
70,15,0.365341644781,0.496653077431
71,15,0.178967554409,0.225595586434
72,15,0.195506360914,0.237458955962
73,15,0.34795656863,0.493766388956
74,15,0.124629190265,0.149792472815
75,15,0.0997052307881,0.125352497672
76,15,0.112603983808,0.144347536075
77,15,0.177844923843,0.221828598599
78,15,0.11167872138,0.139587106077
79,15,0.0888325531854,0.114355973532
80,15,0.16441098806,0.191241927784
81,15,0.123106179641,0.172915088949
82,15,0.112074072105,0.139498155674
83,15,0.136855099054,0.176412106084
84,15,0.143726013551,0.165250697709
85,15,0.107495406075,0.149265039843
86,15,0.117998502421,0.14214225645
87,15,0.140187644387,0.184770164081
88,15,0.282781834734,0.320309272122
89,15,0.15496953768,0.199092206197
90,15,0.323268412733,0.418025435683
91,15,0.118983829239,0.15745804234
92,15,0.156454329911,0.200527400905
93,15,0.240245906757,0.267458464682
94,15,0.0941728291493,0.116956416858
95,15,0.136663080144,0.174145292091
96,15,0.346479090304,0.398148883073
97,15,0.0921026988401,0.127577884911
98,15,0.0980531153949,0.122139860994
99,15,0.114020787468,0.155212366759
100,15,0.15775512403,0.201805294958
101,15,0.116315246056,0.150095043994
102,15,0.194679920354,0.22975021235
103,15,0.177992962969,0.230634818344
104,15,0.0991516902095,0.127786957368
105,15,0.118163656986,0.153712966232
106,15,0.158675894386,0.186686608523
107,15,0.115428939675,0.151459441942
108,15,0.128603367083,0.164968172912
109,15,0.252240605373,0.323855178255
110,15,0.262223279421,0.347409730123
111,15,0.217289143654,0.273356393265
112,15,0.185286800528,0.242590466303
113,15,0.21995243153,0.299939589387
114,15,0.224550393363,0.310504998266
115,15,0.188108128837,0.23048389546
116,15,0.261298958696,0.294816119707
117,15,0.135094565648,0.169527166579
118,15,0.178094490877,0.224396128354
119,15,0.256993614585,0.357424520537
120,15,0.63996875681,0.830518915036
121,15,0.539958670271,0.635287457435
122,15,0.640604008576,0.805884063365
123,15,0.472221631454,0.546546828438
124,15,0.466276315772,0.591889228778
125,15,0.578098573384,0.678130935984
126,15,0.610326974712,0.722792755651
127,15,0.508923303046,0.621217209541
128,15,0.18385726077,0.230323767909
129,15,0.208016026828,0.262970025473
130,15,0.104839840147,0.139258737532
131,15,0.145326990402,0.198062926014
132,15,0.313169218977,0.382287715831
133,15,0.483400801364,0.569334038046
134,15,0.486631013359,0.570677152312
135,15,0.501959268067,0.567166504535
136,15,0.32829812785,0.395009221979
137,15,0.300669087577,0.396104369186
138,15,0.24590944689,0.320772923319
139,15,0.202435964806,0.250303550231
140,15,0.0973247039561,0.12792005328
141,15,0.165572285857,0.208288132323
142,15,0.164414652079,0.20998965237
143,15,0.164709477281,0.235924014521
144,15,0.138266148278,0.174384378338
145,15,0.0975551519104,0.133682192567
146,15,0.0952441336124,0.12056388797
147,15,0.100931012187,0.124758980545
148,15,0.0964455863101,0.133542299729
149,15,0.110927967142,0.132076378946
150,15,0.124648805154,0.16701078441
151,15,0.100980942454,0.1303727942
152,15,0.129287533278,0.168626899609
153,15,0.157876373553,0.205244918991
154,15,0.169162509723,0.268382731556
155,15,0.211296426387,0.289784915372
156,15,0.101010996308,0.133654609125
157,15,0.2693125248,0.319510930026
158,15,0.165965515505,0.225737311587
159,15,0.107443499346,0.14223544047
160,15,0.148725567752,0.191842609893
161,15,0.0975559032316,0.138737622652
162,15,0.128560877202,0.160822582255
163,15,0.123059704377,0.145929125075
164,15,0.0987508077647,0.12080112725
165,15,0.111486960937,0.139724209119
166,15,0.127003923526,0.177418884729
167,15,0.123188546136,0.1506271264
168,15,0.121131213431,0.15502439536
169,15,0.117381046094,0.133443541513
170,15,0.103377042737,0.130017302104
171,15,0.117324491184,0.140073129855
172,15,0.15179029763,0.195302011043
173,15,0.131272298728,0.160613347309
174,15,0.117625533548,0.152706150758
175,15,0.128796171389,0.15722034648
176,15,0.106343461612,0.126296732892
177,15,0.079037001386,0.0962470420402
178,15,0.0948203608632,0.119264457469
179,15,0.093326706457,0.123587172824
180,15,0.0836811028446,0.107849886805
181,15,0.0867498987912,0.119144861683
182,15,0.09732024668,0.133376678111
183,15,0.0924065203585,0.118908848461
184,15,0.107097425121,0.139214861311
185,15,0.119860721297,0.142944639377
186,15,0.102875550844,0.14545551554
187,15,0.127685467655,0.174476320975
188,15,0.126022513946,0.168351094106
189,15,0.131207965404,0.187448297819
190,15,0.144172686784,0.185038800433
191,15,0.172237822908,0.242463874467
192,15,0.147320691521,0.193104171652
193,15,0.118435085726,0.152797048013
194,15,0.186175229124,0.214806971685
195,15,0.107281562239,0.127166887876
196,15,0.160954119063,0.271134283791
197,15,0.224827058554,0.342803946766
198,15,0.195050123712,0.316574230961
199,15,0.298606986089,0.335361256451
200,15,0.283679747276,0.385865103018
201,15,0.453565575663,0.581342286024
202,15,0.543313775105,0.624754444823
203,15,0.543668867034,0.647433208192
204,15,0.474763745964,0.593566182743
205,15,0.606253850985,0.717859766719
206,15,0.66802367508,0.799498282528
207,15,0.583818571559,0.767661096103
208,15,0.66414161621,0.757936460328
209,15,0.499992989293,0.624695955013
210,15,0.646154486102,0.780147000176
211,15,0.868339989578,1.04083934623
212,15,0.498586380854,0.573854320334
213,15,0.564605525895,0.705417090931
214,15,0.646956929747,0.984234623755
215,15,0.630642680616,0.816226338987
216,15,0.581281447967,0.703328768924
217,15,0.382830152028,0.448840188758
218,15,0.248897557295,0.29547919583
219,15,0.220201386483,0.289836085785
220,15,0.177571070947,0.221802378021
221,15,0.22422340036,0.307389595824
222,15,0.209586368992,0.26986583501
223,15,0.129755679222,0.17193426594
224,15,0.137025557778,0.174144750153
225,15,0.14276380166,0.179333745329
226,15,0.179097340754,0.223433707292
227,15,0.176500223672,0.222064990329
228,15,0.306000256666,0.376682570683
229,15,0.496703007706,0.658622860669
230,15,0.679054317037,0.771847240174
231,15,0.50946774238,0.600536976995
