cycle,count,mae,rmse
50,15,0.148602950461,0.175082474185
51,15,0.135182400183,0.170349356127
52,15,0.116840055514,0.139487433002
53,15,0.117535264126,0.147896845857
54,15,0.115616574458,0.146447144795
55,15,0.108286646771,0.135575791395
56,15,0.0938565854659,0.118546994086
57,15,0.113322891699,0.145045696367
58,15,0.221502900811,0.271775704658
59,15,0.170055172812,0.201517561885
60,15,0.120454652359,0.143919118833
61,15,0.223883416653,0.265867571117
62,15,0.228016170469,0.2738480902
63,15,0.180845645088,0.225007755234
64,15,0.196941758362,0.242566084907
65,15,0.158576065891,0.19006610243
66,15,0.36982792459,0.510413440561
67,15,0.537084581569,0.627528962694
68,15,0.188094014196,0.23818132579
69,15,0.257346251752,0.338192287142
70,15,0.441705379278,0.528741943458
71,15,0.275350196126,0.348459821304
72,15,0.259029222183,0.332718105913
73,15,0.434636039961,0.541111080829
74,15,0.137082189262,0.16189440048
75,15,0.13306317486,0.16492325058
76,15,0.134573700065,0.169735567174
77,15,0.196600537231,0.257636240708
78,15,0.20225812534,0.250416673076
79,15,0.120487192091,0.15099687471
80,15,0.12105172499,0.144467947984
81,15,0.139602636614,0.18307103295
82,15,0.226109930967,0.278988154915
83,15,0.158239688772,0.20651789061
84,15,0.144290293092,0.180449838696
85,15,0.136533674982,0.162461319346
86,15,0.167256370939,0.200704417436
87,15,0.11620259536,0.146226684433
88,15,0.247748005888,0.308197730034
89,15,0.141847153055,0.180834205082
90,15,0.241267619974,0.309417827977
91,15,0.196702011138,0.245106466998
92,15,0.120558896844,0.157192540516
93,15,0.130706945181,0.161400399888
94,15,0.134428010437,0.157397501931
95,15,0.115888724952,0.142186660226
96,15,0.300150622754,0.380711549577
97,15,0.145799383746,0.183462252645
98,15,0.205964586157,0.242901600076
99,15,0.162590566077,0.205228673707
100,15,0.123917502697,0.150105436752
101,15,0.181045289356,0.224609762453
102,15,0.122136176791,0.154672626787
103,15,0.0988063793597,0.121896533501
104,15,0.186255532381,0.228801026407
105,15,0.192859375251,0.242756428834
106,15,0.132228053892,0.16037189373
107,15,0.144796624895,0.175326644731
108,15,0.200077760858,0.249848460189
109,15,0.150867278775,0.176706866768
110,15,0.13712813007,0.220785308589
111,15,0.135418724235,0.17508516592
112,15,0.166976087638,0.206310686876
113,15,0.155454832038,0.192964952898
114,15,0.149398598379,0.185198971224
115,15,0.107354510586,0.133698562543
116,15,0.162058529053,0.197997746141
117,15,0.221149782539,0.28518443597
118,15,0.289135755526,0.366623114317
119,15,0.257919025815,0.317416898626
120,15,0.776321997873,0.961482117448
121,15,0.631710578645,0.85203147606
122,15,0.632025525617,0.776243453819
123,15,0.592094253654,0.721855430856
124,15,0.492430559018,0.588022118023
125,15,0.49459077393,0.607409207836
126,15,0.461970130869,0.619762051495
127,15,0.837006441726,1.03112496748
128,15,0.17606556627,0.212946277252
129,15,0.185425171103,0.269678675575
130,15,0.158701866033,0.203006918217
131,15,0.159644557977,0.211820315767
132,15,0.373399066336,0.46857169611
133,15,0.535697301053,0.644816413313
134,15,0.414358075236,0.504645053193
135,15,0.466386114671,0.597649812624
136,15,0.254038887157,0.302720497356
137,15,0.247556498611,0.292306922222
138,15,0.247649338557,0.317942571197
139,15,0.169102275294,0.199850767849
140,15,0.158434446844,0.192941002368
141,15,0.103377375111,0.131527052862
142,15,0.172156356082,0.204253624405
143,15,0.160272955935,0.215083062087
144,15,0.139300168343,0.175764606551
145,15,0.124067158631,0.15777175122
146,15,0.183702130087,0.240521734652
147,15,0.132798592402,0.157697848934
148,15,0.117358598629,0.138588144961
149,15,0.115815856412,0.143245309754
150,15,0.197907940751,0.238738611697
151,15,0.168862894674,0.21813338927
152,15,0.121392107908,0.149993362702
153,15,0.188324404731,0.244694442511
154,15,0.197605907327,0.291366552007
155,15,0.210588960192,0.289719431388
156,15,0.206157471925,0.251800543783
157,15,0.23834920876,0.290535172208
158,15,0.21051404957,0.262502392126
159,15,0.136327661596,0.162852870827
160,15,0.101236745909,0.134383228346
161,15,0.105852955193,0.14041876637
162,15,0.133851606051,0.172313894112
163,15,0.126036947351,0.155083974522
164,15,0.13374103723,0.162368217365
165,15,0.161107785505,0.2044877555
166,15,0.160326401154,0.203183633878
167,15,0.106164718482,0.133289026628
168,15,0.12653002769,0.156806073316
169,15,0.114045670197,0.146369137786
170,15,0.0995092261303,0.119701052596
171,15,0.0994826035744,0.121660950241
172,15,0.12342069966,0.159162462664
173,15,0.154239488404,0.185364683177
174,15,0.149833504795,0.179353495637
175,15,0.15012042001,0.186155309487
176,15,0.137358284211,0.167062969977
177,15,0.10981377772,0.133021461447
178,15,0.0945161994306,0.119787154221
179,15,0.102556849147,0.126177308269
180,15,0.114461943524,0.145675252654
181,15,0.118876131485,0.149417130958
182,15,0.127331465755,0.159071233611
183,15,0.120825666261,0.141339015494
184,15,0.103527801389,0.130076819024
185,15,0.141003139176,0.176046571893
186,15,0.0862932619567,0.106967894559
187,15,0.0887445653153,0.12349473674
188,15,0.127082988906,0.152434853417
189,15,0.131899963745,0.156861469363
190,15,0.214251457821,0.246425077382
191,15,0.192915068547,0.229063612093
192,15,0.128306236697,0.169968894728
193,15,0.207626635312,0.247480817155
194,15,0.150927396415,0.199828137013
195,15,0.116984259779,0.146617343746
196,15,0.258997919945,0.299220561359
197,15,0.351097649487,0.45229336958
198,15,0.25592672221,0.327586310042
199,15,0.235477637715,0.291402632899
200,15,0.207167662012,0.277665849276
201,15,0.325619966961,0.395266868531
202,15,0.497225087389,0.570366488799
203,15,0.440126567881,0.557110564588
204,15,0.699439308492,0.820386473298
205,15,0.629614151987,0.802503675444
