cycle,count,mae,rmse
5,20,0.140211788214,0.182963338883
6,20,0.127786640421,0.159007344421
7,20,0.117674418021,0.156019838369
8,20,0.102893584478,0.134373128542
9,20,0.191945489251,0.238076983158
10,20,0.191618177144,0.269885031633
11,20,0.293019495022,0.364860362896
12,20,0.361033902618,0.433837306998
13,20,0.207302203278,0.247521302469
14,20,0.203252936912,0.249387695953
15,20,0.158650278085,0.186712618132
16,20,0.168451787777,0.200606685769
17,20,0.23945407861,0.286745654977
18,20,0.176332307529,0.227895402202
19,20,0.133333596822,0.167460612032
20,20,0.141430800438,0.168315326931
21,20,0.215436642685,0.250725809318
22,20,0.196893966727,0.239948493285
23,20,0.185701508159,0.22539650986
24,20,0.141219181804,0.180839724053
25,20,0.225337389933,0.257951368762
26,20,0.242607578727,0.326075342579
27,20,0.169322722227,0.215357840546
28,20,0.172644323142,0.211573330983
29,20,0.222627593222,0.257284695185
30,20,0.157889004331,0.189323990664
31,20,0.0978814805031,0.125868143116
32,20,0.116911608976,0.148995154913
33,20,0.140656474866,0.187121220115
34,20,0.25005451304,0.305073765671
35,20,0.323557633248,0.393034502516
36,20,0.275096929788,0.371912619627
37,20,0.291946637691,0.390061790359
38,20,0.247481332688,0.311051662591
39,20,0.293994985498,0.372751448128
40,20,0.334075854032,0.403740282576
41,20,0.382521326383,0.48422601061
42,20,0.141120586653,0.175111197006
43,20,0.143723265729,0.181844525909
44,20,0.156868842327,0.192223639043
45,20,0.200347917742,0.231273943817
46,20,0.142466785721,0.185450108441
47,20,0.143643998163,0.186210483399
48,20,0.123445252128,0.156728367922
49,20,0.117395640821,0.155480484424
50,20,0.132073676053,0.161928087015
51,20,0.13569981121,0.173365249424
52,20,0.0923912074076,0.112267228068
53,20,0.178211679206,0.232714651132
54,20,0.110515513568,0.135498599389
55,20,0.105708171809,0.131474333727
56,20,0.151529321131,0.204038734123
57,20,0.165670845235,0.195348835804
58,20,0.242146327275,0.281072353325
59,20,0.201212407326,0.247873409169
60,20,0.153398812966,0.218497949947
61,20,0.115906048237,0.140963337177
62,20,0.128026912345,0.165176323464
63,20,0.239571058924,0.311961694218
64,20,0.231023178807,0.273018164505
65,20,0.192605677667,0.245972762439
66,20,0.342692119794,0.475103906818
67,20,0.620372004709,0.729838198212
68,20,0.177633835424,0.211189459187
69,20,0.263172838044,0.311991408217
70,20,0.273464290579,0.351575280794
71,20,0.155130816718,0.193659292942
72,20,0.28092559208,0.328428335498
73,20,0.299897917361,0.394647410486
74,20,0.102604821565,0.123566229527
75,20,0.0963861933495,0.119447263845
76,20,0.112461928127,0.138780132565
77,20,0.167525703507,0.230789220506
78,20,0.116754119391,0.144694228514
79,20,0.0905300631869,0.108988884959
80,20,0.0919021251902,0.119637547462
81,20,0.146417789923,0.186259014416
82,20,0.134363338128,0.169047019612
83,20,0.154576252294,0.183312230718
84,20,0.130652533653,0.153860471779
85,20,0.109852054874,0.141681528929
86,20,0.0994264089227,0.127935856161
87,20,0.149199100343,0.196356073908
88,20,0.226660021447,0.270576877934
89,20,0.14309008461,0.178314233032
90,20,0.249320570006,0.336550965728
91,20,0.130245388798,0.161671132287
92,20,0.15169403182,0.196258574444
93,20,0.194785504419,0.27357933801
94,20,0.120948375095,0.146817296242
95,20,0.155171461587,0.197336270913
96,20,0.278446028483,0.334299952179
97,20,0.0927384754494,0.123435637824
98,20,0.096693930398,0.121186162089
99,20,0.15617153095,0.185641783447
100,20,0.135956310587,0.174986357108
101,20,0.115710522898,0.148852780554
102,20,0.129165627669,0.155884700337
103,20,0.151618973421,0.191627740624
104,20,0.139839869354,0.175063060271
105,20,0.114888905266,0.145302227853
106,20,0.0939037790975,0.119898072463
107,20,0.143971048475,0.177760329472
108,20,0.128670665244,0.175879714749
