cycle,count,mae,rmse
50,20,0.101122244325,0.123889520725
51,20,0.165171949827,0.209061398995
52,20,0.12790109327,0.156318419383
53,20,0.116030779212,0.14353159023
54,20,0.104170716559,0.124654508325
55,20,0.0923677366123,0.115753589943
56,20,0.107227509015,0.133076700271
57,20,0.111950836265,0.14046348004
58,20,0.170860403513,0.204887535619
59,20,0.182748276394,0.223656322993
60,20,0.159463830327,0.186702464188
61,20,0.219354605943,0.260931163243
62,20,0.260177301658,0.310307947574
63,20,0.149582831536,0.187334298079
64,20,0.27115095414,0.332929409674
65,20,0.224905549008,0.279958034103
66,20,0.333551257711,0.40042630077
67,20,0.596021803569,0.734934519017
68,20,0.190172750165,0.228622624334
69,20,0.206318283116,0.254133793209
70,20,0.270795674264,0.347718083982
71,20,0.198796243977,0.24850253654
72,20,0.248839152919,0.308944878457
73,20,0.383937271295,0.452258784605
74,20,0.176154670575,0.217219686127
75,20,0.0991732236013,0.127527066089
76,20,0.195492482182,0.249940882304
77,20,0.175626364762,0.231632504614
78,20,0.144950790992,0.187376176654
79,20,0.122942104189,0.156130609295
80,20,0.132780301842,0.163155868732
81,20,0.158573094237,0.190261155083
82,20,0.184166272823,0.229924873508
83,20,0.192167253831,0.227689165413
84,20,0.174654359962,0.211407655233
85,20,0.157667673552,0.201726580506
86,20,0.145651508963,0.176248414467
87,20,0.135357357527,0.168538504013
88,20,0.213759296164,0.258087319303
89,20,0.170112331062,0.196022878764
90,20,0.205878452766,0.26235483311
91,20,0.171139585385,0.210361147326
92,20,0.148478752088,0.177608696389
93,20,0.200226709136,0.243126986332
94,20,0.13063294693,0.154008436983
95,20,0.157512419714,0.199572423296
96,20,0.286823882753,0.355257135105
97,20,0.139214814293,0.169333191025
98,20,0.185841186728,0.229655122641
99,20,0.142916582328,0.177615476951
100,20,0.186766739236,0.232379288038
101,20,0.219632167055,0.280767808902
102,20,0.146465427094,0.175738804947
103,20,0.133789137489,0.167026939804
104,20,0.157425367434,0.192416474978
105,20,0.194155227531,0.246601629644
106,20,0.23860149693,0.274645154733
107,20,0.146913364492,0.179324615723
108,20,0.182657423992,0.213683518743
109,20,0.145521355368,0.1782835705
110,20,0.158584354109,0.234263351264
111,20,0.133253343128,0.169756600277
112,20,0.127344488263,0.160736631668
113,20,0.134596291306,0.165381493402
114,20,0.161536208525,0.210212518904
115,20,0.113670758432,0.148868720765
116,20,0.17169827509,0.215823319682
117,20,0.24697188982,0.30622486653
118,20,0.207644261027,0.259537859565
119,20,0.311754994347,0.403036278889
120,20,0.860233929002,1.10177680255
121,20,0.703966779278,0.885772306844
122,20,0.653181913225,0.821976004382
123,20,0.635405269472,0.767372491114
124,20,0.63333021221,0.780869903665
125,20,0.656836499727,0.75745365087
126,20,0.529394331084,0.689260181239
127,20,0.632358559145,0.794740285967
128,20,0.200673891546,0.25209960748
129,20,0.167335505604,0.232086357363
130,20,0.126000063183,0.160463895649
131,20,0.145725727976,0.192172560569
132,20,0.253565641231,0.33831849656
133,20,0.398114902895,0.508370151217
134,20,0.469447499267,0.539109281551
135,20,0.351137288485,0.458305842674
136,20,0.274799641991,0.345027875782
137,20,0.28274644382,0.336819515885
138,20,0.20512056609,0.278233744012
139,20,0.147230328,0.1816722293
140,20,0.150824821676,0.186886836463
141,20,0.119796144464,0.148084231881
142,20,0.166914048539,0.208882531516
143,20,0.193452992629,0.264081878792
144,20,0.126763510178,0.154895615443
145,20,0.105184684959,0.135374683499
146,20,0.145068995738,0.179086116475
147,20,0.14168931812,0.177330837445
148,20,0.231395843523,0.266959194697
149,20,0.144398767656,0.180388102447
150,20,0.10808748515,0.132306478606
151,20,0.120100189572,0.154187739667
152,20,0.116676158107,0.142203103562
153,20,0.180383925583,0.223624758484
154,20,0.165605821446,0.257837779808
155,20,0.25167552676,0.337364143518
156,20,0.120910674224,0.152096643519
157,20,0.211777317333,0.25556903779
158,20,0.224555135166,0.300999328247
159,20,0.154430595758,0.191458811215
160,20,0.132460613525,0.162275520267
161,20,0.114296692347,0.146078168199
162,20,0.172728508084,0.203010617473
163,20,0.140090536613,0.166651915608
164,20,0.114026749758,0.137138129636
165,20,0.156260872598,0.192204225473
166,20,0.119665961037,0.153479324323
167,20,0.140703183052,0.169476100854
168,20,0.112020717895,0.13899820782
169,20,0.114440427005,0.136431521693
170,20,0.134640738903,0.16094517081
171,20,0.1713880323,0.204878630238
172,20,0.150227351679,0.178800672697
173,20,0.164885078034,0.195498871081
174,20,0.17426752834,0.217843671524
175,20,0.182876504923,0.231370939297
176,20,0.125899090685,0.15236256941
177,20,0.124627733898,0.143173310982
