cycle,count,mae,rmse
5,15,0.161477877157,0.211780172659
6,15,0.144233845065,0.18486511635
7,15,0.140589770688,0.18010491645
8,15,0.150517092939,0.184990370144
9,15,0.196106000863,0.255910491973
10,15,0.224819244414,0.305924691698
11,15,0.283955164731,0.355017581312
12,15,0.195711398979,0.253056583164
13,15,0.202292046692,0.247761037275
14,15,0.224837546432,0.268851606862
15,15,0.149437134485,0.184908574481
16,15,0.155390129722,0.191806421246
17,15,0.211153064146,0.258295399448
18,15,0.208157122269,0.245798853106
19,15,0.19496691306,0.224751216422
20,15,0.177030201345,0.208260274108
21,15,0.14926198797,0.18022393362
22,15,0.158583275338,0.207073157116
23,15,0.130717558597,0.159908057253
24,15,0.181150887555,0.212593393846
25,15,0.188725657343,0.21955825876
26,15,0.262853510369,0.311846430489
27,15,0.233235827761,0.283622074821
28,15,0.143226128043,0.188017963962
29,15,0.1573654628,0.197153034321
30,15,0.139427050657,0.170584404398
31,15,0.114996819502,0.147424156158
32,15,0.130097667769,0.164834104402
33,15,0.202954747873,0.246293440529
34,15,0.231683173075,0.273713519127
35,15,0.278990183797,0.369456996393
36,15,0.326862331879,0.41377963348
37,15,0.30026473769,0.381288082899
38,15,0.249617899943,0.334322382257
39,15,0.334018289081,0.420321573688
40,15,0.348039146927,0.416383348324
41,15,0.382465456145,0.437674563712
42,15,0.138800655338,0.174536918995
43,15,0.167247331464,0.213125416526
44,15,0.188449829856,0.248278491946
45,15,0.218620894883,0.254071486683
46,15,0.165752286852,0.212345300472
47,15,0.13055814701,0.176791396496
48,15,0.167539991382,0.199583284306
49,15,0.124882201817,0.150017358758
50,15,0.143711991815,0.187108493856
51,15,0.135262936339,0.167228540795
52,15,0.111801118657,0.137759434957
53,15,0.183372287749,0.21965061371
54,15,0.122633958753,0.156530574752
55,15,0.103812856041,0.129072341401
56,15,0.136539584299,0.168981478059
57,15,0.154713605152,0.182062711767
58,15,0.224661839724,0.29782549381
59,15,0.195738029052,0.262878668111
60,15,0.147304256309,0.183329304148
61,15,0.210106731346,0.250886067093
62,15,0.130503027195,0.167133702391
63,15,0.148299841596,0.194132994025
64,15,0.272091376142,0.341636553584
65,15,0.252365821397,0.323294147313
66,15,0.33371858837,0.441495241336
67,15,0.62501197783,0.737926740468
68,15,0.134471492831,0.174269444773
69,15,0.199866873776,0.244344411304
70,15,0.319723507261,0.443756335493
71,15,0.209903662582,0.276590860547
72,15,0.142173572065,0.182073643252
