cycle,count,mae,rmse
5,10,0.156823785155,0.200913517219
6,10,0.124878273292,0.16341633972
7,10,0.147526115894,0.19331065626
8,10,0.1285621792,0.160788843169
9,10,0.208839552654,0.270755456113
10,10,0.208506693032,0.274488655307
11,10,0.327072468996,0.405960268989
12,10,0.22882358488,0.290756308254
13,10,0.185834294265,0.22833984459
14,10,0.183231896844,0.250760124759
15,10,0.156835054945,0.19018356274
16,10,0.202868439704,0.234749449427
17,10,0.193234829601,0.251957845008
18,10,0.216654472286,0.257126015673
19,10,0.155544371591,0.194382247154
20,10,0.140181862256,0.174680584786
21,10,0.149884413171,0.191924255688
22,10,0.192614652199,0.242013116771
23,10,0.198577388913,0.232876608576
24,10,0.140894673757,0.177882573564
25,10,0.183394614968,0.221787373241
26,10,0.278323772653,0.323993638667
27,10,0.211996243684,0.260049204353
28,10,0.155725369808,0.208237808124
29,10,0.173668082072,0.216871931715
30,10,0.142109762556,0.172633149318
31,10,0.195700287823,0.227041861304
32,10,0.12409261408,0.158142601116
33,10,0.157686559077,0.198583003196
34,10,0.259345285255,0.30746944918
35,10,0.316196524751,0.403321420743
36,10,0.294541753758,0.413171826801
37,10,0.336108975035,0.42845246765
38,10,0.324984258801,0.388565339931
39,10,0.276678945439,0.387518819153
40,10,0.444323276603,0.534047079998
41,10,0.365817903643,0.435676980238
42,10,0.221746053375,0.255047758214
43,10,0.150807746734,0.196841942321
44,10,0.196564100769,0.240265574636
45,10,0.208335496242,0.249124682936
46,10,0.182131272966,0.233465890625
47,10,0.146694781377,0.173731382866
48,10,0.139251173752,0.182504276422
49,10,0.126220002782,0.165494742651
50,10,0.149487080917,0.181201192708
51,10,0.159390506252,0.190459268585
52,10,0.124941561571,0.159907015111
53,10,0.18461258455,0.221373545443
54,10,0.133312681448,0.164333137403
55,10,0.140301507025,0.168293006015
56,10,0.139030187134,0.176292926871
57,10,0.227339034541,0.264912840973
58,10,0.246598453447,0.306898475555
59,10,0.243044088586,0.30209393626
60,10,0.143541429877,0.192645134244
61,10,0.134297190517,0.170316672928
62,10,0.187328979825,0.230392379708
63,10,0.173235745644,0.226909971744
64,10,0.325961407706,0.400986204156
65,10,0.421485712004,0.471548913141
66,10,0.353142192442,0.474503184195
67,10,0.727600022267,0.822182213401
68,10,0.143226984139,0.177728573171
69,10,0.383385129573,0.422281298349
70,10,0.295436941302,0.418584658356
71,10,0.210803891217,0.249378080346
72,10,0.139386740099,0.165481898387
73,10,0.318749959436,0.466114868696
74,10,0.127018045342,0.150393532279
75,10,0.108328434563,0.147358260601
76,10,0.126794523541,0.152600722671
77,10,0.13672321968,0.195384626844
78,10,0.128246205245,0.167054792865
79,10,0.125658680044,0.156681613062
80,10,0.124563654224,0.1519457549
81,10,0.133013058282,0.175986426047
82,10,0.135271169511,0.167099033388
83,10,0.279793046786,0.317124959451
84,10,0.137059730228,0.182366146558
85,10,0.321588679591,0.35222392511
86,10,0.0885278802461,0.114534365416
87,10,0.158378154003,0.196289627674
88,10,0.344076706909,0.453652293577
89,10,0.203568528938,0.248263990855
90,10,0.255887062424,0.339214515123
91,10,0.158376771254,0.213803544357
92,10,0.160848088282,0.215217801869
93,10,0.222883362526,0.263068771788
94,10,0.122476269021,0.149545510644
95,10,0.147198144512,0.192241244652
96,10,0.342059764208,0.42652259458
97,10,0.112028518379,0.156726221185
98,10,0.301034257624,0.323287156152
99,10,0.140524824613,0.175628216964
100,10,0.110286177086,0.14165687896
101,10,0.137903461364,0.173064927899
102,10,0.142483884135,0.171999220069
103,10,0.194808790707,0.244049127604
104,10,0.149201541774,0.187608629916
105,10,0.122441780828,0.148619563633
106,10,0.114115907364,0.14331457275
107,10,0.16868765709,0.199640261614
108,10,0.151388291164,0.186137646228
109,10,0.271864930377,0.338226645819
110,10,0.254401139077,0.336998081515
111,10,0.27393715732,0.335923268392
112,10,0.269148960904,0.33219357291
113,10,0.233584456291,0.30787800261
114,10,0.181688762439,0.258713589037
115,10,0.176828618171,0.249210801052
116,10,0.124714547832,0.167007000746
117,10,0.136945035843,0.171175760813
118,10,0.184594954929,0.227898592114
119,10,0.269226659314,0.335711789055
120,10,0.757445625108,0.966662836178
121,10,0.590216195166,0.738946599489
122,10,0.657846196107,0.84895515347
123,10,0.516652703717,0.590381787641
124,10,0.569197921265,0.683975377403
125,10,0.49093642585,0.609736407542
126,10,0.464877789532,0.627275240246
127,10,0.479336827529,0.663113633605
128,10,0.169054230867,0.211470059246
129,10,0.169335093976,0.24817798084
130,10,0.0981630554656,0.126983535031
131,10,0.200522070299,0.234418329465
132,10,0.303430414978,0.395068787858
133,10,0.518730980827,0.674498751579
134,10,0.661582566313,0.78311174347
135,10,0.633312201593,0.720111506813
136,10,0.382224074798,0.448787334206
137,10,0.289231694034,0.396044791433
138,10,0.240658006285,0.322421708151
139,10,0.214615092034,0.271546202255
140,10,0.115215991154,0.149188645819
141,10,0.157292960332,0.206466471323
142,10,0.158836974403,0.200898060433
143,10,0.177886551812,0.246099920603
144,10,0.126460038228,0.16346974218
145,10,0.170772757664,0.208612259964
146,10,0.100516827844,0.128048572628
147,10,0.200675481868,0.231424593282
148,10,0.106266689987,0.140738147943
149,10,0.0837441842381,0.100204357
150,10,0.113142272278,0.141256659732
151,10,0.140230677982,0.171396897293
152,10,0.220135187039,0.268334442308
153,10,0.162802964013,0.216461140693
154,10,0.212939495616,0.315140925907
155,10,0.200247110256,0.295519594938
156,10,0.119578013847,0.150627601369
157,10,0.292507289494,0.361005004855
158,10,0.16443148179,0.221214235943
