cycle,count,mae,rmse
5,20,0.170114531623,0.210906470559
6,20,0.13810016643,0.17626555012
7,20,0.100850652067,0.133848228302
8,20,0.139688659632,0.181090595294
9,20,0.192056057104,0.237432506911
10,20,0.210517914899,0.274345402127
11,20,0.263767492013,0.330545304583
12,20,0.256846729631,0.315947735644
13,20,0.195180845698,0.247540734032
14,20,0.174623044847,0.218503532649
15,20,0.131881737114,0.158548630464
16,20,0.171162741471,0.213763119897
17,20,0.231494952845,0.283629466458
18,20,0.132859459234,0.165672473331
19,20,0.150623903017,0.202301956743
20,20,0.152803307609,0.185252618495
21,20,0.122566151443,0.150017589561
22,20,0.185095374732,0.231187638782
23,20,0.158143780822,0.193444717729
24,20,0.238766513963,0.274351571494
25,20,0.150496908969,0.180210717449
26,20,0.250160193851,0.3000160032
27,20,0.165563021715,0.220901473109
28,20,0.149655294543,0.193675587859
29,20,0.169401822719,0.217381468019
30,20,0.106780494783,0.153639235251
31,20,0.136544980887,0.164775581642
32,20,0.126203219361,0.1538682489
33,20,0.125104511894,0.164810217481
34,20,0.198403050974,0.248835201813
35,20,0.392450700189,0.457126333192
36,20,0.280528829719,0.394423503311
37,20,0.239123652753,0.343991316359
38,20,0.256126313545,0.341141752624
39,20,0.304804916704,0.390452329761
40,20,0.354756627353,0.432301246544
41,20,0.394287576395,0.461932919942
42,20,0.14902330511,0.193125844491
43,20,0.133953429971,0.171030264117
44,20,0.175492439095,0.231708495748
45,20,0.186832314433,0.244117116348
46,20,0.155800408339,0.208571300454
47,20,0.129398590101,0.170890933083
48,20,0.141713718554,0.185758300007
49,20,0.115195607433,0.151375136185
50,20,0.123269019631,0.155658459929
51,20,0.134031597866,0.165545188167
52,20,0.105039162193,0.129025828151
53,20,0.158019012141,0.189322802917
54,20,0.125491869034,0.162274195496
55,20,0.107150095432,0.137555874756
56,20,0.147482109483,0.193810577328
57,20,0.178871835614,0.218086616938
58,20,0.214743539111,0.284908072969
59,20,0.229737008918,0.285029438243
60,20,0.155334967967,0.189970620519
61,20,0.178894126911,0.216873948662
62,20,0.156543859228,0.187710080978
63,20,0.144889017313,0.205463004311
64,20,0.226973642922,0.286086518959
65,20,0.140775716201,0.191186818723
66,20,0.328242304936,0.443836082356
67,20,0.607246233772,0.703663858304
68,20,0.13249803887,0.168348272032
69,20,0.187344478878,0.245528564977
70,20,0.392080071613,0.487258352053
71,20,0.165946888772,0.198455648797
72,20,0.192872712026,0.236744116796
73,20,0.320963454724,0.423871554396
74,20,0.0944342967787,0.119410561513
75,20,0.101043617431,0.12622636656
76,20,0.139961104305,0.174316043974
77,20,0.128154774224,0.184740117998
78,20,0.106376965277,0.138600359606
79,20,0.122604759227,0.153206178871
80,20,0.0956416586794,0.114001516936
81,20,0.117939667621,0.152942576684
82,20,0.132341746394,0.16153833264
83,20,0.157142003326,0.200585516163
84,20,0.151085917013,0.177851538504
85,20,0.111670828586,0.147838683596
86,20,0.102864492487,0.13684724616
87,20,0.121091212472,0.160633578336
88,20,0.234670662897,0.313948871477
89,20,0.192054680702,0.236527655072
90,20,0.270748386975,0.339016461988
91,20,0.133461178901,0.198132385729
92,20,0.151395714246,0.196987354346
93,20,0.183662223933,0.246834424223
94,20,0.113848373119,0.142255123267
95,20,0.185062208155,0.244805066254
96,20,0.304836106821,0.373346262458
97,20,0.120068808773,0.160673507523
98,20,0.0986230290333,0.123999188968
99,20,0.114716772475,0.139101856046
100,20,0.10621983246,0.13396796266
101,20,0.163737697718,0.192780108443
102,20,0.157162455714,0.192389776283
103,20,0.153833530128,0.19324807748
104,20,0.264291727326,0.310706982025
105,20,0.11534901556,0.143172859461
106,20,0.134990732537,0.164746484211
107,20,0.10641437958,0.136383479655
108,20,0.164918692688,0.211884701529
109,20,0.247773524409,0.309702499749
110,20,0.259347726829,0.354013326926
111,20,0.22260411279,0.26468632173
112,20,0.1662720164,0.207568166661
113,20,0.242532981395,0.345454030803
114,20,0.175648330071,0.260488174747
115,20,0.163369191906,0.243922917773
116,20,0.172393841963,0.211060055624
117,20,0.157385095115,0.1962551571
118,20,0.185427078786,0.235817201201
119,20,0.315347196081,0.433600025221
120,20,0.611184192444,0.789680509991
121,20,0.519526578115,0.609675908485
122,20,0.652542675682,0.805404993234
123,20,0.500296672627,0.578506573704
124,20,0.472934609625,0.573960394403
125,20,0.521681496874,0.611473759541
126,20,0.438150236407,0.591856640626
127,20,0.545704735208,0.653658012273
128,20,0.203204127401,0.25941775301
129,20,0.146636733392,0.21322789997
130,20,0.105503142735,0.140187469245
131,20,0.128762955936,0.170369603439
132,20,0.290508627662,0.384845704785
133,20,0.494294794398,0.614461884243
134,20,0.501815002147,0.586531169602
135,20,0.455666748296,0.535839624929
136,20,0.355724511125,0.434690900345
137,20,0.303552851465,0.362362748423
138,20,0.228775793536,0.328751961407
139,20,0.20027872846,0.24685508891
140,20,0.0908371082935,0.128766263993
141,20,0.123243930641,0.167262564247
142,20,0.119375030785,0.155603568836
143,20,0.177585662231,0.255766735032
