cycle,count,mae,rmse
50,20,0.118251034753,0.145477391811
51,20,0.100552905909,0.123309904062
52,20,0.102044979442,0.124782683399
53,20,0.127512282829,0.160121961352
54,20,0.111254450859,0.134569490778
55,20,0.121407089724,0.143515199881
56,20,0.112550296926,0.140184694393
57,20,0.128314190827,0.160623163834
58,20,0.174007608438,0.211372841892
59,20,0.180803317796,0.220164123407
60,20,0.119465688874,0.154446675295
61,20,0.153467439998,0.187061364024
62,20,0.147730981664,0.181126882541
63,20,0.165307727259,0.209500109133
64,20,0.316309512038,0.36214055642
65,20,0.143380475071,0.17004598722
66,20,0.294676457929,0.357811470268
67,20,0.462286064826,0.578456869269
68,20,0.157107491008,0.197976701978
69,20,0.163378310332,0.197527166304
70,20,0.439750037222,0.529500990146
71,20,0.323447530658,0.385467103885
72,20,0.371206915006,0.442191443995
73,20,0.516516643272,0.58121925579
74,20,0.164618975535,0.201607163999
75,20,0.106239115944,0.130999717227
76,20,0.185666040712,0.233791237231
77,20,0.193776411778,0.258849977083
78,20,0.182420159488,0.227270240468
79,20,0.0974676623543,0.121856040906
80,20,0.159971894569,0.19090087315
81,20,0.140673202235,0.175990321887
82,20,0.122214483959,0.149516317188
83,20,0.262165875837,0.318339496786
84,20,0.175397904614,0.206667465372
85,20,0.125910106861,0.1571960173
86,20,0.117347221594,0.14195706213
87,20,0.133522233607,0.166680564584
88,20,0.216544338479,0.256944795168
89,20,0.137300901762,0.168616050074
90,20,0.297727354901,0.370573118646
91,20,0.156312610088,0.189646155798
92,20,0.142653447216,0.182006588208
93,20,0.147945202396,0.1870274858
94,20,0.114484442859,0.146425841859
95,20,0.140373356329,0.17145254379
96,20,0.287776042529,0.377981662424
97,20,0.180436419797,0.21463360975
98,20,0.115265877293,0.141917917898
99,20,0.183810120375,0.237373468243
100,20,0.230827778485,0.278041769827
101,20,0.220574583195,0.261677991046
102,20,0.236516508081,0.280478913048
103,20,0.117958599804,0.137930296285
104,20,0.153006021782,0.185833045136
105,20,0.142742133817,0.177844156658
106,20,0.196583028811,0.235316405544
107,20,0.165900985952,0.196672839418
108,20,0.243467245121,0.284974605065
109,20,0.125853214528,0.150887047554
110,20,0.140714930493,0.22116264163
111,20,0.134240455465,0.166059572741
112,20,0.149545327514,0.185477493
113,20,0.150133910736,0.189766277898
114,20,0.211180766511,0.254858815994
115,20,0.125963897213,0.159837766156
116,20,0.20547023203,0.249172996507
117,20,0.284447967371,0.358032872558
118,20,0.25306350201,0.315464936359
119,20,0.268164507137,0.344632549594
120,20,0.770754333662,0.997446903557
121,20,0.619516827379,0.785781745845
122,20,0.647478481086,0.802230546597
123,20,0.567025838749,0.70102856336
124,20,0.622897257069,0.756434917896
125,20,0.545894594016,0.638464626668
126,20,0.634892122536,0.856924805307
127,20,0.47929768088,0.654988350397
128,20,0.166347728328,0.207395338995
129,20,0.167594420661,0.245152150838
130,20,0.118418061441,0.145982783328
131,20,0.154551646936,0.200302401378
132,20,0.315381783146,0.382585318384
133,20,0.310287164223,0.375301457277
134,20,0.485312110865,0.599393922707
135,20,0.510516830871,0.625992684709
136,20,0.226990521691,0.272013552209
137,20,0.227698793318,0.274475350532
138,20,0.234017854336,0.307101527574
139,20,0.166246035918,0.202543357518
140,20,0.11262774714,0.14506599116
141,20,0.123300355525,0.152971697054
142,20,0.150560804372,0.191076954683
143,20,0.146408105596,0.209856858187
144,20,0.119804640437,0.151176977271
145,20,0.118575863718,0.156280160553
146,20,0.119433898972,0.150460082145
147,20,0.157296493107,0.185744163015
148,20,0.205366563863,0.239389932424
149,20,0.157895526391,0.187107372972
150,20,0.11633263824,0.138478248329
151,20,0.106592497611,0.137167089528
152,20,0.139883204048,0.170039700421
153,20,0.164733695114,0.213330109943
154,20,0.214183229967,0.32159479984
155,20,0.207180510911,0.281328133089
156,20,0.119682224985,0.156397537465
157,20,0.201431959259,0.246724696144
158,20,0.189506315415,0.247512289832
159,20,0.121197801533,0.151112424619
160,20,0.114329277306,0.153882687922
161,20,0.134514357846,0.173550411829
162,20,0.17875588846,0.219567408763
163,20,0.155340341608,0.195002975111
164,20,0.139915456529,0.16921683235
165,20,0.135248763311,0.178679995019
166,20,0.120344690504,0.161033456761
167,20,0.12744640715,0.1566006115
168,20,0.118982750041,0.147404443112
169,20,0.0978841820445,0.124359471016
170,20,0.142906335241,0.17504893591
171,20,0.174743680261,0.209283387038
172,20,0.236922617199,0.323099273871
173,20,0.168105969933,0.200269032988
174,20,0.197669624618,0.253366990424
175,20,0.141209911495,0.170564568041
176,20,0.163068591583,0.196189553651
177,20,0.123477535452,0.161544978508
178,20,0.129129378837,0.161155796011
179,20,0.107228386228,0.132619861994
180,20,0.0938414983876,0.120152130308
181,20,0.133208245892,0.181652145037
182,20,0.13375929672,0.16671878396
183,20,0.106544961344,0.126658933943
184,20,0.114105081535,0.144787231325
185,20,0.109042528113,0.133645532057
186,20,0.121065593767,0.145348527065
187,20,0.155803106083,0.180765782167
188,20,0.141207502793,0.175590368839
189,20,0.102137147005,0.126118621632
190,20,0.142197862786,0.187050171063
191,20,0.190900592003,0.236113484756
192,20,0.152180205571,0.189160198683
193,20,0.108770167265,0.140417705015
194,20,0.127847451446,0.15439525553
195,20,0.109672185279,0.133410434996
196,20,0.158460516377,0.200862408049
197,20,0.194247371013,0.269188748674
198,20,0.190791604548,0.258485262744
199,20,0.160489035707,0.217447405632
200,20,0.176970173281,0.22567401674
201,20,0.361998372696,0.422520981757
202,20,0.583141252782,0.674188691792
203,20,0.448692431624,0.548048789277
204,20,0.551240787185,0.670933176422
205,20,0.469545421751,0.581411234751
206,20,0.551266470469,0.73568164048
207,20,0.516206306702,0.654577362065
208,20,0.573363198122,0.657605734127
209,20,0.448396824749,0.550174794425
210,20,0.498547133268,0.588416567048
211,20,1.06851461458,1.36994752731
212,20,0.522244006142,0.637496504229
213,20,0.557534332181,0.666403607436
214,20,0.809461020594,0.984838279713
215,20,0.749580136088,0.943502987884
216,20,0.574598346555,0.744062328451
217,20,0.403610449084,0.49030901599
218,20,0.330533799442,0.423920711984
219,20,0.230357248286,0.316271234081
220,20,0.192247991941,0.261161565058
221,20,0.245773146182,0.324590405584
222,20,0.207795877276,0.258249584183
223,20,0.137371236735,0.169442321979
224,20,0.123682369997,0.175401000986
225,20,0.158278572204,0.194727387755
226,20,0.179032774711,0.218505524862
227,20,0.169762048744,0.216649126805
228,20,0.299632336794,0.389092579513
229,20,0.485720374322,0.583444602895
230,20,0.792603333947,0.997246175441
231,20,0.560518210979,0.706024023877
232,20,0.90079022103,1.15934123693
233,20,0.658264856003,0.796537230126
234,20,0.607346977419,0.729700369079
235,20,0.66436246371,0.816266242906
236,20,0.326996950685,0.408803060434
237,20,0.347978667853,0.426216933602
238,20,0.428535234325,0.548632721737
239,20,0.231963474598,0.327178009151
240,20,0.256327579519,0.328069584004
241,20,0.357315254958,0.456624058047
242,20,0.465394200055,0.563032384371
243,20,0.494876916547,0.650786389141
244,20,0.994593980916,1.27981071317
245,20,0.627684471905,0.80077536714
246,20,0.699155164088,0.880027468167
247,20,0.630174736755,0.806023671619
248,20,0.384278166395,0.464811921528
249,20,0.305486668994,0.37906271266
250,20,0.233406897163,0.300531444344
251,20,0.258564590241,0.302238284936
252,20,0.173930864029,0.222223311758
253,20,0.289172890119,0.35584094936
254,20,0.139199747954,0.1847271263
255,20,0.133613403297,0.15410389181
256,20,0.0943384219767,0.12193424982
257,20,0.132216840055,0.174451295051
258,20,0.110065446693,0.138106282629
259,20,0.172169445763,0.210531004097
260,20,0.193518606993,0.257680109997
261,20,0.228443108049,0.297881805467
262,20,0.315672276091,0.393924481889
263,20,0.194209092173,0.243586217162
264,20,0.397407346337,0.528692009359
265,20,0.383660875075,0.48385282512
266,20,0.26119259538,0.336109414971
267,20,0.267869303956,0.343100425451
268,20,0.248331866448,0.311777880856
269,20,0.236405876049,0.296048552252
270,20,0.254232603412,0.325235700448
271,20,0.17712803806,0.209105156203
272,20,0.145338352764,0.178485238332
273,20,0.119242114016,0.151031794358
274,20,0.142150191096,0.173921787352
275,20,0.150252900164,0.198768747949
276,20,0.322079520959,0.396394728713
277,20,0.183243896644,0.231694243899
278,20,0.139336452195,0.188968452527
279,20,0.116659153036,0.154171950647
280,20,0.1924400224,0.247218086051
281,20,0.178457033918,0.24074745012
282,20,0.289637189295,0.329936010301
283,20,0.156010143301,0.195045628398
284,20,0.180657203155,0.208010010114
285,20,0.116974244907,0.152009282643
286,20,0.143752581115,0.182575446846
287,20,0.123629404373,0.16918249489
288,20,0.163429842547,0.228369978638
289,20,0.151034772677,0.200506898665
290,20,0.187978529718,0.231359590829
291,20,0.144497294994,0.179330719845
292,20,0.0932896450522,0.113461861818
293,20,0.108615352247,0.132022815085
294,20,0.0958085675131,0.14149272062
295,20,0.155559608217,0.204027798296
296,20,0.131211630823,0.168842611144
297,20,0.127213444757,0.159289961954
298,20,0.189047081992,0.257519055392
299,20,0.116317147606,0.152937198885
300,20,0.175425957371,0.235325868921
301,20,0.181994399485,0.222795841391
302,20,0.134901996642,0.16958381774
303,20,0.162140033692,0.211733499281
304,20,0.137827778338,0.183799427385
305,20,0.146781402594,0.176378286305
306,20,0.144771125052,0.19275867541
307,20,0.184859215658,0.231437805376
308,20,0.218482390918,0.286854863169
309,20,0.23970392915,0.304638985407
310,20,0.212902045791,0.263602424546
311,20,0.225660253254,0.269788369719
312,20,0.359958663605,0.459754649192
313,20,0.46413885343,0.599588053699
314,20,0.306914080742,0.37873979405
