cycle,count,mae,rmse
50,25,0.112333483451,0.133403705453
51,25,0.141484481829,0.174958981891
52,25,0.100822300901,0.123292869077
53,25,0.124733222556,0.152952959316
54,25,0.103921001588,0.123104905608
55,25,0.126313892458,0.160558595375
56,25,0.100627111414,0.127957327028
57,25,0.135397107011,0.171434447193
58,25,0.18114846222,0.21754336454
59,25,0.190518613681,0.227366168821
60,25,0.136143008859,0.165538815426
61,25,0.222794677907,0.271612022156
62,25,0.178137140408,0.223180909212
63,25,0.152999404306,0.201141370266
64,25,0.203610763653,0.252088175785
65,25,0.246776575141,0.300528840785
66,25,0.306275833669,0.368137334917
67,25,0.47269104725,0.559239913456
68,25,0.181407469232,0.21268832803
69,25,0.274168489222,0.322620706395
70,25,0.373999106334,0.459812780069
71,25,0.238097717423,0.302315893069
72,25,0.248214972193,0.306127214788
73,25,0.429473798626,0.559498806008
74,25,0.136604094628,0.166764162542
75,25,0.117047992318,0.143268981436
76,25,0.177497426869,0.231560672694
77,25,0.157160738066,0.210719106478
78,25,0.139903595102,0.174723366441
79,25,0.140281691012,0.176797529298
80,25,0.169865081309,0.214210525597
81,25,0.16487037045,0.195500381809
82,25,0.2228278398,0.281963665559
83,25,0.200117259677,0.240660166661
84,25,0.251335234054,0.294354740228
85,25,0.128219926388,0.152690869087
86,25,0.172556653726,0.20002454378
87,25,0.124658492057,0.160583079056
88,25,0.214032288697,0.271567640978
89,25,0.120292557945,0.153092110105
90,25,0.203749919772,0.264066583198
91,25,0.116792710196,0.145451400628
92,25,0.154989135323,0.191177592747
93,25,0.157476809896,0.198273402932
94,25,0.138241562416,0.168098746066
95,25,0.167304253536,0.199821666991
96,25,0.240932111763,0.305130337915
97,25,0.159658348325,0.198330073853
98,25,0.148377110917,0.177841859413
99,25,0.198696035825,0.247197679246
100,25,0.142967432031,0.178754998746
101,25,0.147272759542,0.180491764791
102,25,0.167658086428,0.204275779958
103,25,0.125377699255,0.148499044692
104,25,0.174014787655,0.214671068517
105,25,0.164737920882,0.201062764702
106,25,0.15465684025,0.189130473409
107,25,0.185624594679,0.220427938003
108,25,0.179165797668,0.228751231841
109,25,0.136892817349,0.169585609629
110,25,0.145974170965,0.214831014463
111,25,0.153758101536,0.189860349497
112,25,0.124062893927,0.159515284315
113,25,0.131341508585,0.163618827671
114,25,0.168381471949,0.220557528034
115,25,0.126540453084,0.154339690171
116,25,0.177001565098,0.212350668562
117,25,0.190353887031,0.227372646724
118,25,0.253327626448,0.307865764437
119,25,0.271370407775,0.345968214951
120,25,0.767842486232,0.975940867967
121,25,0.574614243835,0.685790770776
122,25,0.788047348726,0.976635614434
123,25,0.616287637406,0.776478590755
124,25,0.701454929441,0.848276988239
125,25,0.487170763988,0.621423058033
126,25,0.429664132393,0.63810169349
127,25,0.430231842347,0.592791292526
128,25,0.215326050689,0.256882463823
129,25,0.191401188428,0.250748284543
130,25,0.134893951511,0.172984614149
131,25,0.163878396865,0.212641089435
132,25,0.303644995609,0.373514489417
133,25,0.322280264009,0.38948339993
134,25,0.4056795826,0.484450986038
135,25,0.321899570673,0.380737350466
136,25,0.245100526134,0.28499996019
137,25,0.218543199716,0.260956508978
138,25,0.23646964898,0.336365608342
139,25,0.176360776435,0.213801107981
140,25,0.167153852132,0.211303762954
141,25,0.103586234961,0.13174437035
142,25,0.160197836474,0.19656188402
143,25,0.142773962907,0.203760504441
144,25,0.12907955019,0.155852982735
145,25,0.147608691123,0.184389724399
146,25,0.143149969315,0.18043188377
147,25,0.150807901334,0.185027652232
148,25,0.111170222375,0.133319784553
149,25,0.187350456109,0.249169283744
150,25,0.171849313279,0.209054807329
151,25,0.186124878887,0.237808234854
152,25,0.0964965530295,0.122476034382
153,25,0.175764388077,0.221389559449
154,25,0.163875165557,0.251068704793
155,25,0.188969016824,0.259491421436
156,25,0.171439475498,0.208446217075
157,25,0.204879933119,0.247369950309
158,25,0.151859236014,0.194859608817
159,25,0.108304891863,0.139666621463
160,25,0.115507526149,0.149603596573
