cycle,count,mae,rmse
5,15,0.182290714948,0.232856070906
6,15,0.143625427756,0.182353545433
7,15,0.131119999108,0.177123572637
8,15,0.156497368838,0.192162123465
9,15,0.210053679095,0.267962291041
10,15,0.169206910648,0.226786218887
11,15,0.38920796797,0.450557758162
12,15,0.290300569757,0.351632439299
13,15,0.172786941115,0.221026375764
14,15,0.179586498373,0.222565269966
15,15,0.163943209439,0.189912647179
16,15,0.153418040641,0.198158549179
17,15,0.25387224544,0.289174226863
18,15,0.157016320923,0.200717027214
19,15,0.172612544481,0.204707512162
20,15,0.163392099746,0.193766984628
21,15,0.251549963798,0.286031269371
22,15,0.179152871554,0.21585776739
23,15,0.190570892775,0.226115247507
24,15,0.13863484542,0.169466919001
25,15,0.156527987873,0.189501662885
26,15,0.386063769087,0.439650623311
27,15,0.211544621702,0.25696459301
28,15,0.138531742429,0.17647253395
29,15,0.222191271557,0.269485241912
30,15,0.150616605811,0.173719239215
31,15,0.120279218426,0.142790529168
32,15,0.173087584222,0.20775595363
33,15,0.141847277392,0.186808473465
34,15,0.239757715459,0.287639714334
35,15,0.298523160804,0.372993953812
36,15,0.359331163572,0.431097367729
37,15,0.276835561662,0.401765322611
38,15,0.286872772125,0.347582185857
39,15,0.279051470173,0.407602407371
40,15,0.358466479317,0.429227443668
41,15,0.424196303814,0.487929828361
42,15,0.150121465205,0.194047516737
43,15,0.157164766938,0.209346996898
44,15,0.176839736899,0.217371708427
45,15,0.174000091275,0.231429392525
46,15,0.148486671621,0.200842305438
47,15,0.120751923091,0.153410733493
48,15,0.103527807432,0.130413706793
49,15,0.123467368385,0.154334421102
50,15,0.098908993572,0.125922813557
51,15,0.162153406188,0.187898935676
52,15,0.139890170162,0.171956626505
53,15,0.180069562842,0.229705037331
54,15,0.120290037436,0.148416405887
55,15,0.093592193472,0.121743436798
56,15,0.142121859519,0.180896532747
57,15,0.1728558702,0.20952287403
58,15,0.27830251226,0.338927729356
59,15,0.216844469882,0.290275554442
60,15,0.152381020465,0.208239759203
61,15,0.114958634051,0.145930738099
62,15,0.150402666999,0.191790873525
63,15,0.225285520334,0.290232251981
64,15,0.287232132996,0.379073724776
65,15,0.151026581799,0.207195904362
66,15,0.324504980509,0.449751768238
67,15,0.707413830051,0.830599390179
68,15,0.139593650708,0.183855428341
69,15,0.209197997447,0.257147236539
70,15,0.277416667101,0.36759004198
71,15,0.231727396055,0.26707443515
