cycle,count,mae,rmse
5,15,0.159505480412,0.195393224975
6,15,0.125918439596,0.156810289912
7,15,0.126372005162,0.172572257405
8,15,0.126499511285,0.164241005555
9,15,0.208394339803,0.254609780433
10,15,0.243845718874,0.310539921141
11,15,0.299047644509,0.363353289766
12,15,0.404883059963,0.464045798703
13,15,0.183073553841,0.238209183587
14,15,0.218084850624,0.256757054895
15,15,0.139972189121,0.171503000689
16,15,0.189522274759,0.218591625638
17,15,0.188027196,0.249892894481
18,15,0.147608478428,0.189029973837
19,15,0.20412788007,0.252068728768
20,15,0.158240782193,0.1911177102
21,15,0.158564086459,0.199062202592
22,15,0.27779874635,0.330450195048
23,15,0.193722490475,0.231455603977
24,15,0.185232372457,0.228470131913
25,15,0.174535450015,0.215041000262
26,15,0.333124870129,0.39648949814
27,15,0.192052843224,0.239748618988
28,15,0.197955999195,0.242437291147
29,15,0.156484938675,0.200399059543
30,15,0.0975662807379,0.132742173118
31,15,0.105411350201,0.12961601273
32,15,0.126561496864,0.147689395687
33,15,0.157258953409,0.208193434197
34,15,0.227186681682,0.292752056119
35,15,0.330661825839,0.423637022446
36,15,0.329906064756,0.402971367087
37,15,0.296949854713,0.382859023809
38,15,0.247592715934,0.33281053503
39,15,0.271772132309,0.359520519607
40,15,0.382760169902,0.462404402287
41,15,0.376265349564,0.489591242888
42,15,0.169737489285,0.214876856984
43,15,0.175725268458,0.213268629403
44,15,0.163664478029,0.211575169635
45,15,0.256781687242,0.293322640052
46,15,0.142709520596,0.189768911733
47,15,0.106543545305,0.145320063013
48,15,0.118769670754,0.153035822546
49,15,0.133089288706,0.164845357904
50,15,0.133520360948,0.161825255479
51,15,0.149043477992,0.18781109269
52,15,0.112509980463,0.140732497426
53,15,0.177975621604,0.226613429899
54,15,0.134813096405,0.166535435574
55,15,0.113004608402,0.142926171489
56,15,0.155013248497,0.196058195363
57,15,0.142784254283,0.191037199083
58,15,0.21898311953,0.29555208235
59,15,0.246039290752,0.286515450676
60,15,0.179656901506,0.21575813225
61,15,0.161347835621,0.203700224128
62,15,0.148566580769,0.185017296891
63,15,0.184307093546,0.229817040915
64,15,0.248770440976,0.300903378548
65,15,0.19506460772,0.24886269621
66,15,0.40172985079,0.48939912018
67,15,0.638528805995,0.748091370233
68,15,0.165926478458,0.201397329335
69,15,0.210260481654,0.250908922777
70,15,0.33386101916,0.446515731943
71,15,0.182263155832,0.21194644707
72,15,0.165809632514,0.206426354653
