cycle,count,mae,rmse
24,50,1.36323962828,1.7526678065
25,50,2.08697137585,2.59966600976
26,50,1.86390342509,2.42318419188
27,50,1.88317026221,2.54275169314
28,50,1.86491550483,2.48932156117
29,50,1.70565152679,2.11382267449
30,50,1.35223241701,1.72890035424
31,50,2.04904567126,2.95992576389
32,50,2.03432691604,2.83087956777
33,50,1.65398949505,2.34690071739
34,50,1.95174658319,2.72996652183
35,50,1.44177755833,2.11333055397
36,50,1.76213857453,2.51123763124
37,50,1.81449326042,2.87736466175
38,50,2.04683604288,3.00139482408
39,50,2.06692452698,3.09665683266
40,50,2.10082751494,3.04262138076
41,50,2.13909610008,2.96573140597
42,50,2.19070319378,3.1818395685
43,50,2.4150898607,3.25804988672
44,50,2.14436595262,3.10298271238
45,50,2.06563669045,2.80547924811
46,50,1.3678905185,2.001473466
47,50,1.32428792878,1.653909895
48,50,1.7329711726,2.24789917621
49,50,1.58793697501,2.09429880014
50,50,1.42952704168,1.76227791085
51,50,1.80884584638,2.32046397741
52,50,1.52626037005,1.92993365246
53,50,1.67475543894,2.06614668166
54,50,1.7026095933,2.09501771768
55,50,1.57388333362,2.05718678358
56,50,1.37137736021,2.02635299279
57,50,1.77570623406,2.58295487425
58,50,2.01459528782,2.86747570447
59,50,1.98754493703,2.81829260372
60,50,1.75589473071,2.57011034684
61,50,1.97233370153,2.74553772398
62,50,2.04150566947,2.73143531529
63,50,2.04916582529,3.03951913711
64,50,1.88417000713,2.81369674365
65,50,2.14770176917,3.21704863833
66,50,2.40472557749,3.32901699493
67,50,1.77224805039,2.70177473038
68,50,1.40193213604,2.05352498398
69,50,1.31266822162,1.90143903969
70,50,1.35697437157,1.76643714609
71,50,1.27062404321,1.64096351449
72,50,1.48269541211,1.89931750872
73,50,1.65589395009,2.07239482548
74,50,1.61358094315,2.00256721734
75,50,1.81208256206,2.31002151769
76,50,1.65766854855,2.0538880604
77,50,1.52179434116,2.00898119376
78,50,1.79027849217,2.31502179695
79,50,1.4289328012,1.83523881895
80,50,1.19498362385,1.61137543074
81,50,1.29578893077,1.90932281193
82,50,1.55488532517,2.14432387197
83,50,1.79336126841,2.46825535715
84,50,1.24759518512,1.74137859182
85,50,1.45876408163,1.95654570494
86,50,1.81880863,2.75669835022
87,50,2.23953372484,3.11225980591
88,50,1.82566331576,2.63407933786
89,50,1.96861807483,2.94930547586
90,50,1.77770777442,2.65082804828
91,50,1.88085291628,2.79547019856
92,50,1.49601751408,2.39106027039
93,50,1.56914440325,2.44695999426
94,50,1.21750566232,1.58089095503
95,50,1.67115419984,2.14637365082
