cycle,count,mae,rmse
24,100,1.72258297686,2.14719946233
25,100,1.60041584923,2.05749957482
26,100,1.55711010272,1.96424036247
27,100,2.07029243425,2.50748181582
28,100,2.05454389172,2.62948620033
29,100,1.41157944901,1.75737354775
30,100,1.61279767715,2.04353790167
31,100,1.78712658318,2.58096830476
32,100,2.13714906208,3.02966212962
33,100,1.6833774862,2.34629405119
34,100,1.81348579585,2.51899517185
35,100,1.64738250315,2.30066519421
36,100,1.97921330498,2.79218865528
37,100,1.51054676055,2.48796779715
38,100,2.25205695479,3.2336030507
39,100,2.15235905412,3.06087875954
40,100,2.03181463604,2.90173913489
41,100,2.06532909283,2.85170874408
42,100,2.06373378296,3.05614934653
43,100,1.95329778029,2.91112189901
44,100,2.06258005097,3.04851564108
45,100,1.84856788347,2.65236835738
46,100,1.46459220837,1.97204301151
47,100,1.3607793327,1.72540955635
48,100,1.59171955372,2.16190892032
49,100,1.58634732686,2.00719076035
50,100,1.41986798738,1.80035061555
51,100,1.92770117227,2.34823552619
52,100,1.67320787454,2.09238316272
53,100,1.49575482459,1.84914133597
54,100,1.32114894627,1.67964418042
55,100,1.38910456721,1.8108047772
56,100,1.43719336395,2.06869668489
57,100,1.71740102737,2.46415174027
58,100,1.91533145321,2.7865825981
59,100,1.84088533826,2.64047659714
60,100,1.82260846004,2.60041062007
61,100,1.76416127554,2.43235834226
62,100,1.83818230013,2.60875480175
63,100,2.12493291411,3.08055024632
64,100,1.84200508427,2.75350755331
65,100,2.06270641545,3.025533753
66,100,2.63699501899,3.72047450583
67,100,1.80597642552,2.67912783332
68,100,1.24283904882,1.78372260015
69,100,1.44717842229,2.11428656972
70,100,1.4782326176,1.99090485195
71,100,1.31548896678,1.65130581705
72,100,1.50860390592,1.94361056319
73,100,1.71519294551,2.27383882492
74,100,1.73548718189,2.16693134086
75,100,1.66085167302,2.12066821023
76,100,1.8239337927,2.28289725809
77,100,2.04507370582,2.50231542078
78,100,1.5190490822,1.87641100441
79,100,1.12107977804,1.41711102027
80,100,1.2261616403,1.69649858896
81,100,1.21758046239,1.71754675142
82,100,1.55746352638,2.22149398704
83,100,1.70343336108,2.38885745829
84,100,1.55533919632,2.06757804991
85,100,1.41051645778,2.08229580793
86,100,1.73571758246,2.54902215712
87,100,2.07427058431,2.98347102533
88,100,1.70256682256,2.63193585105
89,100,1.98691078548,2.97996196259
90,100,1.73635494797,2.73239066257
91,100,1.62154138841,2.51844066177
92,100,1.60358971267,2.45070158453
93,100,1.6379933912,2.43879805606
94,100,1.18683835071,1.54349533907
95,100,1.36164743988,1.69636504712
