cycle,count,mae,rmse
24,250,1.57429954875,1.93177387396
25,250,1.50581228858,1.91359609433
26,250,1.60499859575,2.0310877119
27,250,1.73702794333,2.27260477769
28,250,1.61514854109,2.00807948382
29,250,1.61718208102,1.99087900018
30,250,1.49773828998,1.91097491311
31,250,1.86935449216,2.82625857664
32,250,2.17880442218,3.04155650413
33,250,1.66531075178,2.39927162645
34,250,1.85624376629,2.6054191032
35,250,1.71875791501,2.396993502
36,250,1.634239178,2.34340936004
37,250,1.49214290888,2.3913701329
38,250,1.96886440554,2.86122012354
39,250,2.01769483988,2.90228337215
40,250,1.9363799397,2.76313374645
41,250,2.2199550993,3.09143980456
42,250,2.03412175416,2.96849415702
43,250,2.0274616348,2.97300717058
44,250,1.85047936601,2.74623522753
45,250,2.14376492354,2.93953307178
46,250,1.51447841087,2.1051824314
47,250,1.41923874758,1.7958222115
48,250,1.80451410866,2.30006894413
49,250,1.5869681045,2.01928359412
50,250,1.62567404793,1.96481975612
51,250,1.69031446855,2.0497610553
52,250,1.78582564358,2.21984181993
53,250,1.56629971036,1.92948813611
54,250,1.57432874609,1.91623257614
55,250,1.32902345037,1.68960395549
56,250,1.42692275056,1.98704572936
57,250,1.71771438335,2.49125989652
58,250,1.98151438017,2.80453294686
59,250,1.96646862185,2.6644882213
60,250,1.77024224306,2.55584049475
61,250,1.61259853094,2.26434304261
62,250,1.88660792257,2.64147073362
63,250,1.96791214612,2.81889262155
64,250,1.85122430716,2.64579393296
65,250,1.85297132504,2.77497918404
66,250,2.30039774472,3.19050608206
67,250,1.78856792544,2.69355504873
68,250,1.27517649548,1.80507729638
69,250,1.46693608715,2.1211147891
70,250,1.45108426713,1.91953241114
71,250,1.38823535903,1.7524633356
72,250,1.49907454577,1.88075428384
73,250,1.52510163498,1.93647633905
74,250,1.59908087499,1.98274843544
75,250,1.76017847416,2.27045256386
76,250,1.72954518146,2.15969137195
77,250,1.86234825225,2.24954492873
78,250,1.49727324115,1.84707328102
79,250,1.18921338398,1.51941539574
80,250,1.22927144643,1.70248621925
81,250,1.24663285285,1.7189598164
82,250,1.53993434916,2.18333942208
83,250,1.63722608616,2.26221681579
84,250,1.38454641872,1.83361504144
85,250,1.35663825067,2.04092308289
86,250,1.73979198244,2.67831751256
87,250,2.0120756676,2.89357634132
88,250,1.71397015253,2.60323456666
89,250,1.8419305363,2.79212999002
90,250,1.79127530311,2.73812526844
91,250,1.69960804991,2.6262453047
92,250,1.44107372532,2.30181578646
93,250,1.66376423709,2.47348066503
94,250,1.22081088395,1.62153198485
95,250,1.4477280818,1.79063645853
