cycle,count,mae,rmse
24,150,1.37324283985,1.79420471185
25,150,1.81864284179,2.24238718207
26,150,1.62436549376,2.07314931237
27,150,1.65727109853,2.03278991064
28,150,1.71010722306,2.09618193879
29,150,1.42952282711,1.77541730393
30,150,1.61408406541,2.0900637009
31,150,1.69140088062,2.53758386851
32,150,1.85614462778,2.57921436493
33,150,1.67962491233,2.39738485757
34,150,1.6435005368,2.29532375891
35,150,1.51607380567,2.19463759366
36,150,1.83667279763,2.56649309038
37,150,1.57985309166,2.5454317631
38,150,1.89234575084,2.76219541038
39,150,1.92790236285,2.88256216161
40,150,1.98228243579,2.82257701576
41,150,2.18812115729,3.05502518219
42,150,2.27002742132,3.1767041506
43,150,1.94568378001,2.8621733224
44,150,1.98089097873,2.87541377067
45,150,1.9348315324,2.66758742057
46,150,1.68090940496,2.21253340878
47,150,1.32991369384,1.64405771813
48,150,1.38862559742,1.87512447315
49,150,1.69575201081,2.12266305809
50,150,1.56390253135,1.86119184792
51,150,1.76920988279,2.18769541815
52,150,1.56937825249,2.05796481882
53,150,1.77864245709,2.1614667454
54,150,1.57706709459,1.94713628642
55,150,1.44001089242,1.88600965223
56,150,1.51853007495,2.15557802996
57,150,1.64216633096,2.41377368765
58,150,2.00874673075,2.81185240029
59,150,2.04531449702,2.84520711092
60,150,1.82688183723,2.60769620169
61,150,1.62841451218,2.24606459756
62,150,1.92266204672,2.76064422481
63,150,2.18710445726,3.0806866091
64,150,1.96839263966,2.81001240108
65,150,2.13985024234,3.1573624112
66,150,2.38885692576,3.31411310107
67,150,1.87658511118,2.76635447069
68,150,1.24914093127,1.79287201758
69,150,1.49809821562,2.18110879152
70,150,1.43689307981,1.9006150942
71,150,1.38394702079,1.74329520058
72,150,1.56075475747,1.94958648752
73,150,1.63521905537,2.09358210652
74,150,1.8935343822,2.38142833898
75,150,1.84004210933,2.27460027772
76,150,1.83804339654,2.29256440746
77,150,2.10793173967,2.70092335696
78,150,1.75271620185,2.17384535793
79,150,1.48193985261,1.9704620297
80,150,1.39800161784,1.85516875773
81,150,1.23225937395,1.74536530192
82,150,1.60481956966,2.26844085183
83,150,1.59914378947,2.18152865137
84,150,1.36607568727,1.87710579581
85,150,1.31084204366,1.92349653086
86,150,1.59196788561,2.53190497724
87,150,2.02490900389,2.90749506797
88,150,1.71835275805,2.57547374292
89,150,1.88171579572,2.7900574526
90,150,1.72392399293,2.66538382956
91,150,1.62268367871,2.53234852
92,150,1.48879963078,2.34845325545
93,150,1.73391430363,2.58175150623
94,150,1.22598098833,1.58477055602
95,150,1.49334108009,1.89038516394
