cycle,count,mae,rmse
24,40,0.733222568827,0.979260364366
25,40,0.81208436597,1.0974714732
26,40,0.650613115322,1.04594751433
27,40,0.899969199831,1.31842145681
28,40,0.910371448155,1.27457130371
29,40,0.941134817532,1.46574422288
30,40,1.04372513746,1.39094831213
31,40,1.96891377841,2.60271533863
32,40,1.85464196439,2.4587323304
33,40,1.71636346439,2.40781358728
34,40,1.51558248966,2.23263859386
35,40,1.55030841473,2.12931973383
36,40,1.38566432939,1.78347780754
37,40,1.76508371094,2.55208705666
38,40,1.97519732626,2.85606453501
39,40,2.22939712442,2.77241012523
40,40,1.866512187,2.70752801965
41,40,2.26865202598,2.8491607989
42,40,2.70655031358,4.08797765489
43,40,2.24222072325,2.86545386716
44,40,2.45465086456,3.04992466926
45,40,2.01158658967,2.74574407295
46,40,1.70047453958,2.37995150288
47,40,0.819891934196,1.17066739032
48,40,1.17756349433,1.75433841188
49,40,0.752194796257,1.10906430655
50,40,0.942165189413,1.21260849992
51,40,0.864237634308,1.201612981
52,40,0.852569521216,1.30051581829
53,40,0.975330541502,1.4132489851
54,40,0.948026581406,1.23936176123
55,40,1.34025742088,1.83413052394
56,40,1.97212642583,2.93190055788
57,40,2.48538110461,3.15506653786
58,40,2.77411759465,3.51654651735
59,40,2.62797688453,3.51284498517
60,40,2.2553977566,3.40653548635
61,40,1.67308313613,2.36482298781
62,40,1.77998875937,2.4506115393
63,40,2.31193125992,3.19081146262
64,40,2.14972986448,2.92961816606
65,40,2.27979669727,3.20346351263
66,40,2.69637533226,3.37112841448
67,40,2.29211436896,3.22468045643
68,40,1.50691252822,2.05219873333
69,40,1.66166949378,2.52678481181
70,40,1.62035377546,2.18336930702
71,40,0.947597840681,1.24344114009
72,40,1.30243381948,1.72170030881
73,40,0.822348601935,1.12185369335
74,40,0.821486297358,1.13289606566
75,40,1.07316527043,1.43042493969
76,40,0.928984784587,1.41841204272
77,40,1.31944257699,1.6578708219
78,40,0.940549315407,1.28533994891
79,40,0.83044878612,1.1911455689
80,40,0.877659117554,1.39196994786
81,40,1.68104729568,2.10670988259
82,40,1.78370489779,2.49068699312
83,40,1.76610111144,2.42635579658
84,40,1.42573737762,1.861219768
85,40,1.51857520948,1.99299658408
86,40,1.9184982018,2.85813011874
87,40,2.62499382229,3.45014964818
88,40,2.77642761943,3.55593905462
89,40,2.7085198782,3.66607692584
90,40,2.86805462433,3.84745787013
91,40,2.3702055894,3.94867601888
92,40,2.16468896285,3.3155300332
93,40,2.29627602793,2.87506463263
94,40,1.15662234086,1.45713640452
95,40,0.743810987903,1.27063399181
