cycle,count,mae,rmse
5,30,2.55124090033,4.09022923584
6,30,2.40619803435,3.64695341147
7,30,3.06119820597,4.10648508588
8,30,3.31126491365,4.57427713405
9,30,2.93976931013,3.84691322881
10,30,2.99609754987,4.24833733794
11,30,3.76564516468,4.56602354708
12,30,3.2445424147,4.15348473543
13,30,3.00088318617,3.68222896306
14,30,2.46491736251,3.28194497227
15,30,3.00595272018,3.98173013903
16,30,2.21441881529,3.04060315838
17,30,2.8709198072,3.70382279558
18,30,3.95629209903,5.31715929066
19,30,3.23834491802,3.9224005001
20,30,2.48751337861,3.07567013336
21,30,2.86001553087,3.76487501179
22,30,2.41370953886,3.13596698716
23,30,1.90983948888,2.50133839874
24,30,1.52888919352,2.18007067158
25,30,1.99060823128,2.78766510393
26,30,1.51415616471,2.20681821194
27,30,2.09876028039,2.7461564277
28,30,1.7166843457,2.3172507293
29,30,1.4470313384,2.14858922421
30,30,2.12185347382,2.76202399863
31,30,2.51758355075,3.31032150832
32,30,2.61604135231,3.27020065844
33,30,2.01501736807,2.62938978181
34,30,2.44906314894,3.26592912925
35,30,2.30975528171,3.0137732956
36,30,2.09647459102,2.78291746521
37,30,2.33764550885,3.24421767457
38,30,2.2568822878,3.18631874195
39,30,2.37053873528,3.32682354032
40,30,1.88722392004,2.57393768499
41,30,2.66864290203,3.4966741709
42,30,2.55952365941,3.14780955721
43,30,2.69155000027,3.60466362084
44,30,2.72929431857,3.4858960444
45,30,2.95072609786,3.53793257352
46,30,2.55133963406,3.35933944203
47,30,1.59525150734,2.06930750308
48,30,2.01736424773,3.00153648358
49,30,1.74292969786,2.28507523981
50,30,1.22303322921,1.66418987321
51,30,1.74878600536,2.19848723949
52,30,1.37621519692,1.78817094765
53,30,1.58105791506,2.18295279413
54,30,1.34200851499,1.94762854561
55,30,1.50514209596,2.20390562101
56,30,1.81433542636,2.45765944867
57,30,2.8400110203,3.63396816128
58,30,3.04420496773,3.6863360153
59,30,2.86848881396,3.60766992957
60,30,3.00730091403,4.00277777461
61,30,1.86667836749,2.57416361293
62,30,1.93192886502,2.66563951352
63,30,2.3743528004,3.24512430215
64,30,2.02608797951,2.93180148074
65,30,2.46819928949,3.18934928004
66,30,2.99348395143,3.88085426582
67,30,2.59277712042,3.43285217943
68,30,2.06651822011,2.727197082
69,30,2.5545183043,3.27450379834
70,30,1.95653843871,2.60959083773
71,30,1.23654507076,1.61852441241
72,30,1.78947556982,2.48446506404
73,30,1.27516783525,1.98249926795
74,30,1.11064103932,1.39375389358
75,30,1.49811927497,2.05399943409
76,30,1.47730154979,1.97570648052
77,30,1.85119454033,2.45275873453
78,30,1.06669708048,1.57486214736
79,30,1.14669280621,1.6316046828
80,30,1.13208427008,1.62461069469
81,30,1.93040013768,2.68410944883
82,30,2.14071873403,2.8086549365
83,30,2.32758144442,2.95357589356
84,30,1.9744057312,2.77255475462
85,30,1.89749007012,2.3880803307
86,30,2.01738115518,2.64672968559
87,30,3.06520647403,4.06583765312
88,30,2.33459192824,3.0068057453
89,30,2.31471604522,3.16021521838
90,30,2.81991561717,3.87097369707
91,30,2.58787956797,3.72167076994
92,30,2.61431124389,3.50695196767
93,30,2.97219796458,3.64395825363
94,30,1.43892951066,1.98591091704
95,30,1.45755516811,1.98854774731
