cycle,count,mae,rmse
24,40,0.696714614819,0.948155266357
25,40,0.748111355058,1.05691088387
26,40,0.644102944011,1.06155863884
27,40,0.860252554135,1.19345799435
28,40,0.866079123622,1.21871428331
29,40,0.969714055737,1.41563130284
30,40,1.09961054113,1.410952216
31,40,1.8703750932,2.69737212871
32,40,1.77490691994,2.42625819429
33,40,1.66043670184,2.44360545025
34,40,1.75862587585,2.33358391234
35,40,1.38463556599,2.00274122086
36,40,1.35450399236,1.78511965478
37,40,1.73137768019,2.57917037758
38,40,2.53405289179,3.43043715694
39,40,2.18775747986,2.78694896699
40,40,2.41867015277,3.0917044355
41,40,2.209302487,2.91771664305
42,40,2.31237849387,2.94796199589
43,40,2.2398332896,2.68138307284
44,40,2.09306149758,2.74778346934
45,40,1.77991470729,2.37954255397
46,40,1.76864658136,2.39222801737
47,40,0.85704714362,1.20028784107
48,40,1.10653357706,2.04376730041
49,40,0.735288438164,1.10138577253
50,40,0.793078378286,1.09010633292
51,40,0.699482262654,0.942478571958
52,40,0.869259047782,1.23725113634
53,40,0.96453251624,1.35948286734
54,40,0.903564813792,1.29918454321
55,40,1.03294967661,1.54924725282
56,40,2.00103314315,2.70287073131
57,40,2.696278,3.35315192063
58,40,2.63972447912,3.37397765344
59,40,2.39975340284,3.0839880658
60,40,2.59091964032,3.27041449822
61,40,1.60340663464,2.19536053661
62,40,1.72118522611,2.40583341866
63,40,2.17889363017,3.09672383283
64,40,2.99534495832,3.86992806998
65,40,2.35041252454,3.12235845442
66,40,2.45564833541,3.27031945399
67,40,2.42842610773,3.17282991019
68,40,1.5803884076,2.1971958918
69,40,1.78069094232,2.54440228147
70,40,1.42109611576,1.80340746924
71,40,1.04421989344,1.352233558
72,40,1.14579736863,1.63595921168
73,40,0.749743940441,1.18241669422
74,40,0.911661864303,1.195677116
75,40,1.07455505952,1.38579739971
76,40,1.06184903795,1.51800470647
77,40,1.15169740679,1.52687407676
78,40,0.830176864438,1.37270781487
79,40,0.745126687643,1.12931241785
80,40,1.06103674398,1.53619607692
81,40,1.83211722834,2.27601038858
82,40,1.78464403712,2.52405208756
83,40,1.78108449054,2.40422339776
84,40,1.36077645812,1.6978277648
85,40,1.48180773428,2.02653823718
86,40,1.9159647227,2.79747642198
87,40,2.77417350601,3.83094984096
88,40,2.06774967389,2.86320907443
89,40,2.3249753581,3.30897691353
90,40,2.56517291702,3.67719224283
91,40,2.09531123258,3.18365444886
92,40,2.34359718674,3.71654817852
93,40,2.09838965452,3.18627173492
94,40,0.970418850344,1.28270428456
95,40,0.761421570176,1.23268225522
