cycle,count,mae,rmse
5,30,2.68733710077,4.24829888196
6,30,2.80025764295,4.33408540362
7,30,3.24025442715,4.26173238622
8,30,3.34774109121,4.43153987664
9,30,3.40464749508,4.53360176356
10,30,3.69940674166,4.62672987213
11,30,3.74338669788,4.61056778927
12,30,3.19620592624,4.18768358631
13,30,2.98945382337,3.92256069224
14,30,2.42502098729,3.58283089595
15,30,2.83945791052,3.46041396539
16,30,2.97132665575,3.80939623427
17,30,2.96216187498,4.03041703352
18,30,3.46487319255,4.6366792724
19,30,2.82891319584,3.6190805767
20,30,2.32764596176,3.03404680798
21,30,3.01677553331,3.70943120044
22,30,2.07322315799,2.73499844381
23,30,2.1058885481,2.76407403338
24,30,1.66043525244,2.32092913358
25,30,1.823722399,2.51039419877
26,30,2.21729785335,2.98606150754
27,30,1.91134887874,2.54711910771
28,30,1.58921112247,2.11444385444
29,30,1.79134818185,2.42288582931
30,30,2.09384501905,2.74091439833
31,30,2.87578355278,3.862875329
32,30,3.1102606099,3.89998759417
33,30,2.31424937789,2.98640135451
34,30,2.08578932479,2.77955979078
35,30,2.35661428647,3.07023394937
36,30,2.32911755888,2.98656689462
37,30,2.07401586497,2.88238086572
38,30,2.21990918391,2.92346162173
39,30,1.93677816943,2.47037990483
40,30,2.23141965419,3.13811178241
41,30,2.21786318309,2.86565401617
42,30,2.63078384849,3.32112769865
43,30,2.91375200877,3.65395744919
44,30,2.91080241749,3.9261088299
45,30,2.88377574117,3.53739576781
46,30,2.40898317855,3.13913523124
47,30,1.62060249775,2.05788902607
48,30,1.82329737107,2.5367072217
49,30,1.39627922635,1.96630698431
50,30,1.5792166623,2.08659677348
51,30,1.86896722315,2.62054695967
52,30,1.70768013129,2.22821269877
53,30,1.73796717685,2.41410509811
54,30,1.29846004176,1.67860471084
55,30,1.59039586222,2.08301286877
56,30,2.02861590235,2.51669724221
57,30,2.64740738626,3.40476100592
58,30,2.58693274642,3.29890286168
59,30,3.5633364422,4.27630328387
60,30,2.5774328778,3.32462133625
61,30,2.12767266873,2.69941239509
62,30,1.95026317881,2.80261302768
63,30,2.34964728595,2.98541284216
64,30,2.59702785782,3.20172136369
65,30,2.37442879104,3.09701394151
66,30,3.0085217113,3.60411341252
67,30,2.64328022191,3.40655205819
68,30,2.00720483399,2.53315428694
69,30,2.19870229787,3.15220649498
70,30,2.30617164043,2.78085860502
71,30,1.59191854618,2.09029002364
72,30,1.42368808436,2.20818661362
73,30,1.56297397093,2.09348756418
74,30,1.30056656251,1.88133682992
75,30,1.86104832532,2.34559730419
76,30,1.51441499382,2.0917272956
77,30,1.64554626252,2.38006850703
78,30,1.33599791118,1.76631924046
79,30,1.22113559475,1.62453766697
80,30,1.21640101303,1.81625190942
81,30,1.7211619666,2.34068610731
82,30,2.49232573252,3.3087239408
83,30,2.77282885025,3.67879221547
84,30,1.98862868921,2.57627165515
85,30,2.18323762722,2.77404425325
86,30,1.8570849633,2.73053782386
87,30,2.74983189784,3.64850332884
88,30,1.92825465513,2.59818678178
89,30,2.55949145069,3.37320871293
90,30,2.75080082007,3.68214512089
91,30,2.87261182904,3.91353715022
92,30,2.47846476013,3.21740166625
93,30,2.83689172744,3.42135167815
94,30,1.54574021127,2.03276816343
95,30,1.54468132789,2.02340425251
