cycle,count,mae,rmse
24,10,0.73244109592,0.984075695059
25,10,0.772447097679,1.09903431787
26,10,0.903376041056,1.31504066033
27,10,1.51742859073,1.94016788321
28,10,1.00918347693,1.46084252029
29,10,1.38340947133,1.9571482354
30,10,1.55773842878,1.95284215673
31,10,3.2988682692,4.54416476402
32,10,2.63151827314,3.17126431277
33,10,2.47839715033,3.04551110437
34,10,2.41051607524,3.01415284471
35,10,1.49237371919,2.11045791327
36,10,2.17960361414,3.09918582381
37,10,2.25528784714,2.94888034983
38,10,1.93660384611,3.27018231903
39,10,2.09198944559,3.19311522733
40,10,2.55875839464,3.81201508855
41,10,2.83002226732,3.81486694056
42,10,2.15517431534,2.93161196531
43,10,3.66509627877,4.82342137952
44,10,3.13485217841,4.04583672497
45,10,2.7052927075,3.54081737392
46,10,2.94614994301,3.98261955728
47,10,0.883168811159,1.26479384778
48,10,1.65615109209,2.44068515074
49,10,0.927093593972,1.30010340941
50,10,0.86469178815,1.28972680264
51,10,0.879948332017,1.2970246081
52,10,0.848859325579,1.33796228037
53,10,1.11706220724,1.56097951127
54,10,1.73483700639,2.4139401999
55,10,1.15322298587,1.6844265091
56,10,1.90501404682,2.54754210268
57,10,3.53137560868,4.64924712916
58,10,3.09889859992,4.01154940189
59,10,3.33802685982,4.30917388518
60,10,2.87369741132,3.79079005191
61,10,1.85262972192,2.49142710328
62,10,2.99338431323,4.10024196945
63,10,4.25140538173,5.25474777843
64,10,2.07799730336,3.02931120641
65,10,4.37722427401,5.55309265689
66,10,7.09659017135,9.08129249703
67,10,3.37524510854,4.79275255868
68,10,1.58230603816,2.10421106218
69,10,2.00880941314,2.94437708966
70,10,2.13414815861,2.91789383312
71,10,1.15327493537,1.59536943131
72,10,1.82478465778,2.4176042662
73,10,0.955889930691,1.32505942523
74,10,1.09501632417,1.43430907123
75,10,1.86517946954,2.25962216128
76,10,1.17818643665,1.65690123309
77,10,1.1297065917,1.547919232
78,10,1.40709202038,1.76825475266
79,10,1.3760138089,1.87450878435
80,10,1.34774156671,1.87434915676
81,10,2.48219575893,3.34126991004
82,10,4.33190223577,5.76479464998
83,10,2.65939136715,3.60973952228
84,10,3.98126374159,4.99581189178
85,10,1.90775921664,2.30764614874
86,10,2.29889948206,3.3846110547
87,10,5.13820201003,6.63298219808
88,10,2.70399831563,3.91757648785
89,10,4.83979862334,6.48818239299
90,10,3.00455867668,4.2627833867
91,10,4.1832006145,5.32370864532
92,10,2.58541307363,3.86957342621
93,10,2.44611476099,3.60978025186
94,10,1.23891648796,1.72665706505
95,10,0.91757696562,1.48168622473
