cycle,count,mae,rmse
24,20,0.700524278086,0.988238252847
25,20,0.699584893096,0.96830568816
26,20,0.704400056005,1.13139305446
27,20,0.932549941663,1.28034891378
28,20,0.939503477979,1.35940143826
29,20,0.98752934565,1.48146336622
30,20,1.12048805866,1.48829105031
31,20,2.43659883425,3.04689517894
32,20,1.88931854328,2.64968498108
33,20,2.13532473595,2.80936917292
34,20,1.84481041055,2.53792148888
35,20,1.42130648597,2.09349282257
36,20,1.43658725528,1.94562845162
37,20,1.55230924805,2.78850089854
38,20,2.42057804934,3.30266559838
39,20,2.38269462474,3.17251034011
40,20,3.01032909957,3.99831548393
41,20,3.16470784714,4.4403242488
42,20,2.199939268,2.94236120987
43,20,2.23767693291,2.88865740987
44,20,2.26949686168,3.02655818717
45,20,2.15590709583,2.80373498067
46,20,1.89245386449,2.80147860128
47,20,1.01476947577,1.42223690721
48,20,0.996772533888,1.83189070724
49,20,0.771571487882,1.15650951575
50,20,0.861499719431,1.18783606078
51,20,0.74621662744,1.05046649839
52,20,1.18042782327,1.57886581846
53,20,1.03701657633,1.4170341399
54,20,1.21658219412,1.56028171781
55,20,1.58063219675,2.12354249494
56,20,1.80020497044,2.52456706273
57,20,3.19525683782,4.59810100661
58,20,4.99893106328,6.69547582361
59,20,2.49150363214,3.29669135854
60,20,3.25327685533,4.76224100501
61,20,1.92103182179,2.64200640149
62,20,2.04288576083,2.7531761665
63,20,2.6621930687,3.83499735303
64,20,2.07017350082,3.05133867837
65,20,2.33064005097,3.26329804429
66,20,2.82524450627,3.83130700179
67,20,2.37648695915,3.11961622305
68,20,1.44079641599,1.94979801952
69,20,1.86179898952,2.65541744204
70,20,1.73684201597,2.31056930077
71,20,0.832357910754,1.26259755359
72,20,1.00137084877,1.76840886086
73,20,1.024814923,1.37260446352
74,20,0.838650011814,1.14243639709
75,20,0.981263862819,1.31094091345
76,20,0.964104766645,1.42024021833
77,20,1.18338486509,1.5616626953
78,20,0.89959735607,1.42202733165
79,20,0.930549941869,1.29799239354
80,20,1.10304087387,1.65487560509
81,20,1.71597740462,2.28430499995
82,20,1.82242935535,2.64951415398
83,20,1.9489134117,2.58446969855
84,20,1.71379541937,2.23187124136
85,20,1.83777891647,2.36886007223
86,20,2.35395194647,3.08191164787
87,20,2.47947204501,3.33007541355
88,20,2.42632035729,3.4199568917
89,20,2.72634719388,4.06864421837
90,20,2.74195724286,3.82576103462
91,20,2.4091514867,3.90665818519
92,20,2.09231472149,3.42141988091
93,20,2.18718638925,3.18670777607
94,20,1.15582623538,1.47639837368
95,20,0.822759581796,1.29528174409
