cycle,count,mae,rmse
24,50,0.647901963097,0.879731705227
25,50,0.655743556801,0.973743803519
26,50,0.768536974771,1.01759406532
27,50,0.939105415456,1.26389028306
28,50,0.819616652038,1.25106422671
29,50,0.987224080071,1.43128649955
30,50,1.09189480082,1.49772216419
31,50,1.79543582953,2.30277196849
32,50,1.81478491869,2.49375425598
33,50,1.70680603035,2.34565111216
34,50,1.68427849758,2.41877495664
35,50,1.29498504723,2.04088706324
36,50,1.43829326253,1.84248862695
37,50,1.51361529085,2.49297757966
38,50,1.92365720464,2.84056005374
39,50,2.01164196988,2.63720568479
40,50,2.26638387002,2.91498414997
41,50,2.17297966753,2.85649296256
42,50,1.8375617737,2.72827400762
43,50,2.27634227581,2.89808488665
44,50,2.03236995418,2.6110422061
45,50,1.71437624265,2.14747718976
46,50,1.66290260039,2.21450400537
47,50,0.871597230469,1.22082586676
48,50,1.10816835762,1.71922459877
49,50,0.720259606321,1.07816324182
50,50,0.839585467984,1.110264653
51,50,0.776191975412,1.00804312343
52,50,0.810888756683,1.19865376125
53,50,0.933865252435,1.30098830004
54,50,0.908891949366,1.2934770507
55,50,1.04163963574,1.49829222877
56,50,1.65308367608,2.28048201414
57,50,2.57182844661,3.13044694287
58,50,2.49543444786,3.23218629202
59,50,2.32842063181,3.022706586
60,50,2.34721929674,3.10788667096
61,50,1.53631989707,2.1408074597
62,50,1.78863799446,2.53141813092
63,50,2.38507323014,2.9556446307
64,50,1.79196673396,2.45474509143
65,50,2.53181312326,3.328402959
66,50,2.59457132771,3.26585202436
67,50,2.35323502669,3.32862279385
68,50,1.6805318802,2.17607492455
69,50,1.77939573722,2.45377873855
70,50,1.38954015419,1.79160956889
71,50,0.770468180502,1.14606292558
72,50,0.839467666546,1.5809529541
73,50,0.750048722656,1.17726120603
74,50,0.862796859619,1.17668263406
75,50,0.993168252311,1.33948772891
76,50,0.949444446923,1.43845019099
77,50,0.998288682815,1.49791586843
78,50,0.999952070088,1.34925356614
79,50,0.745784977988,1.11141910567
80,50,0.891404880717,1.40340194829
81,50,1.7844138446,2.27160279269
82,50,1.87678155469,2.85868530671
83,50,1.6977861413,2.23139679487
84,50,1.4414327033,1.81001943601
85,50,1.48363120018,2.0060583561
86,50,2.02818771397,2.85038070967
87,50,2.38494027491,3.23294379246
88,50,1.42773174908,1.92492752593
89,50,2.28837501746,3.22212149994
90,50,2.54234269272,3.22729109072
91,50,2.54230760825,4.3776726049
92,50,2.59065046325,3.22103803506
93,50,1.96040892864,2.72459864532
94,50,1.31222150699,1.93988030391
95,50,0.74771641134,1.19672980686
