cycle,count,mae,rmse
24,30,0.638424542316,0.886740984886
25,30,0.72136507132,0.950536494031
26,30,0.659833149913,0.970459804239
27,30,1.06136976163,1.42151945522
28,30,1.17544608709,1.4797362303
29,30,1.17807042371,1.63128546056
30,30,1.13094654064,1.48199056238
31,30,1.86319606565,2.37920739043
32,30,1.80608490525,2.62814180593
33,30,2.00393798904,2.63324913723
34,30,2.1168972082,2.8214332163
35,30,1.35178032061,2.0541516039
36,30,1.55340956841,1.99068731808
37,30,1.47906714624,2.54724643381
38,30,2.11307768462,3.18354575304
39,30,2.16109228263,2.94034000703
40,30,1.95474399386,2.64104882953
41,30,2.33391491706,3.08390180393
42,30,2.24764302885,3.25046534911
43,30,3.07356282512,3.82522985573
44,30,2.22844908511,2.98954989877
45,30,1.948034582,2.49725239027
46,30,1.73194654451,2.4530042888
47,30,0.813647950147,1.21625403391
48,30,1.16913243688,1.85222111833
49,30,1.01838690131,1.36481099732
50,30,0.837550758801,1.17851821332
51,30,0.839382597399,1.03875380797
52,30,1.0932615221,1.49361419114
53,30,1.13794970422,1.4242699543
54,30,0.969631167573,1.36030298914
55,30,1.22808895964,1.678086175
56,30,1.77382342535,2.60493537173
57,30,2.52096804439,3.16859202873
58,30,3.39612579658,4.1764688717
59,30,2.43409533019,3.14445746005
60,30,2.66424967429,3.83326742236
61,30,1.81705166179,2.33258231213
62,30,2.16775455485,2.87844057407
63,30,2.36202299947,3.28809715047
64,30,2.22048238241,3.24250257344
65,30,2.17667360673,3.10573836573
66,30,2.59070745402,3.27672232694
67,30,3.0799853134,4.97296344451
68,30,1.5320957059,2.05618258909
69,30,1.70778782003,2.42666687006
70,30,1.39119582234,1.98234324954
71,30,0.774401759752,1.17914808386
72,30,1.30628712975,1.75935765825
73,30,0.849539850676,1.16055910278
74,30,0.79380061173,1.09247729494
75,30,0.96989325738,1.3023506574
76,30,0.904325186658,1.40723230333
77,30,1.09449186379,1.60140287535
78,30,0.954191676441,1.26508037466
79,30,1.03877496914,1.37965981112
80,30,0.937570939264,1.45765955264
81,30,1.67674643581,2.18626415824
82,30,1.89742096048,2.55851540708
83,30,1.93742826909,2.48273252466
84,30,1.49196022992,2.2836273989
85,30,2.14913105265,2.78291356677
86,30,2.15760334258,3.32526713477
87,30,2.51537570916,3.50482405494
88,30,2.43750575092,3.06968462143
89,30,2.41067175822,3.53022493375
90,30,3.19655113722,4.527242537
91,30,2.25941396466,3.70879067625
92,30,2.11197788637,3.27652086079
93,30,2.44116499769,3.03902680648
94,30,0.975419273577,1.26773244419
95,30,0.779893012221,1.17944744163
