cycle,count,mae,rmse
24,40,0.636959617265,0.869054016296
25,40,0.725231593765,1.04012760702
26,40,0.676942563984,1.01372611419
27,40,0.973293339556,1.29962298945
28,40,0.835737013308,1.25327386884
29,40,1.01321858152,1.44265200781
30,40,1.16028848526,1.47574099862
31,40,1.78768659705,2.3370188832
32,40,1.81717617076,2.38567352498
33,40,1.97474193224,2.54558898984
34,40,1.52718903369,2.20685718886
35,40,1.34702352058,2.11795843427
36,40,1.42994563374,1.82824452877
37,40,1.74331241599,2.50270406863
38,40,2.09105251121,2.90877679071
39,40,2.05078206261,3.08727790218
40,40,1.97220298129,2.62275725623
41,40,2.21341859187,2.91581797684
42,40,2.26505750188,2.91617184485
43,40,2.34473347462,3.10307343578
44,40,2.15966350123,2.84649321596
45,40,2.39948345428,3.09264050999
46,40,1.88795160261,2.70112865001
47,40,0.837788945321,1.21491362605
48,40,0.963495307393,1.70380270387
49,40,0.701721719708,1.01807650202
50,40,0.847628077321,1.10789554477
51,40,0.741948299134,0.973332694516
52,40,0.948991591264,1.30527528623
53,40,1.01331866008,1.33111886333
54,40,0.931073888804,1.30561853745
55,40,1.07045044329,1.48488106435
56,40,1.68576690405,2.28840182187
57,40,3.00323367005,3.79523957728
58,40,2.52184416495,3.31820765987
59,40,2.53920542867,3.29075457599
60,40,2.55277047101,3.53821530621
61,40,1.84219476541,2.34719865256
62,40,1.99783223926,2.66289307007
63,40,2.35580962788,3.34535719753
64,40,1.92631080697,2.98908048409
65,40,2.35240205317,3.20914990197
66,40,2.48726398836,3.35708511712
67,40,2.2225820223,2.82733414175
68,40,1.51757225135,1.89847251614
69,40,2.0781646426,2.92991709196
70,40,1.45074587806,2.05011715976
71,40,0.828948347004,1.21047655987
72,40,0.845929150504,1.6165518619
73,40,0.802456109288,1.16698720663
74,40,0.949142926273,1.28834874395
75,40,1.00858587879,1.30044977996
76,40,0.983863986535,1.49997205436
77,40,1.25282069871,1.63447766578
78,40,0.807056852339,1.20324862831
79,40,0.753039594332,1.15992683284
80,40,0.946025343839,1.46729071036
81,40,1.64574009313,2.17003979333
82,40,1.80450513564,2.46085331012
83,40,1.93427019072,2.64906733147
84,40,1.55253842034,2.11984455098
85,40,1.55585968994,1.99169305289
86,40,1.92405329878,2.57877119251
87,40,2.55198687429,3.47783476891
88,40,1.80331649946,2.88221786812
89,40,2.60145011091,3.6732158675
90,40,2.78045247018,4.10051372535
91,40,2.52714541268,3.98153462893
92,40,2.0749433006,2.86785443207
93,40,2.11932863172,2.87032593362
94,40,1.24816817418,1.77572068308
95,40,0.730493058113,1.17239108826
