cycle,count,mae,rmse
50,15,0.106465295105,0.129600435944
51,15,0.121074688482,0.154076967036
52,15,0.157092553355,0.196116381158
53,15,0.122591102656,0.149159236617
54,15,0.157786641538,0.190753864715
55,15,0.156637183674,0.187827154164
56,15,0.0849841529631,0.111092949266
57,15,0.142786592628,0.176652655264
58,15,0.225881012843,0.26796077061
59,15,0.157438600765,0.199394748055
60,15,0.161513435748,0.200108179613
61,15,0.155055679965,0.189808098552
62,15,0.182527807823,0.219018621542
63,15,0.22233100755,0.269138369047
64,15,0.264658234603,0.316300194436
65,15,0.214484008317,0.277996323623
66,15,0.317360221099,0.399112901453
67,15,0.720669305819,0.830526435059
68,15,0.196249874378,0.240171170403
69,15,0.394395692835,0.457002299726
70,15,0.430115858856,0.562985466776
71,15,0.289103051487,0.342844771465
72,15,0.240064549632,0.305690757177
73,15,0.539069184301,0.697118812033
74,15,0.14950748559,0.177721677691
75,15,0.103186462117,0.129156746851
76,15,0.146072605395,0.192879333869
77,15,0.185748966562,0.247843308171
78,15,0.17695427934,0.223278651126
79,15,0.0991224797092,0.128457692091
80,15,0.155228943748,0.189460500999
81,15,0.0966124220786,0.116147902184
82,15,0.182342129233,0.226899957877
83,15,0.245474929393,0.300406160886
84,15,0.28048886173,0.342913291933
85,15,0.119571228446,0.144700158236
86,15,0.160975853434,0.193918673463
87,15,0.160628985978,0.211856399819
88,15,0.254317072061,0.327349503296
89,15,0.124850971351,0.16484886278
90,15,0.289147892362,0.376600012808
91,15,0.148762013512,0.185837024543
92,15,0.163469112209,0.201692190657
93,15,0.17679486361,0.220863049968
94,15,0.150215092408,0.18462524254
95,15,0.120511425263,0.146388716698
96,15,0.302383854935,0.383737042744
97,15,0.16533798266,0.208143399151
98,15,0.180611503274,0.231519416533
99,15,0.15594307157,0.187594441186
100,15,0.201142902833,0.242222723154
101,15,0.15841658882,0.18937641567
102,15,0.176362211306,0.208939359531
103,15,0.10149740351,0.126670310269
104,15,0.157932743299,0.201315370546
105,15,0.174029241473,0.209911134895
106,15,0.189071691652,0.225914667122
107,15,0.221347882231,0.258931740389
108,15,0.237008702026,0.290723708551
109,15,0.131114028217,0.16573717718
110,15,0.272308013949,0.344002659879
111,15,0.152029725389,0.18376613582
112,15,0.162884715525,0.202472560065
113,15,0.158798730284,0.205020951214
114,15,0.150549596368,0.208623052036
115,15,0.109273037042,0.134380590741
116,15,0.256590996937,0.304202612681
117,15,0.208131894277,0.251393089899
118,15,0.206261367044,0.247415569324
119,15,0.325517024196,0.381821862941
120,15,0.813386442967,1.01278059711
121,15,0.650454220894,0.777081494163
122,15,0.82460748836,1.02669654239
123,15,0.603280889946,0.731619882051
124,15,0.522642800825,0.67590967053
125,15,0.642328676656,0.820619716317
126,15,0.513975663802,0.717189045638
127,15,0.646134027642,0.82106712444
128,15,0.210871142373,0.269056662875
129,15,0.169604630491,0.244734619004
130,15,0.171915516847,0.219038862604
131,15,0.166832591341,0.210546321106
132,15,0.272458144814,0.362093944229
133,15,0.404607507739,0.501169451181
134,15,0.405340693365,0.468464115905
135,15,0.306497481349,0.385975383799
