cycle,count,mae,rmse
50,15,0.123813546377,0.15164472854
51,15,0.120775186078,0.15756122178
52,15,0.132794615716,0.16025699347
53,15,0.106696083522,0.131362856894
54,15,0.144807685138,0.171261605073
55,15,0.174133239134,0.215798639667
56,15,0.158704153187,0.191679134315
57,15,0.191696620094,0.227798235406
58,15,0.183187191502,0.225061979874
59,15,0.144120469663,0.185665368825
60,15,0.13249448652,0.15739014367
61,15,0.134995781176,0.168158979571
62,15,0.27358572687,0.322682600366
63,15,0.173627289505,0.217330748203
64,15,0.255766667575,0.316988840648
65,15,0.179948225375,0.2206664663
66,15,0.28595900833,0.354742339477
67,15,0.626610742051,0.721787788463
68,15,0.231956420826,0.278707675016
69,15,0.27113732109,0.349006725996
70,15,0.339288086104,0.445615150126
71,15,0.294353946556,0.358482113803
72,15,0.281251547057,0.340528883474
73,15,0.468607836374,0.538393311782
74,15,0.17961374113,0.222231239776
75,15,0.150718010478,0.188919200786
76,15,0.186698796354,0.248206729747
77,15,0.218963416869,0.293565663778
78,15,0.112331081929,0.143561726353
79,15,0.130493259354,0.156504674296
80,15,0.164517966869,0.199619261271
81,15,0.11780724089,0.142508411886
82,15,0.237542180228,0.286410002336
83,15,0.257252023481,0.315584460808
84,15,0.213537187842,0.268682078407
85,15,0.207295260189,0.243786228062
86,15,0.1809692454,0.222120810633
87,15,0.180642688416,0.213183539564
88,15,0.252327885389,0.315578292336
89,15,0.145366154936,0.175034841264
90,15,0.268344739215,0.34040078247
91,15,0.212242350129,0.250893434411
92,15,0.172302437097,0.205916848085
93,15,0.198112421319,0.230049668797
94,15,0.137606324465,0.166245291362
95,15,0.146566590679,0.180746012137
96,15,0.267207908704,0.337016842455
97,15,0.159264558581,0.184841540467
98,15,0.141575409466,0.173316693651
99,15,0.153861580139,0.185380913994
100,15,0.212079143218,0.260559434514
101,15,0.161882931959,0.191638476958
102,15,0.160757461874,0.189306655257
103,15,0.147846076878,0.188962264033
104,15,0.152034353745,0.188827943615
105,15,0.258964029439,0.314678770138
106,15,0.230653826298,0.274730687483
107,15,0.176200842476,0.21458631394
108,15,0.177875888585,0.213135974819
109,15,0.15192683039,0.191329877991
110,15,0.153448128988,0.226135702421
111,15,0.162219746694,0.20247673174
112,15,0.138423861647,0.173550486144
113,15,0.125487764207,0.152634615206
114,15,0.232775948913,0.270338480277
115,15,0.13520918286,0.163405925901
116,15,0.224882109979,0.271705037704
117,15,0.249383111526,0.316539756877
118,15,0.267212846557,0.349096922507
119,15,0.251460385325,0.337544377497
120,15,0.890689748682,1.09034493683
121,15,0.538023129753,0.675192887955
122,15,0.867231844581,1.10838761818
123,15,0.553092172808,0.692141487095
124,15,0.536232037786,0.663260676423
125,15,0.67020179438,0.824459130655
126,15,0.459076282977,0.638572896646
127,15,0.679902525427,0.880843219105
128,15,0.305697194781,0.359737229941
129,15,0.202575362964,0.26051741308
130,15,0.117850594218,0.151212592129
131,15,0.146039951946,0.193924495365
132,15,0.35238340349,0.455447477013
133,15,0.33498643607,0.407560142498
134,15,0.461377173257,0.56645608579
135,15,0.441096263888,0.54191804721
136,15,0.207845693353,0.249928446656
137,15,0.250521844276,0.301664040079
138,15,0.288147232021,0.357646823689
139,15,0.157554957252,0.181808035593
140,15,0.194949222403,0.240884790538
141,15,0.110513902319,0.146260044605
142,15,0.181339879869,0.224874894417
143,15,0.157324957519,0.211306327509
144,15,0.119274053282,0.141714791429
145,15,0.14500749788,0.18735253642
146,15,0.142455587914,0.173323779591
147,15,0.157876652913,0.204461638676
148,15,0.0930938795695,0.114097367505
149,15,0.150310067738,0.186833613919
150,15,0.280771269949,0.356444485698
151,15,0.165910006498,0.208960002153
152,15,0.129827107059,0.158542393011
153,15,0.217970299811,0.26421209448
154,15,0.190127703433,0.291580574495
155,15,0.19912047352,0.267806931663
156,15,0.133676618318,0.167058692816
157,15,0.197516020756,0.242385336162
158,15,0.229817249874,0.281812411817
159,15,0.157615989447,0.186830133702
160,15,0.129561590311,0.162081479321
161,15,0.160619602833,0.203677400676
162,15,0.18173775643,0.225624560312
163,15,0.200990390501,0.24879208239
164,15,0.197772283004,0.243488179048
165,15,0.124265086077,0.164502725487
166,15,0.0905976824936,0.128353496214
167,15,0.181252909684,0.215167489561
168,15,0.103542559539,0.130740885774
169,15,0.107605194246,0.127515077943
170,15,0.152498344749,0.188731805268
171,15,0.202951298167,0.239422852414
172,15,0.18283327036,0.231728112235
173,15,0.194074907533,0.250749696478
174,15,0.123344149033,0.147332667792
175,15,0.229913674805,0.292291666329
176,15,0.162146842929,0.198757007525
177,15,0.139322127818,0.165471921285
178,15,0.100635368935,0.122688656922
179,15,0.130774177329,0.153765060659
180,15,0.151968204506,0.196099699916
181,15,0.125468146573,0.156112421849
182,15,0.109035564001,0.13439017252
183,15,0.105118891501,0.121646511652
184,15,0.107724082158,0.128663207702
185,15,0.155147675334,0.187570560662
186,15,0.12659498952,0.154127672488
187,15,0.097068092304,0.122301242411
188,15,0.111336697142,0.14016580523
189,15,0.127023601546,0.164527374262
190,15,0.142924601957,0.187513615977
191,15,0.163255029238,0.205891392648
192,15,0.119297508901,0.151111932034
193,15,0.139089806426,0.158959783162
194,15,0.174457159019,0.205166125357
195,15,0.0699597313747,0.0883564410528
196,15,0.195063556009,0.253671690715
197,15,0.181919122701,0.231892126412
198,15,0.16168425227,0.291045478723
199,15,0.17868085085,0.232588615379
200,15,0.234765568826,0.309229653955
201,15,0.41879083162,0.491752480385
202,15,0.506295805091,0.577346342561
203,15,0.615758907351,0.735090815118
204,15,0.542801271488,0.663086352099
