cycle,count,mae,rmse
50,15,0.135396879625,0.165724513143
51,15,0.110850582719,0.136257883091
52,15,0.13657945422,0.164230817376
53,15,0.126760761409,0.154418230412
54,15,0.102723599325,0.12214412399
55,15,0.140831961094,0.176426555397
56,15,0.102127219084,0.130105824298
57,15,0.163585922362,0.200549864907
58,15,0.173185957204,0.209382627296
59,15,0.141808347537,0.170925494953
60,15,0.125062247222,0.150528027192
61,15,0.160241896847,0.204623824012
62,15,0.150864217218,0.183406085393
63,15,0.163268159541,0.209498561338
64,15,0.297025521487,0.352751402261
65,15,0.209801503642,0.242159108845
66,15,0.32330757433,0.390781742231
67,15,0.556742680433,0.646296944275
68,15,0.181679209906,0.220510642526
69,15,0.260660640764,0.336993421485
70,15,0.380423973359,0.477892021694
71,15,0.230719814159,0.290126941345
72,15,0.290808312612,0.350532747094
73,15,0.389955936819,0.525492679337
74,15,0.172444675158,0.206876747869
75,15,0.12836665981,0.150339905035
76,15,0.165107187271,0.21985907262
77,15,0.176979712044,0.232549749103
78,15,0.159920795699,0.19359652403
79,15,0.111758114811,0.145489568376
80,15,0.139601422219,0.170221304519
81,15,0.107988376532,0.136330044098
82,15,0.221162765742,0.268877885841
83,15,0.159872157346,0.191840092481
84,15,0.221662249389,0.253943494118
85,15,0.100734600443,0.123748701928
86,15,0.132520242665,0.156018447085
87,15,0.178807365925,0.22072794555
88,15,0.197476935372,0.239067108054
89,15,0.157077393416,0.191635043594
90,15,0.239149085952,0.299018033051
91,15,0.115307393808,0.146839423419
92,15,0.160187098183,0.196425891934
93,15,0.195096505737,0.234108215727
94,15,0.170748523404,0.210666548803
95,15,0.178204447705,0.219738273637
96,15,0.257403834111,0.331665302161
97,15,0.162818046306,0.191312423198
98,15,0.152163105323,0.1944861936
99,15,0.186281823492,0.241587279401
100,15,0.150674505383,0.193681302339
101,15,0.23426498197,0.288328730316
102,15,0.151944959972,0.178189391656
103,15,0.100120672177,0.127465258748
104,15,0.215412690741,0.250626302476
105,15,0.180242923977,0.21636453653
106,15,0.151409977468,0.192943876786
107,15,0.149155991134,0.184072457053
108,15,0.215265554143,0.255690817498
109,15,0.127611715929,0.168580478329
110,15,0.163891129905,0.251638982782
111,15,0.176708527163,0.212257433409
112,15,0.155178267836,0.189725490335
113,15,0.15416335194,0.190828188639
114,15,0.164507770228,0.200785658088
115,15,0.166254948702,0.196737990294
116,15,0.175898009791,0.219151994286
117,15,0.194717194869,0.241968340936
118,15,0.286972668036,0.342976961265
119,15,0.333688989928,0.474212728854
120,15,0.828817702693,1.02562959429
121,15,0.579504491401,0.716016988715
122,15,0.772026274117,0.939750613428
123,15,0.56438820734,0.671490905996
124,15,0.422493916128,0.552569604655
125,15,0.596481498663,0.750458014126
126,15,0.458829365162,0.602823675839
127,15,0.763095669746,0.989775569708
128,15,0.274435967345,0.330472527078
129,15,0.216378032868,0.27207630506
130,15,0.0980640332739,0.128943281512
131,15,0.183973672386,0.22435716584
132,15,0.328711941654,0.402704777303
133,15,0.308906259395,0.399949910962
134,15,0.457208226185,0.525109227663
135,15,0.438143753461,0.525896157187
136,15,0.225489664714,0.25974176074
137,15,0.257353114,0.327526905132
138,15,0.219417930502,0.297012265723
139,15,0.185870367714,0.223830880216
140,15,0.184685433366,0.237288766222
141,15,0.113138158517,0.148403415041
142,15,0.183171919537,0.22254989301
143,15,0.192109927852,0.265695010177
144,15,0.141644976338,0.177337176122
145,15,0.138970773137,0.176197957746
146,15,0.147413855054,0.185080979364
147,15,0.151019634458,0.187009664849
148,15,0.118280441948,0.142623303892
149,15,0.0999303212476,0.125899651202
150,15,0.18708744319,0.236708386385
151,15,0.133719357421,0.163891323832
