cycle,count,mae,rmse
5,3,0.163791087309,0.216464854922
6,3,0.146851520122,0.193069787152
7,3,0.114102277502,0.147647672556
8,3,0.129412141679,0.163803361183
9,3,0.20656489702,0.271594443111
10,3,0.202209022659,0.266808453672
11,3,0.309923048877,0.387336591219
12,3,0.205046781918,0.251806218868
13,3,0.140551798402,0.180318020692
14,3,0.176583641215,0.216503669016
15,3,0.122604404748,0.150171695508
16,3,0.160318716115,0.190937806933
17,3,0.206711192965,0.253701895074
18,3,0.126768319397,0.17106092966
19,3,0.127218824499,0.171300909456
20,3,0.121658807174,0.162682464517
21,3,0.15471464526,0.190400622726
22,3,0.169310300944,0.206037485394
23,3,0.137127685099,0.190691503375
24,3,0.193366764468,0.225263946896
25,3,0.127114870126,0.180741971536
26,3,0.253841135926,0.303542812058
27,3,0.167056750195,0.209120968815
28,3,0.125934251671,0.173560614667
29,3,0.113622639709,0.148593824421
30,3,0.102314184786,0.14124215083
31,3,0.106614523776,0.13554849089
32,3,0.140216546999,0.168611872014
33,3,0.12587772986,0.168989979466
34,3,0.19723627387,0.247284860814
35,3,0.38326863816,0.431414390276
36,3,0.280759643193,0.359479431304
37,3,0.227575001932,0.330741131737
38,3,0.252889598865,0.321752553926
39,3,0.23981853744,0.352125650021
40,3,0.311499599182,0.369315780748
41,3,0.347267004766,0.431889172436
42,3,0.147115235814,0.1864683382
43,3,0.127822772697,0.161705111538
44,3,0.177612631912,0.220389533643
45,3,0.218061058039,0.252079483516
46,3,0.173973943221,0.225394231432
47,3,0.140605141519,0.186715698614
48,3,0.120023204418,0.166051335053
49,3,0.159256499364,0.187409948503
50,3,0.121138336843,0.159389284323
51,3,0.11967703278,0.154110060615
52,3,0.104572022773,0.126471923559
53,3,0.164913499968,0.224129023299
54,3,0.10130167808,0.141464712251
55,3,0.105991317095,0.133915764251
56,3,0.127861040539,0.169456100703
57,3,0.149363527909,0.202152574133
58,3,0.209989500376,0.291982613848
59,3,0.217316943224,0.267955926478
60,3,0.11571340096,0.155635273129
61,3,0.117846330767,0.144284621453
62,3,0.156047407723,0.202230830483
63,3,0.230306229744,0.278655556961
64,3,0.213545921691,0.278033992161
65,3,0.182782608881,0.24076885996
66,3,0.495115867304,0.651725607639
67,3,0.630132743967,0.80719528516
68,3,0.143331258544,0.178476977459
