cycle,count,mae,rmse
5,6,0.162931248927,0.203655221873
6,6,0.133162362908,0.167503550054
7,6,0.129537108532,0.1785035474
8,6,0.124783190832,0.165104118259
9,6,0.205069372224,0.267376299958
10,6,0.206340037795,0.277182989506
11,6,0.284857869318,0.359135399036
12,6,0.206663187577,0.268353568723
13,6,0.14369947747,0.192659069992
14,6,0.166582513353,0.208231694018
15,6,0.162169821376,0.214060779698
16,6,0.156030016696,0.195172711453
17,6,0.232817830262,0.285990022571
18,6,0.173386461539,0.217058059558
19,6,0.140696186733,0.205876985981
20,6,0.119239540101,0.159704627362
21,6,0.123249086889,0.157461335794
22,6,0.187305231484,0.231988640129
23,6,0.13011968699,0.171769164378
24,6,0.1720293025,0.208533318988
25,6,0.180660691014,0.218557241955
26,6,0.231123060897,0.287857125032
27,6,0.190316868822,0.236416869763
28,6,0.174204074229,0.218198216896
29,6,0.157595740353,0.20403363927
30,6,0.121090878232,0.163911973699
31,6,0.11524133609,0.152182008045
32,6,0.159708201258,0.187775933061
33,6,0.131305193453,0.189741614032
34,6,0.224360583523,0.267170344112
35,6,0.344156672154,0.393061272197
36,6,0.297474646674,0.394616853969
37,6,0.306555546126,0.385768224545
38,6,0.233037361868,0.319731816434
39,6,0.232975026774,0.328076905137
40,6,0.287981684425,0.36314813791
41,6,0.369055345469,0.515581305734
42,6,0.171453228766,0.20896938383
43,6,0.144044494427,0.179940813218
44,6,0.197955439742,0.248144021202
45,6,0.200736446489,0.247059949141
46,6,0.163652654972,0.213669456063
47,6,0.12055604783,0.159347084354
48,6,0.147180246941,0.189457125767
49,6,0.128924990682,0.166775475684
50,6,0.139201102898,0.176068221183
51,6,0.173128435177,0.219831535262
52,6,0.127489151174,0.153209984446
53,6,0.161333114066,0.205075960134
54,6,0.105311497317,0.126905178767
55,6,0.148819709729,0.191253764017
56,6,0.146176925664,0.185635469345
57,6,0.135219126106,0.179089627775
58,6,0.222961787041,0.288890195657
59,6,0.210883105189,0.297896159181
60,6,0.1456398857,0.194923905303
