cycle,count,mae,rmse
5,6,0.182387150401,0.232927508787
6,6,0.14162538593,0.181241267809
7,6,0.179604700936,0.2312432842
8,6,0.130415247085,0.170324726842
9,6,0.179713942562,0.239132504195
10,6,0.183555737977,0.249145182419
11,6,0.276111415368,0.361504992769
12,6,0.198530758059,0.267767102509
13,6,0.167318596679,0.211060828178
14,6,0.173831346772,0.216978901588
15,6,0.138066131887,0.179298391343
16,6,0.165648345566,0.197004381859
17,6,0.167053936982,0.210365562207
18,6,0.160676904693,0.209765015174
19,6,0.0968710266485,0.122430965085
20,6,0.135289905942,0.172748541835
21,6,0.146675947904,0.192181423783
22,6,0.166492497798,0.224722751513
23,6,0.132793053586,0.155266333811
24,6,0.124671636281,0.159533806201
25,6,0.210689875276,0.250438189152
26,6,0.267982011405,0.32592895539
27,6,0.15320713688,0.214352219714
28,6,0.140259661838,0.181599215845
29,6,0.155112082208,0.203084334912
30,6,0.121829373443,0.168400879227
31,6,0.112020476358,0.138042797275
32,6,0.148138261803,0.185614190885
33,6,0.133423783104,0.172946536451
34,6,0.195527142103,0.288077075631
35,6,0.277198261264,0.413903501027
36,6,0.324770729011,0.404848502252
37,6,0.302978254613,0.381164669043
38,6,0.22318700758,0.314962375499
39,6,0.327607234874,0.39302530134
40,6,0.362449180763,0.454009939292
41,6,0.402020741854,0.449013372275
42,6,0.15441854625,0.18906249105
43,6,0.157521858672,0.201886572271
44,6,0.187294792027,0.240970909943
45,6,0.198347228786,0.266275681717
46,6,0.162829722535,0.214243558431
47,6,0.1125334967,0.145718569348
48,6,0.135243809729,0.159484437089
49,6,0.124014480843,0.16273427947
50,6,0.117901154803,0.152823879623
51,6,0.1230769326,0.158237236095
52,6,0.113982617791,0.146240106889
53,6,0.174452858534,0.227550833564
54,6,0.116094177384,0.149129320326
55,6,0.0946650327997,0.126579804367
56,6,0.120295310602,0.159275587265
57,6,0.151532581532,0.192795531516
58,6,0.231565679132,0.313218990718
59,6,0.214507291557,0.321897312249
60,6,0.136768776365,0.174381562961
61,6,0.120444729447,0.148997317967
62,6,0.151089720694,0.189007788182
63,6,0.194069522643,0.242920162341
64,6,0.251809883977,0.322442373441
65,6,0.169081010043,0.23455550704
66,6,0.396677585002,0.47381301647
67,6,0.648145356764,0.757468733917
68,6,0.165431266283,0.208863293702
69,6,0.131478477089,0.174952676729
70,6,0.296526776879,0.378204551672
71,6,0.172700552484,0.226162991905
72,6,0.204856222027,0.274228761063
73,6,0.331664988837,0.462721719894
74,6,0.111745366723,0.148067313848
75,6,0.105750641685,0.127629529242
76,6,0.135020536581,0.161786732999
77,6,0.161487657355,0.216467535707
78,6,0.132660324653,0.16651525583
79,6,0.0986613506517,0.12736503043
80,6,0.0988030324958,0.122717653556
81,6,0.111984755697,0.144369779236
82,6,0.128946727726,0.167410634923
83,6,0.144976043814,0.183548302104
84,6,0.120045779958,0.153419762762
85,6,0.120945963396,0.157807749342
86,6,0.126786078296,0.159573560716
87,6,0.134053793391,0.186131764082
88,6,0.254758912842,0.301160215867
89,6,0.172981658759,0.214698658208
90,6,0.360295638942,0.456294603254
91,6,0.187542422097,0.243826296009
92,6,0.168682419184,0.227128304327
93,6,0.219909412021,0.258889362414
94,6,0.127320571135,0.166403141595
95,6,0.188708389899,0.249943131319
96,6,0.324458119686,0.41560936679
97,6,0.138498297157,0.176472253891
98,6,0.112217202892,0.139216815181
99,6,0.152360966115,0.189313665372
100,6,0.135196568383,0.171456001313
101,6,0.122194082297,0.157485276301
102,6,0.211649647316,0.264279380675
103,6,0.189211194542,0.238282237787
104,6,0.175896931163,0.212909078265
105,6,0.107596540547,0.134197079845
106,6,0.204272821947,0.244805960371
107,6,0.136465710299,0.170976366366
108,6,0.136274738791,0.193009122562
109,6,0.244869608549,0.305754487664
110,6,0.299964128357,0.363367798753
111,6,0.184982752456,0.229586767588
112,6,0.182699132918,0.231577985162
113,6,0.241729905679,0.308149284794
114,6,0.179559212499,0.265359142298
115,6,0.286192999562,0.325485868874
