cycle,count,mae,rmse
50,20,0.110321514707,0.137288206573
51,20,0.158658338765,0.198951176768
52,20,0.122502877634,0.150672638519
53,20,0.136035054601,0.170863560089
54,20,0.0896597180987,0.109269867816
55,20,0.119243912357,0.144041384039
56,20,0.102656450091,0.128372872375
57,20,0.127418404758,0.160731337276
58,20,0.175638912539,0.223082285674
59,20,0.142049959104,0.180985194395
60,20,0.120836646787,0.142752236049
61,20,0.189707885817,0.227052806337
62,20,0.206994359403,0.248709772427
63,20,0.137203606891,0.179074798456
64,20,0.233861974145,0.277248155103
65,20,0.209405627393,0.240862198769
66,20,0.253046446867,0.306030133384
67,20,0.429374395979,0.503296339038
68,20,0.144051101181,0.175136771871
69,20,0.246792706442,0.310385312836
70,20,0.417568071328,0.531345313566
71,20,0.247738447187,0.303965720174
72,20,0.204463370838,0.254999815355
73,20,0.421098018745,0.570703656324
74,20,0.115293449117,0.133416118548
75,20,0.0849777277621,0.100233957786
76,20,0.149826145756,0.191249280335
77,20,0.176481105183,0.235269561633
78,20,0.126835873062,0.155465336033
79,20,0.130895114674,0.166943968747
80,20,0.127287558431,0.154629854135
81,20,0.0969025447458,0.11721927436
82,20,0.142156775541,0.178666230174
83,20,0.236577991533,0.332036856682
84,20,0.231443273074,0.289116177801
85,20,0.145477110155,0.172956820024
86,20,0.102541817322,0.122172216903
87,20,0.138547420584,0.179073523996
88,20,0.258539747269,0.307308617947
89,20,0.100706071324,0.12748383349
90,20,0.223373471942,0.272815100364
91,20,0.153777526077,0.197904931821
92,20,0.13223072009,0.157005281837
93,20,0.177719860356,0.220340081793
94,20,0.114089711162,0.147027390925
95,20,0.122324672732,0.148305409293
96,20,0.227639538008,0.305231277972
97,20,0.135027058648,0.158018957008
98,20,0.126138317908,0.145831607272
99,20,0.100461630206,0.122860701174
100,20,0.193545427297,0.230589938899
101,20,0.169601877307,0.212303518629
102,20,0.151281039724,0.192705022913
103,20,0.134445431759,0.163699337009
104,20,0.119723053025,0.145881480641
105,20,0.137065621848,0.16621199535
106,20,0.200011514491,0.256831893083
107,20,0.111174457773,0.133134332764
108,20,0.199921410704,0.2574646027
109,20,0.13134561367,0.167360231593
110,20,0.167166667817,0.227180643193
111,20,0.146865496254,0.181351787572
112,20,0.134172669132,0.167049033807
113,20,0.140481805961,0.17137260243
114,20,0.137886051888,0.172236181772
115,20,0.133008507753,0.157214513689
116,20,0.17527971551,0.225581626536
117,20,0.167510201917,0.211406186739
118,20,0.187875567151,0.235419820059
119,20,0.330157008375,0.424348672993
120,20,0.699204323192,0.96722171621
121,20,0.739306746121,0.941621100769
122,20,0.752613686223,0.892298198777
123,20,0.594753041981,0.76905953281
124,20,0.543646777151,0.696654646871
125,20,0.748062677542,0.889586268096
126,20,0.662826145801,0.865660288407
127,20,0.491070332535,0.607814225412
128,20,0.209217294,0.258347565238
129,20,0.162637339945,0.235110887701
130,20,0.120792290997,0.157546834556
131,20,0.158167238919,0.202309934735
132,20,0.256258935524,0.331853001199
133,20,0.372315919645,0.436203934045
134,20,0.353668439682,0.429479651114
135,20,0.409878700751,0.501449609059
136,20,0.210282705698,0.247882086942
137,20,0.234525704284,0.280415257305
138,20,0.244903799488,0.320476366447
139,20,0.153527325474,0.185628098062
140,20,0.130435949308,0.165478132659
141,20,0.100514863713,0.131966266239
142,20,0.135752394027,0.176836631749
143,20,0.170752471346,0.233121331151
144,20,0.151422404764,0.183748778974
145,20,0.137279704657,0.175218741951
146,20,0.152469073847,0.184455074984
147,20,0.108631134906,0.136772162633
148,20,0.116676318262,0.14873045927
149,20,0.0799025037429,0.102911520055
150,20,0.0777284145239,0.0972013519209
151,20,0.113725068853,0.142033694392
152,20,0.0969485707297,0.129045243737
153,20,0.157686198663,0.202711557806
154,20,0.17099033866,0.261108682014
155,20,0.239874172306,0.298062259362
156,20,0.131482571443,0.160400364383
157,20,0.222332860919,0.268556544173
158,20,0.182495321102,0.229489491764
159,20,0.109453089468,0.138510444287
160,20,0.125179015558,0.155832531059
161,20,0.158278616542,0.206693048794
162,20,0.127756978464,0.160538326832
163,20,0.11052781939,0.132267542153
164,20,0.0962464914966,0.126514998477
165,20,0.117612709594,0.158068436891
166,20,0.105232451101,0.14059331013
167,20,0.138858595779,0.181074227497
168,20,0.114879648152,0.144792016425
169,20,0.127039844463,0.160071004631
170,20,0.105042963776,0.125691800267
171,20,0.153461794295,0.183569010352
172,20,0.135537161363,0.170210102349
