cycle,count,mae,rmse
50,10,0.118998706898,0.143692002367
51,10,0.147069419569,0.181032675765
52,10,0.126381931885,0.14984944149
53,10,0.118750786042,0.147535243531
54,10,0.0724581895737,0.0901871994758
55,10,0.117879600287,0.141976156578
56,10,0.100040445042,0.129064716489
57,10,0.158369864646,0.186161185549
58,10,0.21286371731,0.249284211986
59,10,0.202582393567,0.226840455682
60,10,0.128987385662,0.153571866173
61,10,0.187939985973,0.234198017481
62,10,0.131024494799,0.163650746843
63,10,0.200363498397,0.237354714645
64,10,0.207501730997,0.253280630637
65,10,0.220472993749,0.273205523984
66,10,0.332704058634,0.412322147279
67,10,0.5185902975,0.641263647349
68,10,0.145606515791,0.174444765
69,10,0.181201503052,0.217769668512
70,10,0.303361213802,0.398033218546
71,10,0.230919824786,0.282400784756
72,10,0.263249739926,0.31465873036
73,10,0.324964536328,0.425094734041
74,10,0.162026303825,0.188571961786
75,10,0.122186604894,0.155882321665
76,10,0.0994507143016,0.119993199221
77,10,0.157903346468,0.20876618182
78,10,0.140996630688,0.172515057691
79,10,0.133053275108,0.16339596655
80,10,0.0826261845029,0.102285035037
81,10,0.127733854263,0.154889768211
82,10,0.129972149585,0.166232143083
83,10,0.220019386993,0.266889167503
84,10,0.134494538461,0.159098499257
85,10,0.151357416009,0.176466687586
86,10,0.129730547515,0.156508826327
87,10,0.133223598617,0.166542932828
88,10,0.181057201219,0.227870488807
89,10,0.135817942614,0.166237004559
90,10,0.257240379194,0.327900482832
91,10,0.131956452873,0.171619872191
92,10,0.149660148788,0.192647866006
93,10,0.152262526027,0.187870703006
94,10,0.127472702534,0.158546494622
95,10,0.121601028434,0.153340696602
96,10,0.299971947923,0.372131419849
97,10,0.110655422978,0.131427677574
98,10,0.129211614276,0.159995719101
99,10,0.147195456618,0.177034555131
100,10,0.130285784009,0.170204151679
101,10,0.12898182647,0.153811123327
102,10,0.151145024341,0.185890951774
103,10,0.0948716285405,0.11895911736
104,10,0.143768312426,0.174132407991
105,10,0.177882128457,0.222128876646
106,10,0.167383021564,0.209491514142
107,10,0.135841492662,0.166280341241
108,10,0.218784947179,0.253642659697
109,10,0.162682276301,0.192424113167
110,10,0.181795403056,0.254717091556
111,10,0.186352453615,0.230594956369
112,10,0.136953912882,0.174132786968
113,10,0.136828171576,0.169582267116
114,10,0.176228881722,0.237790099804
115,10,0.169742178683,0.232510860572
116,10,0.19724555227,0.253439324224
117,10,0.157452936029,0.194204255426
118,10,0.276994685357,0.351214082234
119,10,0.343239575575,0.438912821071
120,10,0.765200352039,0.96851485843
121,10,0.545037434779,0.659800032302
122,10,0.759205614495,0.935990192381
123,10,0.725509212764,0.841638811006
124,10,0.522802484598,0.636958906947
125,10,0.492432974307,0.612722748476
126,10,0.40946111589,0.595541354788
127,10,0.493737480044,0.62454254076
128,10,0.251183614025,0.30318425424
129,10,0.302853129804,0.355820811195
130,10,0.0994026496434,0.129584567604
131,10,0.175099321951,0.214566524702
132,10,0.321097236712,0.379339907892
133,10,0.361168718973,0.454053927436
134,10,0.344107609895,0.409521883639
135,10,0.512347995058,0.614137680292
136,10,0.275660581771,0.330706538936
137,10,0.236270264089,0.287525303501
138,10,0.214438540347,0.299870896642
139,10,0.149640597474,0.186687970339
140,10,0.171016990484,0.227589263304
141,10,0.114280642544,0.154551822253
142,10,0.118512089957,0.155905580938
143,10,0.204914512082,0.270454967375
144,10,0.132225056975,0.180432616128
145,10,0.100502210431,0.135093575966
146,10,0.197162722223,0.250611664919
147,10,0.11954591538,0.152535511556
148,10,0.146222295107,0.170468595991
149,10,0.113483116714,0.137719684366
150,10,0.166892743181,0.199945222268
151,10,0.0989851239926,0.122898084043
152,10,0.099480649431,0.125166972688
153,10,0.173472570379,0.225097543994
154,10,0.322457296774,0.429360657787
155,10,0.228285216563,0.304879263511
156,10,0.122403155788,0.161600247289
157,10,0.20085050694,0.251269950456
158,10,0.164913370905,0.208376711793
159,10,0.174007484814,0.202739505931
160,10,0.118153900729,0.145802711837
161,10,0.101228727499,0.136346062469
162,10,0.121580295145,0.15100185256
163,10,0.136048073575,0.162524665674
164,10,0.0916031049084,0.116639644192
165,10,0.138731426998,0.170672907851
166,10,0.11990852659,0.161977412372
167,10,0.133552425469,0.164165018349
168,10,0.188872552159,0.231630460934
169,10,0.079982378178,0.105550822972
170,10,0.158412510558,0.197679325235
171,10,0.119469051847,0.14010689766
172,10,0.154792546572,0.197987126922
173,10,0.175800804916,0.211759889905
174,10,0.165625748295,0.200432492671
175,10,0.12688718997,0.163400753513
176,10,0.172190876232,0.212726876662
177,10,0.106334566347,0.137017927103
178,10,0.0765269463626,0.0996243376716
179,10,0.15474786216,0.200037630246
180,10,0.110553826214,0.140644425382
181,10,0.146619584324,0.177758337519
182,10,0.121476740124,0.148083718353
183,10,0.127606745796,0.151510646725
184,10,0.0943086485811,0.114480073724
185,10,0.094247028555,0.117437644695
186,10,0.0924751475225,0.115105254835
187,10,0.132925508575,0.169815361125
188,10,0.095183467471,0.123100280536
189,10,0.115914270083,0.140753423024
190,10,0.100934635177,0.131275771085
191,10,0.158232936806,0.210563101734
192,10,0.153120637313,0.195973506262
193,10,0.228409792621,0.254879586463
194,10,0.11878894929,0.149491676335
195,10,0.154319320573,0.179129460213
196,10,0.270107628826,0.311096772508
197,10,0.202744275046,0.270946401864
198,10,0.14516784677,0.288913189531
199,10,0.402750880952,0.495896306351
200,10,0.216640914312,0.279902705703
201,10,0.388822651099,0.502323511409
202,10,0.420382240888,0.536643690325
203,10,0.476604729144,0.601182644687
204,10,0.322268666568,0.414250793169
205,10,0.509532985695,0.595988197444
206,10,0.595513428849,0.71581599552
207,10,0.51901363512,0.651564483901
208,10,0.577836655595,0.694023990872
209,10,0.637260540074,0.755965925252
210,10,0.508340662141,0.645160773451
211,10,1.00794683048,1.26674876623
212,10,0.464149195968,0.54619187608
213,10,0.577259098308,0.754931217438
214,10,1.05703341832,1.40403803761
215,10,0.755700659322,0.978401898397
216,10,0.712790031732,0.836176246604
217,10,0.609692138235,0.739866573088
218,10,0.33262743224,0.425116208875
219,10,0.234668647094,0.306970748393
220,10,0.186001649197,0.234097094723
221,10,0.266602230186,0.34693729098
222,10,0.201924773559,0.2616677745
223,10,0.149904364105,0.191682321038
224,10,0.170430962848,0.229145786015
225,10,0.140344784729,0.174470508106
226,10,0.189711274041,0.230609605015
227,10,0.289797986282,0.362299380618
228,10,0.317101848348,0.379097922616
229,10,0.524766521726,0.665437443163
230,10,0.648858342912,0.782297973167
231,10,0.459093085782,0.5842670015
232,10,1.13649957876,1.34177809846
233,10,0.622355358468,0.859984793893
234,10,0.803525244914,0.938863371669
235,10,0.527754930617,0.656177091005
236,10,0.382430076567,0.448853978676
237,10,0.265668462817,0.329096827185
238,10,0.319395970946,0.420295865877
239,10,0.485578710947,0.581641280135
240,10,0.204300812252,0.254318552262
241,10,0.269332604583,0.3143246186
242,10,0.816913241289,1.02808002273
243,10,0.753651352267,0.952518151648
244,10,0.744563224972,0.954246784856
245,10,1.17637543524,1.35818805976
246,10,0.921976235953,1.10756447036
247,10,0.447410029738,0.583142483886
248,10,0.554988672014,0.711194969594
249,10,0.275471728468,0.349510598361
250,10,0.295687413279,0.390818231664
251,10,0.295232881553,0.342965864144
252,10,0.203470988508,0.241879393093
253,10,0.27863972512,0.338835754311
254,10,0.149577953359,0.18701514747
255,10,0.121050012677,0.146938222745
256,10,0.162743991505,0.198135676793
257,10,0.17568681569,0.218330862789
258,10,0.15322289932,0.192851474563
259,10,0.225284542181,0.26856589163
260,10,0.199369339419,0.240020777993
