cycle,count,mae,rmse
50,15,0.127060982343,0.154864873052
51,15,0.154337933599,0.194531926564
52,15,0.116427278907,0.138390384651
53,15,0.168544199376,0.200906433575
54,15,0.0848334719818,0.106679810646
55,15,0.170474152316,0.208193420088
56,15,0.104580042195,0.130292509318
57,15,0.152941957436,0.190259266194
58,15,0.211044653039,0.243647857933
59,15,0.141751970103,0.169748749284
60,15,0.118597420259,0.145682216196
61,15,0.209707501051,0.250119753704
62,15,0.120195439247,0.143984015267
63,15,0.149305344233,0.191635453481
64,15,0.271788335669,0.341954281629
65,15,0.164595822257,0.201951138053
66,15,0.375381545757,0.462703027537
67,15,0.670637255006,0.760358223339
68,15,0.196169120092,0.242940875222
69,15,0.248677892283,0.307794002603
70,15,0.287213221415,0.373277959718
71,15,0.251471567436,0.308426773302
72,15,0.179991042268,0.22574739778
73,15,0.323915832119,0.412078524561
74,15,0.131455531263,0.166743520453
75,15,0.117070412714,0.147300871596
76,15,0.175088407478,0.220737528589
77,15,0.173028522296,0.227251612641
78,15,0.167560495858,0.214598681989
79,15,0.110109995312,0.138748017186
80,15,0.179107904253,0.21574394455
81,15,0.123846993478,0.158364233355
82,15,0.125587019798,0.161973212534
83,15,0.147755377511,0.180353336956
84,15,0.208339417456,0.251390135075
85,15,0.1032835475,0.120500359438
86,15,0.121944099371,0.154183128265
87,15,0.187417760775,0.222933070953
88,15,0.199447287457,0.255295806901
89,15,0.163447728236,0.197452173777
90,15,0.210849882445,0.264592015249
91,15,0.122131206937,0.164171362572
92,15,0.127839407072,0.155881184375
93,15,0.155666895052,0.202401623587
94,15,0.100172260163,0.121889665708
95,15,0.136918902741,0.17103686308
96,15,0.320067984545,0.385023328034
97,15,0.18143758516,0.233455557379
98,15,0.192925433861,0.253122534852
99,15,0.117233745637,0.147208006387
100,15,0.168625348664,0.209934440142
101,15,0.150589687408,0.182407975492
102,15,0.126070654985,0.160488443083
103,15,0.110549763206,0.134589896778
104,15,0.159169201183,0.198683467378
105,15,0.117653492469,0.141775029828
106,15,0.119087747689,0.146783896621
107,15,0.154172980343,0.204921876565
108,15,0.231622654396,0.28480884131
109,15,0.134453221743,0.173445278461
110,15,0.169298073297,0.262622326103
111,15,0.139118137233,0.184898244277
112,15,0.146531805233,0.190996094221
113,15,0.167633093485,0.219654653625
114,15,0.141624388938,0.187918630453
115,15,0.11637972581,0.142695401372
116,15,0.170158591715,0.219337399914
117,15,0.177957346625,0.208797306894
118,15,0.301410376608,0.37842508904
119,15,0.335655658397,0.438163446386
120,15,0.691161177201,0.86856179927
121,15,0.778338126701,1.04454573104
122,15,0.801031404673,0.96164444016
123,15,0.546713129766,0.637466318737
124,15,0.509634733471,0.628320000513
125,15,0.64944890115,0.771074733993
126,15,0.38743539319,0.569335199944
127,15,0.48927291311,0.721003897075
128,15,0.24729914427,0.298429109336
129,15,0.214621668998,0.286258436951
130,15,0.159209732673,0.204772079065
131,15,0.161859671319,0.203332477446
132,15,0.261972872655,0.333353011096
133,15,0.515728043259,0.638745194655
134,15,0.586617421231,0.708445771986
135,15,0.517916130704,0.639823285875
136,15,0.248761180327,0.299976212193
137,15,0.25191084981,0.301446121997
138,15,0.240709571638,0.320446178464
139,15,0.192466258831,0.231429550979
140,15,0.11505918581,0.146717168242
141,15,0.124306211815,0.162899579507
142,15,0.129487826059,0.164415669314
143,15,0.253355389438,0.32440904895
144,15,0.125355364723,0.155052950512
145,15,0.166241825349,0.207006021137
146,15,0.109389767192,0.139740200347
147,15,0.195415022796,0.241881062084
148,15,0.137011313337,0.168918987924
149,15,0.130786792514,0.167421827953
150,15,0.157364326671,0.19489983859
151,15,0.176182580108,0.229909748153
152,15,0.107331790671,0.130251392647
153,15,0.235331385056,0.298532224418
154,15,0.219727025746,0.333999841862
155,15,0.221756355926,0.319898620013
156,15,0.148002832747,0.181434928505
157,15,0.188289971449,0.22763541628
158,15,0.20430808679,0.260176693807
159,15,0.167493383796,0.211124244909
160,15,0.118513425359,0.155335359032
161,15,0.106125647511,0.140631975062
162,15,0.161299503805,0.192711471191
163,15,0.255965305943,0.29704828889
164,15,0.16102174954,0.207596959407
165,15,0.157377069205,0.208007310271
166,15,0.164072792159,0.20657551433
167,15,0.118133617101,0.154699874953
168,15,0.121999710487,0.152164805101
169,15,0.113809421432,0.1474025881
170,15,0.15902359973,0.190374680856
171,15,0.18366910137,0.23088102398
172,15,0.143348661017,0.176252202384
173,15,0.161597716804,0.192434506876
174,15,0.0944692264376,0.116151747392
175,15,0.180893948338,0.251883893356
176,15,0.161245753338,0.202240631742
177,15,0.133805146632,0.166867600253
178,15,0.108106388708,0.131939129183
179,15,0.107769249051,0.139026366715
180,15,0.104079380219,0.136485202736
181,15,0.0942484347297,0.113975367024
182,15,0.106018684597,0.126666719911
183,15,0.166353687041,0.199900054561
184,15,0.119684319436,0.154225995917
185,15,0.103363449421,0.127877093236
186,15,0.0973182295502,0.118444847688
187,15,0.12084541006,0.156660924291
188,15,0.185826734391,0.235016912445
189,15,0.138932489948,0.167636975058
190,15,0.104092955762,0.149155305234
191,15,0.139796252095,0.178444891746
192,15,0.117941646655,0.154967522487
193,15,0.161406653902,0.195922094522
194,15,0.201118506286,0.246801690796
195,15,0.0921383630464,0.111646476491
196,15,0.232165182585,0.313068355589
197,15,0.190886762357,0.247837512087
198,15,0.349997489323,0.426566342634
199,15,0.158574105105,0.196632523386
200,15,0.211300296368,0.278254965543
201,15,0.392070112871,0.482068285888
202,15,0.412928114684,0.502565935006
203,15,0.43241287824,0.513802180239
204,15,0.367091512562,0.49378107796
205,15,0.639733416113,0.781004769374
206,15,0.75312144516,0.90688358564
207,15,0.458895558792,0.565684738911
208,15,0.59064214338,0.662659787908
209,15,0.428422802903,0.536771348044
210,15,0.546827002325,0.72918796655
211,15,0.933931269208,1.17051044755
212,15,0.431562459221,0.511836436024
213,15,0.97860763115,1.30405635873
214,15,1.38024182325,1.79483541045
215,15,0.677335282355,0.853609907822
216,15,0.754269767895,0.92422234178
217,15,0.507791924122,0.634956501686
218,15,0.352265862938,0.437816447118
219,15,0.231420646539,0.306499132664
220,15,0.231770719888,0.295233113637
221,15,0.316835510156,0.388296311054
222,15,0.261597898333,0.33154206979
223,15,0.161546715996,0.192849217776
224,15,0.11905824091,0.164085146741
225,15,0.175759272159,0.223599394047
226,15,0.230638553341,0.280320399701
227,15,0.287204296485,0.357525643145
228,15,0.373718444095,0.45001453988
229,15,0.715834112108,0.884930645137
230,15,0.62037885452,0.763562396664
231,15,0.446700844674,0.557848470119
232,15,0.701908783524,0.846073026153
233,15,0.606058901613,0.819299195602
234,15,0.616776981511,0.81771519159
235,15,0.513633120968,0.618768140481
236,15,0.404486068702,0.505379604796
237,15,0.405718965309,0.49575201761
238,15,0.386973911932,0.511535620601
239,15,0.350498158223,0.4480128939
240,15,0.328967876406,0.42281617565
241,15,0.37081463646,0.446085193086
242,15,0.51411997768,0.632080583282
243,15,0.541897469345,0.680203497601
244,15,0.550911565211,0.676396588806
245,15,1.11120061669,1.45072186356
246,15,0.441306407782,0.549008443724
247,15,0.477894584704,0.604204647904
248,15,0.32532438252,0.415035492929
249,15,0.27038209595,0.33108400695
250,15,0.244591760632,0.331458634849
251,15,0.284861996275,0.355332902793
252,15,0.236047733155,0.312960398521
253,15,0.274195022425,0.340726989199
254,15,0.160125653486,0.209131561366
255,15,0.135981024839,0.160503279069
256,15,0.138235336662,0.178648660211
257,15,0.15758995069,0.190987675044
258,15,0.106440873144,0.130828300209
259,15,0.1447784527,0.176403338363
260,15,0.25989845103,0.328876664823
261,15,0.275858758105,0.359563519088
262,15,0.238991247647,0.29901750779
263,15,0.197154713502,0.260833866964
264,15,0.500137088911,0.642180761796
265,15,0.363869019632,0.475829016307
266,15,0.285634643665,0.361906719762
267,15,0.246365734063,0.316468356063
268,15,0.228097356199,0.2948491783
269,15,0.35135021597,0.434945057663
270,15,0.241714531627,0.303140239375
271,15,0.265574386454,0.335481601151
272,15,0.169217815484,0.211878316821
273,15,0.100632362475,0.127661442536
274,15,0.148222116294,0.197035254347
275,15,0.147224007497,0.186979763759
276,15,0.396987046077,0.506068315104
277,15,0.251353361654,0.303881517343
278,15,0.0908032706497,0.1203908731
279,15,0.158688383008,0.219534532166
280,15,0.170852366283,0.227978947319
281,15,0.2425498293,0.34552478972
282,15,0.240332570696,0.276496230479
283,15,0.143894736204,0.192950991018
284,15,0.16897311302,0.196114988689
285,15,0.122431125246,0.159214885957
286,15,0.136566362506,0.172333387946
287,15,0.108001192113,0.13517530119
288,15,0.134950056952,0.165509389772
289,15,0.16180289554,0.214949072892
290,15,0.177624938465,0.240888768796
291,15,0.161215418337,0.197802236705
292,15,0.10969382391,0.134722780547
293,15,0.103808012419,0.131334801547
294,15,0.173832640136,0.226431506196
295,15,0.145841226905,0.17888027516
296,15,0.113035589272,0.137439461228
297,15,0.165279169102,0.220091314949
298,15,0.123625747645,0.154609394505
299,15,0.123587402307,0.163513934383
300,15,0.155551584382,0.207682933478
301,15,0.156994384838,0.195609282458
302,15,0.114301368533,0.142689259304
303,15,0.134381278575,0.171392307386
304,15,0.0835518286215,0.102573157095
305,15,0.145721162125,0.204591128284
306,15,0.103164513588,0.132151703822
307,15,0.134191563144,0.178052087486
308,15,0.126966090593,0.165019585111
309,15,0.234638852749,0.303579659363
310,15,0.157832261504,0.202296168265
311,15,0.2793796876,0.330253635431
312,15,0.377016662127,0.471463166668
313,15,0.518415299288,0.68279164113
314,15,0.395600906532,0.47374662325
315,15,0.181760972719,0.216957141543
316,15,0.197492895381,0.252959533973
317,15,0.254460785693,0.327792776165
318,15,0.216439453782,0.266809663563
319,15,0.258039262706,0.314046381864
320,15,0.128388403761,0.170353481456
321,15,0.148884713141,0.198313543095
322,15,0.153931613291,0.213039961341
323,15,0.166853799997,0.221865808016
324,15,0.189971526332,0.249065570723
325,15,0.185386111699,0.237100092082
326,15,0.199775174036,0.267080556907
327,15,0.452023938868,0.599444688534
328,15,0.232687290729,0.297500472679
329,15,0.210578598314,0.262522398702
330,15,0.190521727018,0.239556016852
331,15,0.213442963643,0.283768522587
332,15,0.3657559975,0.434025445066
333,15,0.532982676575,0.624788872689
334,15,0.751719230859,0.928921670573
335,15,0.825081470302,0.97314596243
