cycle,count,mae,rmse
50,20,0.100917954175,0.125875844975
51,20,0.12952811952,0.157821552558
52,20,0.109081853088,0.126385931448
53,20,0.133789694382,0.165414488446
54,20,0.0959736171874,0.122480580198
55,20,0.129180381286,0.160668754243
56,20,0.0986958086182,0.124112544363
57,20,0.141666421794,0.166902653854
58,20,0.183398691715,0.231485209672
59,20,0.150500588214,0.184545511326
60,20,0.11534187385,0.139138426642
61,20,0.115595774501,0.143882403068
62,20,0.107829419582,0.127206404344
63,20,0.152868649214,0.199442920397
64,20,0.234093870225,0.292133910511
65,20,0.157183490675,0.19313719637
66,20,0.301688207623,0.379205196239
67,20,0.388733225851,0.478219660369
68,20,0.117422256556,0.149916362379
69,20,0.143085386979,0.177968200086
70,20,0.306705347333,0.409696188291
71,20,0.115588721118,0.149273931479
72,20,0.143737260438,0.182769006906
73,20,0.490756030833,0.631679286682
74,20,0.0993116457811,0.123620530915
75,20,0.121338080004,0.152988101404
76,20,0.149033838777,0.195935408292
77,20,0.151829210207,0.204670574493
78,20,0.131658889577,0.164321907146
79,20,0.131533517815,0.159796347034
80,20,0.131675409128,0.157487705784
81,20,0.106564507385,0.135772304941
82,20,0.138068660207,0.173568162125
83,20,0.179340956609,0.224383941109
84,20,0.140517142815,0.17807729679
85,20,0.0979401569325,0.117765727393
86,20,0.0836028587616,0.105380740238
87,20,0.14566092607,0.18002226342
88,20,0.211254269637,0.242796566083
89,20,0.109886498558,0.139129692865
90,20,0.265774011681,0.340799115053
91,20,0.142017934945,0.179304176688
92,20,0.142630446139,0.171403593898
93,20,0.14777252174,0.173961698942
94,20,0.137884091992,0.17300972241
95,20,0.127223258675,0.155134424268
96,20,0.245678852498,0.29276256188
97,20,0.108633034316,0.133486910106
98,20,0.0982257256738,0.118501283933
99,20,0.0936433552288,0.114933854276
100,20,0.124236459411,0.155976134332
101,20,0.100258483209,0.121234500194
102,20,0.130513940132,0.157122275237
103,20,0.109682535825,0.141071345543
104,20,0.111707160829,0.134506185464
105,20,0.094394309017,0.119237132393
106,20,0.108779436838,0.138053864708
107,20,0.0938391321508,0.115876628535
108,20,0.118708957857,0.154510284487
109,20,0.15315023991,0.204497760273
110,20,0.179683038719,0.250194734801
111,20,0.146694193078,0.189316076647
112,20,0.131585928205,0.166183932264
113,20,0.168801742179,0.201536902236
114,20,0.169448668369,0.230896635866
115,20,0.111222117071,0.136683549446
116,20,0.149067569571,0.180996660728
117,20,0.128141372005,0.157160731685
118,20,0.193790306527,0.252465135657
119,20,0.325691142346,0.433756968433
120,20,0.810176823043,1.00958410384
121,20,0.739345983241,0.944534176909
122,20,0.60580482286,0.802158356748
123,20,0.59844004494,0.732851729277
124,20,0.406813723153,0.516059810316
125,20,0.542724392906,0.633323638096
126,20,0.53081233616,0.678360580894
127,20,0.469568374552,0.662261512894
128,20,0.19517824711,0.238799917694
129,20,0.180107285407,0.236974419838
130,20,0.0989647664999,0.124424775764
131,20,0.162982787271,0.200991001605
132,20,0.265147780507,0.352323820651
133,20,0.421710543216,0.509730188913
134,20,0.389837277428,0.482496765904
135,20,0.365513626341,0.456836748714
136,20,0.28285747058,0.331261375442
137,20,0.276853470912,0.32995224469
138,20,0.216535473185,0.279800600397
139,20,0.163880013538,0.194063233476
140,20,0.0945718712154,0.113772915278
141,20,0.108994380652,0.137647058699
142,20,0.135158138944,0.168374437746
143,20,0.138639729729,0.200849773068
144,20,0.103201483036,0.135153388036
145,20,0.0923178009817,0.120876656713
146,20,0.101839965884,0.130264444514
147,20,0.102574619528,0.132596604342
148,20,0.091985925935,0.112743915637
149,20,0.0875287770336,0.108977750313
150,20,0.121025806209,0.145602525208
151,20,0.126712203008,0.158548008048
152,20,0.12341844012,0.155736878243
153,20,0.16472344659,0.204784525117
154,20,0.168367710557,0.254936704908
155,20,0.220715390116,0.278220532599
156,20,0.0937026183057,0.121931969584
157,20,0.219092571095,0.267043310661
158,20,0.183679560883,0.231201327913
159,20,0.111819748176,0.13599498864
160,20,0.125861917089,0.156637550851
161,20,0.122740812239,0.155836540634
162,20,0.133470333099,0.159091962516
163,20,0.108542288917,0.131279019389
164,20,0.110773696335,0.132164900157
165,20,0.159747782226,0.195625904588
166,20,0.120176579416,0.156763994073
167,20,0.0951403072959,0.119761022511
168,20,0.0997144962814,0.124090427675
169,20,0.113667226593,0.137174148168
170,20,0.0957098778952,0.115793062138
171,20,0.167980117089,0.210305716594
172,20,0.150620869992,0.199037235699
173,20,0.176291907761,0.218207406551
174,20,0.195815338795,0.244204049522
175,20,0.149268979757,0.181285916029
176,20,0.129383612276,0.162859896806
177,20,0.0975187500605,0.121684534545
178,20,0.113166746144,0.147220210952
179,20,0.103035667014,0.122737349728
180,20,0.0933205183161,0.115617047394
181,20,0.0948234687154,0.110853809914
182,20,0.119770630932,0.146300952024
183,20,0.0796695089127,0.0943727783859
184,20,0.0723167309293,0.0887940140999
185,20,0.0966516643891,0.122773370878
186,20,0.0913886713447,0.109430334167
187,20,0.113190195584,0.135372102298
188,20,0.109365653985,0.131826742949
189,20,0.107327261302,0.141172236798
190,20,0.105798668603,0.136949222291
191,20,0.172116858523,0.227354407149
192,20,0.13932057207,0.168204998902
193,20,0.127245635949,0.155505649727
194,20,0.161942858586,0.196829432708
195,20,0.0936796002122,0.119972874052
196,20,0.151873976853,0.207475741227
197,20,0.259403603881,0.348910115717
198,20,0.154751114422,0.243258646468
199,20,0.159157075062,0.198583517141
200,20,0.277539053093,0.339189198236
201,20,0.548256326389,0.692105918147
202,20,0.5430070148,0.678323413895
203,20,0.598122419773,0.715053406931
204,20,0.576325250822,0.668306947856
205,20,0.601489552666,0.749665016902
206,20,0.59282318711,0.736983159792
207,20,0.472697711583,0.578522814662
208,20,0.685392212276,0.825265245001
209,20,0.444769366073,0.548854967067
210,20,0.371357913391,0.47424252258
211,20,1.0669644399,1.41978395319
212,20,0.487408679515,0.566747585832
213,20,0.71227407952,0.908361736656
214,20,0.954144282277,1.31794753631
215,20,0.844736318675,1.09900394472
216,20,0.575091408468,0.72896146236
217,20,0.396143489414,0.464027684212
218,20,0.27986739742,0.354262585931
219,20,0.253241671835,0.342491998296
220,20,0.252339047548,0.333559429548
221,20,0.292864718684,0.388440796622
222,20,0.228288367107,0.29403067308
223,20,0.153812159628,0.18410306789
224,20,0.158936700753,0.194125969398
225,20,0.154977006926,0.197244279119
226,20,0.153833445719,0.187828428269
227,20,0.193753320797,0.236572865099
228,20,0.304687148328,0.380008413172
229,20,0.487900716798,0.617161452169
230,20,0.558230530496,0.660725300238
231,20,0.382871670167,0.471010522315
232,20,0.955411520357,1.17216430188
233,20,0.731956007846,0.978778294879
234,20,0.563548322264,0.718575749387
235,20,0.62716193949,0.752198134177
236,20,0.393559780221,0.484581493303
237,20,0.40695951237,0.493629694146
238,20,0.327845570054,0.407637757018
239,20,0.306871369921,0.422549057079
240,20,0.279960858096,0.328772538668
241,20,0.338190445916,0.417207348126
242,20,0.806909291403,1.02479111867
243,20,0.722741898228,0.885343734366
244,20,0.887413154262,1.16428629383
245,20,1.05061538013,1.39092500822
246,20,0.67222032996,0.868652845573
247,20,0.639340472493,0.785721634822
248,20,0.343193303462,0.425202320113
249,20,0.499132720096,0.575508699575
250,20,0.258806077034,0.333605338342
251,20,0.358427427322,0.469964002497
252,20,0.193082855782,0.248701671951
253,20,0.226955962529,0.308843808765
254,20,0.160960653706,0.195667334984
255,20,0.111642607757,0.133676280194
256,20,0.0923368828637,0.124525614078
257,20,0.217205869272,0.256160169402
258,20,0.134884365446,0.158912796121
259,20,0.126650607717,0.15344426646
260,20,0.172002446625,0.211088311989
261,20,0.168033293207,0.217429652584
262,20,0.224630345204,0.277989015376
263,20,0.202775555264,0.264329894064
264,20,0.301212806106,0.398886312464
265,20,0.378368557319,0.460984887178
266,20,0.297014058964,0.364840165919
267,20,0.26776951874,0.353026660758
268,20,0.280444164804,0.336827129978
269,20,0.2325516251,0.284679455446
270,20,0.237985072602,0.287877460104
271,20,0.175796271921,0.220276571108
272,20,0.20654508476,0.253699247347
273,20,0.141043767741,0.169905140604
274,20,0.120201356259,0.154079813585
275,20,0.148021104375,0.189738589157
276,20,0.344163618455,0.412866013036
277,20,0.160410905383,0.204213551499
278,20,0.113764875951,0.144324731204
279,20,0.156767462804,0.202068730056
280,20,0.161848377001,0.20374080479
281,20,0.173828875492,0.251152886618
282,20,0.175936702772,0.218172625147
283,20,0.161003684555,0.195978795001
284,20,0.145955823431,0.177750842945
285,20,0.156127857181,0.202109479041
286,20,0.114477929304,0.143983385489
287,20,0.200409065913,0.250356583039
288,20,0.145763376759,0.202435996959
289,20,0.192636632068,0.238061980179
290,20,0.167034482208,0.231086735926
291,20,0.13570810594,0.15905977048
292,20,0.0878227744697,0.116252670015
293,20,0.103344005899,0.1239735736
294,20,0.102630992932,0.1338060961
295,20,0.164277708497,0.203432057153
296,20,0.106887728898,0.138455790119
297,20,0.135719703068,0.162206663507
298,20,0.143328210351,0.182072813479
299,20,0.122823149449,0.163712648499
300,20,0.127655217243,0.169457650784
301,20,0.145745733435,0.178523487607
302,20,0.128416659617,0.157532103138
303,20,0.135586190241,0.168162748678
304,20,0.106644096328,0.130436472887
305,20,0.118840214378,0.153872374872
306,20,0.123339719786,0.168026512025
307,20,0.125484367485,0.165441978084
308,20,0.198974068848,0.259926366149
309,20,0.243403876154,0.305820678824
310,20,0.160199930177,0.211041791089
311,20,0.302868236553,0.388968212393
312,20,0.338772312409,0.415070143523
313,20,0.453860053894,0.60606622255
314,20,0.272974810074,0.349505248711
315,20,0.198626672231,0.24794152188
316,20,0.279998906815,0.354734378227
317,20,0.204354613981,0.277871106507
318,20,0.17031753586,0.221900822622
319,20,0.247987142583,0.310598746999
320,20,0.184603299253,0.219881874741
321,20,0.111816841637,0.145537437002
322,20,0.13499286031,0.184763243279
323,20,0.195184940715,0.237358352215
324,20,0.145933018874,0.194573560911
325,20,0.163479409824,0.216248403779
326,20,0.17973188185,0.240978433165
327,20,0.370178214938,0.43917578288
328,20,0.219277485091,0.29339268981
329,20,0.163109538566,0.208251604575
330,20,0.153960500611,0.189508705563
331,20,0.146037286026,0.187552193916
332,20,0.320251039653,0.378009197331
333,20,0.46826082954,0.522742087342
334,20,0.412119052156,0.56853790594
335,20,0.473394114521,0.563751444038
