cycle,count,mae,rmse
50,10,0.120747114914,0.150020193202
51,10,0.119216754696,0.151003034483
52,10,0.188180846127,0.224949619256
53,10,0.108778258198,0.129019459328
54,10,0.0822316139689,0.0991789551733
55,10,0.105200227486,0.126379254202
56,10,0.114570041755,0.141111699236
57,10,0.127353807277,0.152828535683
58,10,0.192487770407,0.240704363783
59,10,0.252857966487,0.285319009589
60,10,0.111921283881,0.135189494752
61,10,0.116999792799,0.143803377827
62,10,0.118492119172,0.143438978023
63,10,0.14833531448,0.188449816842
64,10,0.216963407531,0.264789221861
65,10,0.226273340599,0.273784882847
66,10,0.269677196144,0.326056788859
67,10,0.690762534742,0.787116701465
68,10,0.11777647148,0.148716826143
69,10,0.301347962577,0.404848192653
70,10,0.30406263644,0.396482143977
71,10,0.243483566721,0.286464319161
72,10,0.19916625356,0.240093616589
73,10,0.4696552116,0.61127816492
74,10,0.109449545102,0.1349157368
75,10,0.105453802045,0.131084878365
76,10,0.132794991095,0.159554491727
77,10,0.228657787532,0.292484600687
78,10,0.152510436136,0.191037055162
79,10,0.106756016682,0.134555345726
80,10,0.106656849451,0.133805103794
81,10,0.105880642257,0.134035689223
82,10,0.199297380382,0.238005629721
83,10,0.216086445928,0.265842772674
84,10,0.179711680794,0.237140300828
85,10,0.114955585067,0.137990907012
86,10,0.134924473494,0.158404633761
87,10,0.162077768375,0.194087297366
88,10,0.293760055238,0.36385081412
89,10,0.0992274527149,0.125926676341
90,10,0.234889810072,0.302399221609
91,10,0.0996672809984,0.129625798888
92,10,0.182029940377,0.219990903845
93,10,0.180730631741,0.222553568183
94,10,0.14762655415,0.178710540661
95,10,0.174292365557,0.210814140746
96,10,0.279113453677,0.369366004582
97,10,0.123792311517,0.148688376572
98,10,0.119348672125,0.14345601383
99,10,0.0913801331153,0.109052414544
100,10,0.153573189864,0.192743729259
101,10,0.189520258074,0.238134015188
102,10,0.128455771027,0.154914371584
103,10,0.126130564825,0.157616155269
104,10,0.1259433198,0.151496865756
105,10,0.124932695077,0.154026887996
106,10,0.149964228513,0.184652022684
107,10,0.16041490798,0.196120561544
108,10,0.140295706012,0.176898995873
109,10,0.173493946118,0.216436074638
110,10,0.17410037423,0.255521694908
111,10,0.145360660208,0.185727876427
112,10,0.179290441982,0.228409436637
113,10,0.149447118641,0.181633578258
114,10,0.134649202182,0.17334743638
115,10,0.138618191427,0.16779377331
116,10,0.230308829305,0.285933543979
117,10,0.266540717339,0.335376302218
118,10,0.234949121155,0.308404656949
119,10,0.294852969586,0.373722568584
120,10,0.764852642754,0.933930546405
121,10,0.647870105458,0.818399567458
122,10,0.898906751362,1.07702786461
123,10,0.619579787669,0.709295575761
124,10,0.513097070124,0.624631644393
125,10,0.55360249325,0.712071706286
126,10,0.48165862105,0.651122903671
127,10,0.587824657567,0.772058143721
128,10,0.186940238998,0.230770010324
129,10,0.209836557699,0.292823941184
130,10,0.150329857415,0.182354149487
131,10,0.217233309682,0.292804228075
132,10,0.353732433322,0.439564204955
133,10,0.451819289575,0.562268093991
134,10,0.349607419889,0.456888358056
135,10,0.291918193719,0.358781181918
136,10,0.358641529622,0.431935821016
137,10,0.288281308564,0.363686624321
138,10,0.185914451753,0.26592417287
139,10,0.152610731214,0.179224925592
140,10,0.105278572769,0.130666190875
141,10,0.153919575732,0.186217069205
142,10,0.133735101388,0.178195221502
143,10,0.160565811309,0.23649166874
144,10,0.15014058233,0.192389163418
145,10,0.127192224889,0.158280878847
146,10,0.21633266971,0.272565732232
147,10,0.141918157161,0.171383609442
148,10,0.132791588232,0.152473112926
149,10,0.113224986162,0.139234521286
150,10,0.174148588218,0.22807601261
151,10,0.137342034474,0.163382034228
152,10,0.109839836145,0.137020111278
153,10,0.180786534935,0.236267266792
154,10,0.183597688295,0.267440906111
155,10,0.174557367668,0.243612697169
156,10,0.105233937724,0.132526070637
157,10,0.181366391313,0.22305995336
158,10,0.174014877384,0.220359176428
159,10,0.204292829089,0.226446548385
160,10,0.164606063718,0.206374630296
161,10,0.124700313798,0.168949033724
162,10,0.18576980856,0.218934866521
163,10,0.132659407208,0.157136582954
164,10,0.145832436298,0.176712279244
165,10,0.139297170957,0.182498873044
166,10,0.172295860163,0.203584412483
167,10,0.127122856155,0.158669027133
168,10,0.15822109295,0.190629516945
169,10,0.152111035001,0.188925370844
170,10,0.120943868227,0.148241231391
171,10,0.162242610034,0.191703552547
172,10,0.107519603125,0.152008348019
173,10,0.183342156687,0.234301350754
174,10,0.169325032863,0.197811391842
175,10,0.175469538544,0.224759220629
176,10,0.111566394569,0.135476555968
177,10,0.15217627947,0.185354132699
178,10,0.148156549034,0.180260715083
179,10,0.0622680175991,0.0800435923435
180,10,0.109567134749,0.138411540302
181,10,0.112271397045,0.140627710079
182,10,0.0991591865586,0.125299693485
183,10,0.131135494758,0.156504266712
184,10,0.108884205737,0.131077119165
185,10,0.0890821582063,0.112654131855
186,10,0.109683111692,0.13438143794
187,10,0.109984462446,0.135759569322
188,10,0.113051476825,0.148613330761
189,10,0.113546003516,0.141162191041
190,10,0.173452523705,0.205986074165
191,10,0.134813555163,0.183741850636
192,10,0.250297794648,0.287532903101
193,10,0.133498627836,0.166935435401
194,10,0.114106775808,0.150245308454
195,10,0.0711297899577,0.0951747132473
196,10,0.201714388099,0.250859507727
197,10,0.216544563704,0.267474768041
198,10,0.204544936207,0.251317529482
199,10,0.162065308464,0.202201079239
200,10,0.250201356517,0.328229418789
201,10,0.32989979921,0.407874705819
202,10,0.452983135394,0.529138139127
203,10,0.649199433008,0.879506686335
204,10,0.532140217357,0.642964019016
205,10,0.474431239378,0.596938641598
206,10,0.558140703925,0.697398422112
207,10,0.442311836356,0.523154941053
208,10,0.620902505749,0.79163800857
209,10,0.469433651905,0.569694657618
210,10,0.503373549412,0.646059544459
211,10,0.787314006151,0.987931631819
212,10,0.360189616955,0.453708668807
213,10,0.803631509584,1.09828930243
214,10,0.648635857705,0.936723969583
215,10,0.888701824837,1.12733791279
216,10,0.572450457024,0.707454666268
217,10,0.466421634362,0.583638225124
218,10,0.354325242689,0.441955919323
219,10,0.227386009005,0.306264044994
220,10,0.184886670895,0.241698442795
221,10,0.268251324165,0.358754142171
222,10,0.200742233132,0.252349419668
223,10,0.14421047717,0.191588004733
224,10,0.123903605232,0.165885646124
225,10,0.169111884358,0.209251515401
226,10,0.195231153185,0.240250477309
227,10,0.192143632153,0.24111545597
228,10,0.31477407664,0.430921110017
229,10,0.65171986643,0.793714815281
230,10,0.462129540229,0.550106378131
231,10,0.556765224162,0.64682571108
232,10,0.738621939454,0.949714126809
233,10,0.498997743119,0.640313401998
234,10,0.574392884582,0.673084196399
235,10,0.531137779503,0.663533959661
236,10,0.29274472207,0.374027454604
237,10,0.367460730478,0.461392922097
238,10,0.414667675736,0.570799673507
239,10,0.396559876863,0.458591771119
240,10,0.323634378067,0.405538937795
241,10,0.264314809128,0.325648193223
242,10,0.384878647485,0.469610760744
243,10,0.708758526553,0.825399337396
244,10,0.773694225173,0.988265439644
245,10,0.554843125914,0.716307476644
246,10,0.560853363095,0.678421257146
247,10,0.373504726002,0.473911333216
248,10,0.385237797639,0.47282175573
