cycle,count,mae,rmse
50,30,0.100457075712,0.127846088369
51,30,0.10637052321,0.131143043181
52,30,0.116978045666,0.140955249382
53,30,0.146614692875,0.18164782423
54,30,0.101942069107,0.122247240068
55,30,0.141059845643,0.17645202092
56,30,0.0854778236024,0.112510726935
57,30,0.134368490312,0.163272704123
58,30,0.199736830674,0.233225157052
59,30,0.190361561344,0.233782624551
60,30,0.11640334823,0.142495348594
61,30,0.11551232284,0.140545076855
62,30,0.129619943595,0.156935813932
63,30,0.151785220223,0.194702757401
64,30,0.270436922412,0.319884211591
65,30,0.140120037955,0.175773353036
66,30,0.290342224715,0.375818802983
67,30,0.507315103354,0.66234430398
68,30,0.12801147961,0.158544231623
69,30,0.259906001252,0.310539532537
70,30,0.369819869511,0.461977626121
71,30,0.247435907938,0.308809665834
72,30,0.189670857303,0.229136456687
73,30,0.278340797522,0.37519120688
74,30,0.122668925806,0.150931065689
75,30,0.115926936561,0.144440067818
76,30,0.141048589896,0.186347487839
77,30,0.131960747243,0.183209038361
78,30,0.11723986273,0.150258100129
79,30,0.116582537216,0.144040356751
80,30,0.132405266494,0.156624676739
81,30,0.118301862258,0.147665360431
82,30,0.179762642137,0.233443991289
83,30,0.255767311116,0.312657540375
84,30,0.17249316947,0.207926464244
85,30,0.105152777763,0.122902184553
86,30,0.126987638193,0.146925286186
87,30,0.142998427714,0.182557157595
88,30,0.236661892739,0.295043299847
89,30,0.142105629016,0.175824430409
90,30,0.233974635649,0.296127002368
91,30,0.109009624298,0.130344146034
92,30,0.149980359276,0.189008509093
93,30,0.138127392178,0.173256303698
94,30,0.122952915717,0.146556838517
95,30,0.119734262806,0.143690744131
96,30,0.245520276947,0.295264652763
97,30,0.116380303161,0.143381467779
98,30,0.17121315761,0.212698005366
99,30,0.104885002603,0.129428014018
100,30,0.187146733424,0.230481600529
101,30,0.132854167219,0.16557434338
102,30,0.153694199524,0.191075304604
103,30,0.103276649232,0.132493069539
104,30,0.17019103536,0.21957646015
105,30,0.136368694049,0.1734717876
106,30,0.151943675007,0.187122916317
107,30,0.219979684128,0.262897362783
108,30,0.220129691101,0.250775671715
109,30,0.128690729789,0.166404044549
110,30,0.15414940505,0.223889334752
111,30,0.159655179963,0.191153158742
112,30,0.148200465481,0.179742700177
113,30,0.137362526786,0.175074571552
114,30,0.154290217145,0.18825341501
115,30,0.124614115645,0.156374470492
116,30,0.195382233383,0.229364235036
117,30,0.187016772286,0.226975787814
118,30,0.228964914126,0.290189337897
119,30,0.246662460762,0.315086204903
120,30,0.943362989376,1.16975578824
121,30,0.647366930643,0.763639401918
122,30,0.711885545314,0.877078831637
123,30,0.539606802205,0.658831276921
124,30,0.553595140297,0.702150280176
125,30,0.52766942159,0.643555622574
126,30,0.491811899048,0.645971033747
127,30,0.54135980056,0.677450173479
128,30,0.187826417092,0.228699641262
129,30,0.169054815682,0.234849829037
130,30,0.125531388938,0.160797436857
131,30,0.136393533906,0.186694464074
132,30,0.275889297221,0.338740720569
133,30,0.347774968864,0.417944055944
134,30,0.293995505097,0.351713123957
135,30,0.380698639081,0.465161610649
136,30,0.198608493853,0.243930421071
137,30,0.23059511383,0.278460886743
138,30,0.199278827455,0.269642210371
139,30,0.157187041084,0.188461038578
140,30,0.122373479653,0.160403600002
141,30,0.109279530132,0.138039672666
142,30,0.112166577026,0.145791757274
143,30,0.18399044221,0.251895944438
144,30,0.106459728485,0.130108523443
145,30,0.141460538904,0.172302896008
146,30,0.100663374034,0.128783304396
147,30,0.114179026059,0.136579836035
148,30,0.115372712059,0.140243882971
149,30,0.111331671273,0.131901227056
150,30,0.0891459825299,0.111939451216
151,30,0.122365776863,0.16400959322
152,30,0.111381903873,0.14466737109
153,30,0.147822550809,0.196614148134
154,30,0.216276090541,0.279725916954
155,30,0.188639664791,0.261002254906
156,30,0.131793543238,0.160678726809
157,30,0.194699258125,0.24646529283
158,30,0.173691416608,0.221827567549
159,30,0.143744327927,0.180798489115
160,30,0.119456549345,0.151106447781
161,30,0.107852181571,0.140020890978
162,30,0.152662830625,0.185780040248
163,30,0.138491427717,0.164635859338
164,30,0.153271766086,0.190622214272
165,30,0.0888117615085,0.128472729195
166,30,0.093748667171,0.131090312647
167,30,0.142732827714,0.174374079484
168,30,0.116323099261,0.144409109831
169,30,0.116748950959,0.148772766145
170,30,0.116359512375,0.14434319681
171,30,0.16802669154,0.214462239089
172,30,0.175983620629,0.220278973594
173,30,0.139438503532,0.164559659524
174,30,0.190932739662,0.246304970026
175,30,0.154177282006,0.187124972078
176,30,0.109998062223,0.133697031585
177,30,0.0968978784388,0.11936915728
178,30,0.135980386744,0.172921128802
179,30,0.0816600918266,0.101852122498
180,30,0.0976088373036,0.122248822588
181,30,0.0910667186704,0.110900165114
182,30,0.099386889434,0.127834591068
183,30,0.121127230137,0.145493799908
184,30,0.0749419700513,0.089289911821
185,30,0.103378926205,0.127803777097
186,30,0.0990127602152,0.126702282648
187,30,0.123254491066,0.149154640316
188,30,0.142556664227,0.163844257036
189,30,0.100933909632,0.133633594044
190,30,0.145196561936,0.190849978447
191,30,0.232643025642,0.259654149469
192,30,0.125353869266,0.158407705675
193,30,0.10190830404,0.129376784287
194,30,0.107739422891,0.13033137623
195,30,0.07691503139,0.100165492408
196,30,0.140914677891,0.175991655615
197,30,0.201606274776,0.250481360498
198,30,0.214935495872,0.29843661178
199,30,0.178690951604,0.213845902527
200,30,0.208381679981,0.288429114909
201,30,0.350228554762,0.423915867578
202,30,0.269041941823,0.336712867489
203,30,0.350831691522,0.438495209425
204,30,0.368521723652,0.432245230722
205,30,0.332492614867,0.417326731319
206,30,0.619866520323,0.81122785573
207,30,0.381383890613,0.451500342509
208,30,0.399192425285,0.495867887506
209,30,0.345176811151,0.424788613386
210,30,0.390376716583,0.509541561984
211,30,0.876168057616,1.09452231712
212,30,0.437910885514,0.508588008104
213,30,0.500427412796,0.623119214109
214,30,0.826281440604,1.06996542457
215,30,0.636079926072,0.79949561294
216,30,0.555700436255,0.725789054955
217,30,0.421752239669,0.502025637733
218,30,0.287906293787,0.35129191538
219,30,0.195421422374,0.276246944658
220,30,0.183141439569,0.234642989007
221,30,0.205796874439,0.287883389736
222,30,0.203175178099,0.260497587664
223,30,0.128970602322,0.163560724815
224,30,0.128589599971,0.176578591696
225,30,0.13006866817,0.160374868229
226,30,0.142767333404,0.172675073823
227,30,0.179424728734,0.223279220771
228,30,0.269100273618,0.353201392716
229,30,0.572053226045,0.734463436166
230,30,0.477292515004,0.560077259719
231,30,0.368053159825,0.45090603539
232,30,0.473718165504,0.581528292243
233,30,0.548153507441,0.670441849955
234,30,0.767401143304,0.991678333559
235,30,0.352936548135,0.441531412319
236,30,0.435724247413,0.51897567133
237,30,0.308396116522,0.368091425057
238,30,0.338294617108,0.461991213615
239,30,0.299604712346,0.360138234642
240,30,0.209577061683,0.262492737555
241,30,0.261286382733,0.317174723327
242,30,0.491983364913,0.636949049073
243,30,0.393818983373,0.505282251925
244,30,0.520339398532,0.65326579683
245,30,0.600626379835,0.752710872464
246,30,0.441350175802,0.535439618979
247,30,0.450142774712,0.601041031661
248,30,0.31782953082,0.405320136311
249,30,0.302406429184,0.353138199775
250,30,0.203418111588,0.269606817083
251,30,0.239238147462,0.281787936069
252,30,0.183362017806,0.236523122015
253,30,0.262548799402,0.317709789262
254,30,0.135681405812,0.178585843821
255,30,0.121749090303,0.142181076631
256,30,0.108393509845,0.141930765741
257,30,0.154937621644,0.18747200987
258,30,0.139327986673,0.174745716426
259,30,0.104035095672,0.130936053103
260,30,0.171207460479,0.209800389213
261,30,0.15900440151,0.211955806585
262,30,0.191790560563,0.244207988866
263,30,0.209345364679,0.26402094879
264,30,0.335857643743,0.456793887423
265,30,0.359028138626,0.441607157205
266,30,0.271463161466,0.339468938928
267,30,0.296349727181,0.378212443056
268,30,0.268083347188,0.347717292575
269,30,0.18398698709,0.241760790144
270,30,0.202350199305,0.244108460749
271,30,0.212864187538,0.253348581278
272,30,0.138054642987,0.157914431159
273,30,0.0903675100852,0.114099844758
274,30,0.123319984075,0.156394832536
275,30,0.126391486463,0.169298312369
276,30,0.275992415238,0.35340436328
277,30,0.144374927888,0.177601086109
278,30,0.105868630839,0.139287968475
279,30,0.106199349314,0.12894353018
280,30,0.178930006744,0.239727631756
281,30,0.17237439984,0.213883433617
