cycle,count,mae,rmse
50,55,0.105972561175,0.130749676153
51,55,0.114615561068,0.139093232263
52,55,0.118681720159,0.139699513439
53,55,0.129842649574,0.162713457697
54,55,0.129567630185,0.153713916952
55,55,0.130379214018,0.157959119192
56,55,0.109005946549,0.136136777742
57,55,0.117726440772,0.150622656612
58,55,0.182590454419,0.224374460457
59,55,0.133800526665,0.159887247188
60,55,0.112259064537,0.132633910363
61,55,0.194422272764,0.238079387835
62,55,0.180431221965,0.218344278039
63,55,0.188337254585,0.238656881473
64,55,0.238677328361,0.291760841485
65,55,0.148798122138,0.177627351359
66,55,0.314246039694,0.409763702027
67,55,0.515320971528,0.671455133692
68,55,0.219805363744,0.258739983928
69,55,0.204116682331,0.252082839297
70,55,0.30994244943,0.383302460344
71,55,0.186182094687,0.227417391956
72,55,0.181556182886,0.232582873149
73,55,0.37718938649,0.48600034249
74,55,0.135428850993,0.16357061997
75,55,0.135385648923,0.16718119934
76,55,0.12660764177,0.16141719662
77,55,0.166741676661,0.219646446711
78,55,0.140881114141,0.177666912838
79,55,0.103510656358,0.126350832487
80,55,0.109001436393,0.134144394607
81,55,0.107228010517,0.133580436063
82,55,0.150537008771,0.189444085686
83,55,0.174045042834,0.220300442617
84,55,0.15366935867,0.185205611262
85,55,0.125989995511,0.15361737844
86,55,0.143813391362,0.177926521521
87,55,0.115475067267,0.143867783913
88,55,0.201509651564,0.251780453004
89,55,0.118790183272,0.154113676501
90,55,0.211049606741,0.256992478017
91,55,0.120966837307,0.149746170749
92,55,0.137634620712,0.167615161592
93,55,0.16296699544,0.19354574311
94,55,0.0981829275607,0.124697679838
95,55,0.125374265604,0.15185702555
96,55,0.262815428992,0.332494864953
97,55,0.10681418753,0.13664482168
98,55,0.125774397576,0.154404980225
99,55,0.107485775296,0.135498517877
100,55,0.151016973861,0.191241925058
101,55,0.131790849327,0.160342900019
102,55,0.124479951118,0.150694108861
103,55,0.125040308081,0.160025799076
104,55,0.14669849775,0.181700943718
105,55,0.153223620955,0.186006570481
106,55,0.153985241797,0.192045125194
107,55,0.131458693918,0.1518367531
108,55,0.160720958454,0.198046165143
109,55,0.148165258793,0.186137176923
110,55,0.165891805178,0.226943438686
111,55,0.164888386792,0.193166340687
112,55,0.1239998401,0.164257048847
113,55,0.124309899284,0.158022607136
114,55,0.150514247525,0.185851711884
115,55,0.102333114401,0.133037764921
116,55,0.161572038694,0.200452682893
117,55,0.148013591416,0.179809129334
118,55,0.179641162752,0.221918510445
