cycle,count,mae,rmse
50,10,0.136447771004,0.164764917497
51,10,0.101556290113,0.124854775026
52,10,0.0873904021772,0.106948094869
53,10,0.120287646948,0.149760411535
54,10,0.0790985364686,0.0980005670692
55,10,0.0969939039446,0.123378302445
56,10,0.119601496705,0.14881505728
57,10,0.106775013858,0.135611964565
58,10,0.235980229205,0.287624550825
59,10,0.159915575966,0.183277358151
60,10,0.114209957281,0.139819777073
61,10,0.131535288532,0.160480122128
62,10,0.11961136138,0.142228537531
63,10,0.173125896912,0.221567749753
64,10,0.238910186996,0.297434411603
65,10,0.177466595566,0.216183891685
66,10,0.378506676945,0.460628753614
67,10,0.745975511376,0.924709539457
68,10,0.113917141645,0.146225396387
69,10,0.153749159179,0.197675408436
70,10,0.274830597696,0.386787574422
71,10,0.18817998432,0.229829920813
72,10,0.188979439343,0.250405633255
73,10,0.286438031049,0.397976398611
74,10,0.0996050369069,0.131450554849
75,10,0.0909051646679,0.118424335655
76,10,0.156711963835,0.201233428355
77,10,0.13020692439,0.180290712147
78,10,0.206891520776,0.257810415562
79,10,0.120854598031,0.144572904541
80,10,0.123809559633,0.146246590618
81,10,0.187554929053,0.215918950927
82,10,0.125255366935,0.153355867806
83,10,0.128581514478,0.156584888406
84,10,0.118372918715,0.152013126888
85,10,0.128411621028,0.153121846644
86,10,0.121839129676,0.144370005551
87,10,0.111926553848,0.143404705288
88,10,0.21846044499,0.263647044591
89,10,0.114385516028,0.142526982
90,10,0.24736663113,0.31057158466
91,10,0.133572669964,0.167005260059
92,10,0.150904895459,0.181273030236
93,10,0.153168211836,0.203772810373
94,10,0.115825587219,0.13660485583
95,10,0.179889525397,0.217824033408
96,10,0.333068088928,0.385535746145
97,10,0.126430150828,0.152561482374
98,10,0.131004932569,0.159286185245
99,10,0.107918357701,0.132756242248
100,10,0.176075067827,0.214462454682
101,10,0.105025335401,0.134961871676
102,10,0.125066350425,0.157676923298
103,10,0.175319456848,0.220025821882
104,10,0.108478683283,0.130588573241
105,10,0.119570772021,0.145584355481
106,10,0.170734002397,0.204346215284
107,10,0.100351940447,0.122877915728
108,10,0.122785677739,0.155721919718
109,10,0.154429513299,0.192857862404
110,10,0.163168337495,0.245425269748
111,10,0.156131781932,0.197613113343
112,10,0.143096437419,0.182382556136
113,10,0.206220764423,0.263348602291
114,10,0.194590497041,0.2486453993
115,10,0.114784310499,0.139018754446
116,10,0.172459798144,0.217406791018
117,10,0.198528885406,0.241271094259
118,10,0.168857867586,0.220219293562
119,10,0.281707725952,0.375242750291
120,10,0.657331815589,0.84699092266
121,10,0.572951902053,0.721094610365
122,10,0.63875872175,0.824946539249
123,10,0.576687919,0.685002669868
124,10,0.445389163594,0.54513122808
125,10,0.709568676377,0.879625847496
126,10,0.518934667331,0.707775368497
127,10,0.401491506886,0.559779266354
128,10,0.175358103424,0.216669006151
129,10,0.215045721232,0.272398424511
130,10,0.0994755148907,0.130405885367
131,10,0.167338948733,0.223606593118
132,10,0.297067065097,0.368566136594
133,10,0.425469956565,0.516785170393
134,10,0.306762182914,0.414687874837
135,10,0.579303166544,0.69471175948
136,10,0.268292316931,0.316727407559
137,10,0.239893519873,0.303111082049
138,10,0.244924559265,0.333849698455
139,10,0.191901875367,0.229520927978
140,10,0.195548340417,0.219768623607
141,10,0.110688652017,0.144631006815
142,10,0.114474473931,0.140012022742
143,10,0.167962516483,0.230070136065
144,10,0.13627930315,0.174397656917
145,10,0.122639861675,0.152880864942
146,10,0.111663411648,0.145458929469
147,10,0.1237081142,0.145652550434
148,10,0.115502006511,0.137217882783
149,10,0.121928067182,0.150696475835
150,10,0.131337624744,0.158050640518
151,10,0.105447455849,0.128797148672
152,10,0.137160074793,0.16666904107
153,10,0.165150535127,0.211754013767
154,10,0.19626577256,0.29529748543
155,10,0.178369812727,0.257527132667
156,10,0.125500895822,0.156589118516
157,10,0.227539198066,0.273611364971
158,10,0.180579604675,0.231564375765
159,10,0.113248866144,0.143062618329
160,10,0.112288499783,0.137032548782
161,10,0.133985492714,0.170247926046
162,10,0.123901229975,0.152723461467
163,10,0.201398255407,0.241634272765
164,10,0.183004421141,0.222758592036
165,10,0.132572663244,0.175124107106
166,10,0.197322080822,0.23541210526
167,10,0.238792494293,0.289662665396
168,10,0.122464732491,0.151271618832
169,10,0.15830170333,0.193955331084
170,10,0.148503835842,0.186246373196
171,10,0.178663469619,0.214544931872
172,10,0.152950776832,0.195981703715
173,10,0.153690692906,0.184089153338
174,10,0.143489669437,0.172411613175
175,10,0.147164827886,0.180753834818
176,10,0.145018786316,0.186017119832
177,10,0.119281903273,0.141697381519
178,10,0.111622871551,0.141336621501
179,10,0.132273683897,0.160149480678
180,10,0.0736652483538,0.0924230643844
181,10,0.0988783120711,0.112620243507
182,10,0.0972331994027,0.12712027819
183,10,0.100288060039,0.12284918331
184,10,0.0958475062114,0.115620661843
185,10,0.169816256255,0.215788586921
186,10,0.148763324912,0.187387975948
187,10,0.106989850746,0.139658075088
188,10,0.175083239949,0.219965841554
189,10,0.0961121869182,0.129874072911
190,10,0.224317500541,0.258707330961
191,10,0.112991920005,0.14310689051
192,10,0.151173534756,0.192490308584
193,10,0.0883098172408,0.115257760391
194,10,0.134042835381,0.172519892375
195,10,0.109409021786,0.134573234478
196,10,0.165316171664,0.223826160852
197,10,0.296461849909,0.369208808522
198,10,0.157654667415,0.274258768685
199,10,0.287541442722,0.325863257174
200,10,0.250295223103,0.33592298253
201,10,0.353548727425,0.432778564041
202,10,0.534612494188,0.633034732411
203,10,0.604585740402,0.791916400799
204,10,0.451126004993,0.571022186828
205,10,0.397184490096,0.488687384148
206,10,0.701361516225,0.864212144964
207,10,0.761625148525,0.927910118516
208,10,0.557534592455,0.695660878902
209,10,0.503139839734,0.619021957883
210,10,0.784569575961,0.91350599235
211,10,0.999384638406,1.23225803207
212,10,0.448357636685,0.54397871798
213,10,0.524087974757,0.662713966807
214,10,0.762211027958,1.0037086174
215,10,0.812039596909,1.12394604435
216,10,0.627977731022,0.788754038989
217,10,0.496474722416,0.608412108507
218,10,0.266058698616,0.332933610308
219,10,0.275325586978,0.341690938753
220,10,0.220618094026,0.279217461576
221,10,0.363750881504,0.459276622669
222,10,0.26179030356,0.315563030383
223,10,0.135942689228,0.164325855134
224,10,0.144893097672,0.194477234178
225,10,0.151064345055,0.188056900913
226,10,0.20796641074,0.261155598661
227,10,0.163213882589,0.217955772382
228,10,0.45255491978,0.575005722959
229,10,0.638596214928,0.862822040483
230,10,0.476262621892,0.550232834288
231,10,0.454197691807,0.586719203457
232,10,0.846399105616,1.00485588074
233,10,0.841607193859,1.07147951533
234,10,0.861767118201,1.09120398461
235,10,0.644911237405,0.779144338163
236,10,0.527604810485,0.633522434225
237,10,0.424781555382,0.50427175699
238,10,0.498510002043,0.585447416412
239,10,0.701401066287,0.84134630718
240,10,0.385148548399,0.445852697735
241,10,0.292434120859,0.359675310706
242,10,0.482532700798,0.60147092718
243,10,0.687576776708,0.854698340612
244,10,0.641718745068,0.807719716294
245,10,0.983320996892,1.13494074111
246,10,0.544615256522,0.680035292402
247,10,0.526729428584,0.684094390901
248,10,0.588672473019,0.706542202791
249,10,0.5636604737,0.695993806237
250,10,0.307232481574,0.388716319669
251,10,0.419324086482,0.514844081783
252,10,0.283186917015,0.335192079872
253,10,0.225201174504,0.278232407356
254,10,0.195062196515,0.244708054163
255,10,0.12271298212,0.154213323821
256,10,0.0846422740771,0.112010422525
257,10,0.135747652769,0.166312179805
258,10,0.128956830062,0.152274311495
259,10,0.239042108885,0.303839789386
260,10,0.161729102709,0.205292055803
261,10,0.196408223475,0.2669587911
262,10,0.33363743332,0.417365126485
263,10,0.236314749611,0.302053048055
264,10,0.321827691705,0.428169364726
265,10,0.349815466836,0.434828680526
266,10,0.33430496392,0.406332657096
267,10,0.301412410086,0.37987021562
268,10,0.280273969994,0.333712371366
269,10,0.320266270526,0.40359308532
270,10,0.259399177966,0.322996513485
271,10,0.169819360573,0.198282130392
272,10,0.185134532286,0.22233694356
273,10,0.097406358391,0.11811566552
274,10,0.144092742541,0.177499603561
275,10,0.195044075335,0.23871594553
276,10,0.376551228129,0.473487859972
277,10,0.164183497442,0.205819273809
278,10,0.185981842426,0.258934780337
279,10,0.144903904694,0.193218411218
