cycle,count,mae,rmse
50,15,0.157625910184,0.197072523976
51,15,0.134132758733,0.159246272693
52,15,0.0940442014921,0.118965245228
53,15,0.136530676057,0.16610333211
54,15,0.0975325792265,0.119093381122
55,15,0.116064972913,0.141105048816
56,15,0.0889767545443,0.113957327251
57,15,0.115011645097,0.140844067069
58,15,0.223757106588,0.26267415504
59,15,0.17322159341,0.212935745276
60,15,0.154446348163,0.176862271909
61,15,0.219025756229,0.28006692392
62,15,0.143493835126,0.175648014825
63,15,0.167924628263,0.209769755163
64,15,0.207025950889,0.232878264906
65,15,0.202175407661,0.247906206449
66,15,0.291451277941,0.382618950798
67,15,0.657858758863,0.803266300212
68,15,0.1962377374,0.237241055845
69,15,0.363891533622,0.452031328467
70,15,0.355952109648,0.445957050228
71,15,0.269672788455,0.336469399607
72,15,0.141428179401,0.176465203131
73,15,0.552749832318,0.742419378569
74,15,0.100623236372,0.124697253861
75,15,0.130055453675,0.162466528923
76,15,0.117324132953,0.149010551446
77,15,0.159650770696,0.210881981475
78,15,0.162699230761,0.205277460994
79,15,0.0975856632512,0.126683548949
80,15,0.118405258033,0.149535973057
81,15,0.0981177370035,0.12204644191
82,15,0.128046530189,0.161930417221
83,15,0.175562469406,0.221454543288
84,15,0.186102246266,0.219371120911
85,15,0.1292338817,0.164836794618
86,15,0.0874487885628,0.113033068233
87,15,0.118773340826,0.138126450334
88,15,0.173823588025,0.211001594474
89,15,0.126607585086,0.154866143404
90,15,0.204732023743,0.253266148563
91,15,0.123164777566,0.157562523646
92,15,0.162180665999,0.196425700156
93,15,0.172324015606,0.208067313343
94,15,0.141834128303,0.172815396039
95,15,0.122239558808,0.147701568742
96,15,0.260162533687,0.329748978341
97,15,0.107669739063,0.133311957262
98,15,0.0982396464186,0.128575954336
99,15,0.150442558967,0.178608332558
100,15,0.152232078728,0.188577688657
101,15,0.113933124267,0.144544798287
102,15,0.115684811189,0.145865041404
103,15,0.107411118109,0.137217324128
104,15,0.158436039687,0.200892645678
105,15,0.203748003946,0.240187243407
106,15,0.145220424665,0.178950128247
107,15,0.116612686298,0.143306248859
108,15,0.190074988246,0.247800923335
109,15,0.132077331697,0.161159013114
110,15,0.218745509507,0.29294675479
111,15,0.141820744128,0.178609417475
112,15,0.134575607299,0.171474257505
113,15,0.149818894434,0.185734587447
114,15,0.14962588345,0.203353264116
115,15,0.139142414782,0.17240258702
116,15,0.145078586722,0.182594906045
117,15,0.185652762344,0.222735165607
118,15,0.246760286242,0.293577555681
119,15,0.322562228631,0.411389000289
120,15,0.719477444706,0.947143111105
121,15,0.61116057761,0.748293649526
122,15,0.836854650243,1.0402079015
123,15,0.513223066199,0.615768060799
124,15,0.658597989457,0.829087999596
125,15,0.583469892934,0.776495736512
126,15,0.386041053292,0.532844300452
127,15,0.818020123824,0.951252535271
128,15,0.242321150329,0.297442592664
129,15,0.253323282496,0.326878995094
130,15,0.0986307181223,0.136573156605
131,15,0.193222998824,0.266518792178
132,15,0.258360480639,0.335147338485
133,15,0.340923805614,0.413354598605
134,15,0.328390456162,0.413910424178
135,15,0.407889466244,0.485948676639
136,15,0.254113770979,0.317123744676
137,15,0.227077543694,0.276458085008
138,15,0.224725070135,0.279771254682
139,15,0.200091549593,0.246047636018
140,15,0.113892970767,0.143396783596
141,15,0.162162605567,0.211585884414
142,15,0.151266178359,0.197397788563
143,15,0.244974226543,0.331845355402
144,15,0.108293072077,0.138526755073
145,15,0.0998027472386,0.124197453947
146,15,0.14440861138,0.183649550204
147,15,0.130850533424,0.156312548828
148,15,0.124631905878,0.167242784638
149,15,0.147783520577,0.175573971146
150,15,0.157953221793,0.200977664949
151,15,0.152567715591,0.189776191002
152,15,0.142745928405,0.180016359183
153,15,0.181255289741,0.240642660996
154,15,0.266521244387,0.356494151469
155,15,0.207670085793,0.272761046338
156,15,0.159498166225,0.196382754367
157,15,0.210067173879,0.252886216324
158,15,0.195826285907,0.240274417472
159,15,0.130074185494,0.154996381934
160,15,0.112292208838,0.140969690456
161,15,0.135938443544,0.168573645464
162,15,0.122260935472,0.153327759394
163,15,0.0873444402211,0.110122505257
164,15,0.144194116143,0.188153839345
165,15,0.12739509234,0.17252065223
166,15,0.0963363796179,0.137898330258
167,15,0.174289755732,0.229144338303
168,15,0.109203194349,0.13159852229
169,15,0.108177035854,0.135065603986
170,15,0.121711897995,0.15084500133
171,15,0.172254809324,0.215164864434
172,15,0.24969526306,0.325518424902
173,15,0.14013380023,0.16634161802
174,15,0.15240751323,0.185236207402
175,15,0.168624521133,0.199989187722
176,15,0.143787971538,0.176579302837
177,15,0.130378702485,0.158089666707
178,15,0.125888132618,0.163695530499
179,15,0.105467065938,0.131397151606
180,15,0.125334286563,0.148562516841
181,15,0.119719379707,0.15090231372
182,15,0.176017344088,0.234939318323
183,15,0.161721970873,0.189972574516
184,15,0.0907606733494,0.114036145418
185,15,0.213592827707,0.272603920631
186,15,0.0882797416731,0.10701853889
187,15,0.121445789022,0.158252579247
188,15,0.098191731846,0.131453422118
189,15,0.13749663991,0.178397947199
190,15,0.142672714344,0.167998052945
191,15,0.145463555206,0.183730809289
192,15,0.170643050529,0.206989979167
193,15,0.100579510347,0.13210878436
194,15,0.123562357909,0.152807206793
195,15,0.136539501863,0.161799508367
196,15,0.229520334625,0.270866711072
197,15,0.263953813664,0.380219734386
198,15,0.147107125002,0.269939055927
199,15,0.303504434346,0.366352037257
200,15,0.217569644911,0.281154219248
201,15,0.337880659027,0.405924505272
202,15,0.363402915567,0.44900092693
203,15,0.401718276317,0.494868826503
204,15,0.482906663396,0.659304354094
205,15,0.537046243089,0.659459525771
206,15,0.539189654285,0.673231665005
207,15,0.662322183189,0.814039650561
208,15,0.530231521833,0.672268857359
209,15,0.531438302121,0.6812929102
210,15,0.657894868243,0.867647278129
211,15,1.72152741897,2.07313443622
212,15,0.511296781377,0.615912666718
213,15,0.622708929126,0.78164199176
214,15,0.65853056148,0.950891230271
215,15,1.07300903947,1.43480727339
216,15,0.776376866545,0.982406713596
217,15,0.427976171679,0.498666057678
218,15,0.350179508865,0.452460881501
219,15,0.295194604258,0.373468217474
220,15,0.2178102459,0.285582782811
221,15,0.237809237025,0.339610413575
222,15,0.254945310293,0.325944139729
223,15,0.157000299915,0.206044621671
224,15,0.173856816517,0.221154209834
225,15,0.117157178977,0.142199525656
226,15,0.152900218433,0.191093480379
227,15,0.168372962598,0.21201781865
228,15,0.29827646766,0.358504876175
229,15,0.470477376748,0.642509885435
230,15,0.563856457607,0.65780766988
231,15,0.481581447701,0.608998878347
232,15,1.51582461575,1.80965402557
233,15,0.676215757615,0.797484892105
234,15,0.916426320776,1.14729670068
235,15,0.634863007488,0.813249629854
236,15,0.330864879777,0.409794472433
237,15,0.436908719547,0.508015366684
238,15,0.417841448951,0.527160921838
239,15,0.278118924489,0.368702585778
240,15,0.241352492607,0.285978471078
241,15,0.344011998123,0.415636464761
242,15,0.31812774692,0.426314794492
243,15,0.737752999089,0.967500557139
244,15,0.597840722931,0.822382867423
245,15,0.759139007558,0.967748063751
246,15,0.561184772444,0.681636999519
247,15,0.368917265879,0.454931968325
248,15,0.484307230165,0.598282181348
249,15,0.353760033361,0.475264110474
250,15,0.27302263505,0.349992651593
251,15,0.2451306646,0.296904500285
252,15,0.20208359065,0.250990009703
253,15,0.216093454218,0.262370653999
254,15,0.160745983123,0.206371426984
255,15,0.13809930044,0.168887744946
256,15,0.116408292683,0.146757351116
257,15,0.148684486954,0.183032539573
258,15,0.130771309243,0.167308093964
259,15,0.141838935811,0.175176645035
260,15,0.187128890933,0.22224108192
261,15,0.217281104758,0.270021451495
262,15,0.239099350809,0.304576952563
263,15,0.30971885765,0.40372753588
264,15,0.321803231087,0.408623083198
265,15,0.498186571171,0.590506742622
266,15,0.257399687928,0.329656619013
267,15,0.381678382845,0.480932624296
268,15,0.281225877965,0.357170942805
269,15,0.178827607514,0.236020227957
270,15,0.210287047633,0.261430881588
271,15,0.200441312568,0.238711093723
272,15,0.165810235211,0.215297288175
273,15,0.133915716261,0.18051694078
274,15,0.187665713026,0.23001785524
275,15,0.135168488789,0.178893877448
276,15,0.405161780878,0.486443179017
277,15,0.200408087402,0.262995723786
278,15,0.111071330659,0.156977446432
279,15,0.154369039498,0.208495989453
280,15,0.178831464758,0.244572520736
281,15,0.163445399815,0.233428859478
282,15,0.202906323815,0.241285193942
283,15,0.140903015991,0.177706904907
284,15,0.209026115776,0.246372490312
285,15,0.110735680896,0.138067998598
286,15,0.144037474862,0.187575902358
287,15,0.173984017467,0.226486284905
288,15,0.144910356384,0.201649400489
289,15,0.132333627174,0.169731728265
290,15,0.188460420163,0.244115107391
291,15,0.219185214508,0.259362186456
292,15,0.0915797344678,0.119335592931
293,15,0.105803020272,0.129178332816
294,15,0.109296676849,0.164336019556
295,15,0.127804504374,0.166904361815
296,15,0.0897353496628,0.112879457128
297,15,0.137740022831,0.172621771373
298,15,0.151939120653,0.203083087658
299,15,0.150274732168,0.195257730778
300,15,0.192311239312,0.235220691771
301,15,0.155648857686,0.196184882484
302,15,0.184525138173,0.226288584468
303,15,0.173305482543,0.223186981797
