cycle,count,mae,rmse
50,15,0.0943265408292,0.121859244524
51,15,0.155606704506,0.194517015415
52,15,0.177104991023,0.213541315509
53,15,0.1163883264,0.140591526322
54,15,0.118019249334,0.154607178112
55,15,0.0936283076693,0.120284564416
56,15,0.101382095383,0.12568853194
57,15,0.133077423384,0.164168336001
58,15,0.209174230852,0.244546284142
59,15,0.152361051489,0.182898459323
60,15,0.106281085404,0.130310303531
61,15,0.1459334042,0.1875710402
62,15,0.220544269139,0.262439858381
63,15,0.179528806418,0.225473361814
64,15,0.238716440544,0.299529137029
65,15,0.171364250734,0.206704633777
66,15,0.346124882174,0.461767488183
67,15,0.50185794097,0.623861837255
68,15,0.163436265553,0.192427477627
69,15,0.35603111288,0.466747776721
70,15,0.261456048178,0.334951826812
71,15,0.24873907859,0.293312084944
72,15,0.23682506421,0.291498073468
73,15,0.351040893865,0.419629712621
74,15,0.179412766977,0.214924233377
75,15,0.140715735707,0.173019127577
76,15,0.116772295012,0.144573765786
77,15,0.188257729065,0.245603771226
78,15,0.151229382631,0.185642682467
79,15,0.134402929357,0.163655411551
80,15,0.147526563868,0.179587659442
81,15,0.11920655512,0.14463836001
82,15,0.160041212326,0.191666122596
83,15,0.210819223989,0.253382752896
84,15,0.203232055666,0.243186627712
85,15,0.121525838664,0.143379067036
86,15,0.0966586891594,0.119798798599
87,15,0.120551784522,0.144929510696
88,15,0.230357536182,0.311494473376
89,15,0.149739865139,0.182661460008
90,15,0.209776903686,0.2567693835
91,15,0.118177731808,0.14079398834
92,15,0.148749077055,0.183802291273
93,15,0.170076607414,0.202422756932
94,15,0.120914087095,0.139923677238
95,15,0.160146148732,0.1936065162
96,15,0.231974105559,0.295328131
97,15,0.101996105071,0.127418011495
98,15,0.245898613674,0.296249920528
99,15,0.100497242105,0.122236786594
100,15,0.136612246555,0.166253378784
101,15,0.216293775421,0.26671232746
102,15,0.135414391017,0.156281698028
103,15,0.139895745549,0.175442709948
104,15,0.109106193723,0.129917948056
105,15,0.184452542884,0.222860371301
106,15,0.217077750473,0.276400255215
107,15,0.100449178924,0.129914721798
108,15,0.201445980193,0.238145620859
109,15,0.172729915348,0.21337009328
110,15,0.164413838812,0.256530958326
111,15,0.212915744304,0.263594630832
112,15,0.125755455008,0.154271299117
113,15,0.124058387736,0.155275130989
114,15,0.192351133861,0.23608342228
115,15,0.129985009402,0.161918688394
116,15,0.162106885762,0.191146137014
117,15,0.252410654316,0.329437984492
118,15,0.180868364353,0.219341685658
119,15,0.288389786788,0.375879086346
120,15,0.722695807994,0.958990437498
121,15,0.604679194359,0.756138712458
122,15,0.756148026674,0.982778237729
123,15,0.623348571227,0.71839123519
124,15,0.459311239156,0.554364354448
125,15,0.673060276098,0.837085825899
126,15,0.502071603806,0.669749100432
127,15,0.372627532962,0.509376288804
128,15,0.170055468402,0.221879865123
129,15,0.21118241403,0.265319400524
130,15,0.104862471974,0.133530334372
131,15,0.160825941258,0.205787464493
132,15,0.30831835589,0.381992664328
133,15,0.441278674992,0.530054528982
134,15,0.421918376797,0.527815928427
135,15,0.462510159621,0.55149326935
136,15,0.2711399686,0.338532421781
137,15,0.272562060519,0.333228254491
138,15,0.297026109865,0.375007341215
139,15,0.163990073301,0.196348987219
140,15,0.16024573339,0.201564282809
141,15,0.103033259801,0.129649910302
142,15,0.112939367736,0.143430258921
143,15,0.148445038718,0.195741004329
144,15,0.109975316419,0.129948273597
145,15,0.148632792715,0.18750078738
146,15,0.0952890698996,0.124763054371
147,15,0.171469084652,0.210668207202
148,15,0.101335699111,0.13078265259
149,15,0.119861070319,0.148891045091
150,15,0.108342057948,0.13705259555
151,15,0.10436752272,0.132888781179
