cycle,count,mae,rmse
50,20,0.130567374055,0.157277709818
51,20,0.158190874865,0.192364450971
52,20,0.177442304973,0.209639496198
53,20,0.19974048157,0.226413553492
54,20,0.115251038972,0.140244506939
55,20,0.113240258893,0.136907764016
56,20,0.187566527475,0.232501670271
57,20,0.1735489522,0.216524849221
58,20,0.300747476098,0.3845370889
59,20,0.230503640343,0.299721052644
60,20,0.140694596409,0.176389590469
61,20,0.116006169173,0.139235101879
62,20,0.133681342345,0.155490710144
63,20,0.22109832473,0.272225735826
64,20,0.297173019763,0.37971336436
65,20,0.20555732738,0.272878686371
66,20,0.296738824483,0.404271981235
67,20,0.866505785459,0.98165956804
68,20,0.190086872711,0.225537865915
69,20,0.174836645959,0.224146298105
70,20,0.360921554208,0.51735758784
71,20,0.157059030141,0.190265481436
72,20,0.147759217635,0.180657496785
73,20,0.489259588558,0.636518477099
74,20,0.145648056762,0.17648990068
75,20,0.081281158328,0.107656565091
76,20,0.164413701519,0.208816524615
77,20,0.147850303001,0.19867412752
78,20,0.168882399292,0.215910074401
79,20,0.102429743485,0.129092526338
80,20,0.124960574262,0.154917186495
81,20,0.18779134612,0.235438611193
82,20,0.205550724711,0.248970863208
83,20,0.194979145291,0.237904760495
84,20,0.147031483187,0.183512180029
85,20,0.157520953348,0.190674062286
86,20,0.135563970283,0.171441932471
87,20,0.183883107211,0.218589614583
88,20,0.399612281123,0.477205716006
89,20,0.169102248943,0.210030767268
90,20,0.259548030166,0.331445856874
91,20,0.147227987816,0.192416897471
92,20,0.188783556542,0.233156978584
93,20,0.254640580133,0.313210208053
94,20,0.207076215073,0.260458188807
95,20,0.165090895283,0.212479093792
96,20,0.433499022893,0.514211629745
97,20,0.125245459986,0.174070234662
98,20,0.111167925112,0.137754266808
99,20,0.129470017742,0.158024762762
100,20,0.175643918404,0.215746143255
101,20,0.171083680957,0.215402537423
102,20,0.151808266599,0.18622423595
103,20,0.193565753317,0.240764965322
104,20,0.188662973079,0.229030282442
105,20,0.177694562098,0.206294766867
106,20,0.134389561825,0.1666178255
107,20,0.153205670412,0.196189485794
108,20,0.221880764865,0.267963482669
109,20,0.208596615933,0.26317963149
110,20,0.26118181602,0.339516486616
111,20,0.262475354332,0.321952710227
112,20,0.219862192542,0.272633657636
113,20,0.208782484606,0.259107036997
114,20,0.176241831601,0.241510666037
115,20,0.222291555251,0.269998241901
116,20,0.131583583175,0.170061166557
117,20,0.130577845192,0.173104349539
118,20,0.21669641692,0.277378760317
119,20,0.313152441807,0.401080258097
120,20,0.837468979482,1.0444584731
121,20,0.611349912962,0.773474434015
122,20,0.891288822722,1.12589521589
123,20,0.594694528255,0.746201526672
124,20,0.429961391993,0.559577071577
125,20,0.739354682507,0.886312786931
126,20,0.456179786927,0.597918918965
127,20,0.494134492279,0.690838676271
128,20,0.25773393931,0.317054509166
129,20,0.189140265484,0.276839764057
130,20,0.195246394353,0.236453911511
131,20,0.228325977719,0.277564884181
132,20,0.353032231272,0.4520001286
133,20,0.603720230239,0.782497882545
134,20,0.637554280259,0.813955383593
135,20,0.45746843621,0.616264324951
136,20,0.442312622464,0.549913430722
137,20,0.341757034357,0.46927441196
138,20,0.279408870078,0.372846325896
139,20,0.241538158815,0.336493540639
140,20,0.117845435678,0.144405707544
141,20,0.209839272189,0.246988178161
142,20,0.149609957037,0.199519615987
143,20,0.204887159039,0.265113035785
144,20,0.19382000353,0.239241625085
145,20,0.191064757867,0.2472430266
146,20,0.153929310623,0.185674937422
147,20,0.153597971955,0.177550922065
148,20,0.137715184234,0.173013469312
149,20,0.10323825822,0.133209562445
150,20,0.133488596005,0.167298606012
151,20,0.125640696313,0.15640268743
152,20,0.153449996386,0.190656963479
153,20,0.198005123492,0.257237984942
154,20,0.236479709365,0.339196073224
155,20,0.207136341974,0.284245733858
156,20,0.209821065096,0.24702715305
157,20,0.295584963214,0.369355104567
158,20,0.31379107345,0.386079023897
159,20,0.208506741299,0.253529823903
160,20,0.159828571866,0.194464454921
161,20,0.132271194907,0.165857342251
162,20,0.158797605274,0.185550169783
163,20,0.134399239444,0.162555536054
164,20,0.157020748008,0.193433726783
165,20,0.16000857878,0.216390034625
166,20,0.227158666914,0.286008763928
167,20,0.111316634051,0.144723813692
168,20,0.21711320765,0.259700006631
169,20,0.213931546231,0.25439290804
170,20,0.118847922074,0.143570118956
171,20,0.125918631226,0.161344804293
172,20,0.155475275298,0.200671601944
173,20,0.175891149417,0.223311528879
174,20,0.234927760973,0.26934360078
175,20,0.145043464162,0.176394653032
176,20,0.184836187843,0.231775720684
177,20,0.113821903476,0.138702971177
178,20,0.190515338873,0.232122717002
179,20,0.0952970833809,0.120542753974
180,20,0.178945697114,0.214270308421
181,20,0.174882696497,0.210605013644
182,20,0.149396472816,0.180234007791
183,20,0.199648867076,0.234890443442
184,20,0.185492060369,0.234081908673
185,20,0.174472194541,0.212831229277
186,20,0.151183483035,0.190298556316
187,20,0.185703052697,0.237610849532
188,20,0.215416380438,0.278505867914
189,20,0.21954233886,0.287312094591
190,20,0.162004924934,0.219936442129
191,20,0.258152561019,0.352476760871
192,20,0.249430832514,0.314707335459
193,20,0.233667632377,0.306055914957
194,20,0.164227903166,0.200183235543
195,20,0.245990926295,0.295142512769
196,20,0.243422684587,0.321845347415
197,20,0.262323510424,0.365494176756
198,20,0.304035493937,0.389919360746
